Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandon Jennings,720,4,5,0.8,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,9,1
0,Q2,Brandon Jennings,591,1,4,0.25,1,1,1.0,3,3,1.0,0,1,1,2,1,0,0,0,6,2
0,H1,Brandon Jennings,1311,5,9,0.556,2,2,1.0,3,3,1.0,0,2,2,4,1,0,0,0,15,3
0,Q3,Brandon Jennings,618,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,3,16
0,Q4,Brandon Jennings,586,6,10,0.6,2,3,0.667,1,1,1.0,0,1,1,0,1,0,2,1,15,6
0,H2,Brandon Jennings,1204,7,13,0.538,3,6,0.5,1,1,1.0,0,1,1,1,1,0,3,1,18,22
0,Q1,Kentavious Caldwell-Pope,445,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q2,Kentavious Caldwell-Pope,410,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,H1,Kentavious Caldwell-Pope,855,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,2
0,Q3,Kentavious Caldwell-Pope,720,2,5,0.4,0,0,,0,0,,1,0,1,0,1,0,0,1,4,15
0,Q4,Kentavious Caldwell-Pope,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,2
0,H2,Kentavious Caldwell-Pope,1440,2,6,0.333,0,0,,0,0,,1,2,3,0,1,0,0,2,4,17
0,Q1,Greg Monroe,720,2,3,0.667,0,0,,0,2,0.0,0,2,2,2,1,2,1,1,4,1
0,Q2,Greg Monroe,410,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,4
0,H1,Greg Monroe,1130,2,6,0.333,0,0,,0,2,0.0,1,3,4,2,1,2,2,1,4,5
0,Q3,Greg Monroe,568,1,2,0.5,0,0,,0,0,,0,6,6,1,1,0,1,1,2,11
0,Q4,Greg Monroe,487,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,4
0,H2,Greg Monroe,1055,1,4,0.25,0,0,,2,2,1.0,0,8,8,1,1,0,1,1,4,15
0,Q1,Josh Smith,720,1,5,0.2,0,0,,0,0,,0,5,5,0,0,0,1,1,2,1
0,Q2,Josh Smith,197,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,0
0,H1,Josh Smith,917,1,5,0.2,0,0,,2,2,1.0,0,6,6,1,0,0,2,1,4,1
0,Q3,Josh Smith,720,1,5,0.2,1,2,0.5,0,0,,0,3,3,2,0,0,2,0,3,15
0,Q4,Josh Smith,455,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-1
0,H2,Josh Smith,1175,1,6,0.167,1,2,0.5,0,0,,0,4,4,2,1,0,3,1,3,14
0,Q1,Andre Drummond,445,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2
0,Q2,Andre Drummond,518,1,6,0.167,0,0,,0,0,,5,2,7,0,0,0,1,3,2,-6
0,H1,Andre Drummond,963,1,7,0.143,0,0,,0,0,,6,3,9,0,0,0,2,3,2,-8
0,Q3,Andre Drummond,379,2,3,0.667,0,0,,0,0,,1,2,3,0,0,2,1,1,4,2
