Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bismack Biyombo,565,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,1,0,1,2,-9
0,Q2,Bismack Biyombo,518,1,1,1.0,0,0,,1,4,0.25,1,4,5,0,0,0,0,1,3,2
0,H1,Bismack Biyombo,1083,2,2,1.0,0,0,,1,6,0.167,1,5,6,1,0,1,0,2,5,-7
0,Q3,Bismack Biyombo,681,1,1,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,1,2,-6
0,Q4,Bismack Biyombo,
0,H2,Bismack Biyombo,681,1,1,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,1,2,-6
0,Q1,Aaron Gordon,565,5,7,0.714,0,0,,1,2,0.5,0,2,2,0,0,0,2,1,11,-9
0,Q2,Aaron Gordon,408,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,H1,Aaron Gordon,973,6,10,0.6,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,13,-10
0,Q3,Aaron Gordon,720,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,0,7,-8
0,Q4,Aaron Gordon,
0,H2,Aaron Gordon,720,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,0,7,-8
0,Q1,Terrence Ross,522,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q2,Terrence Ross,610,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,1,0,0,2
0,H1,Terrence Ross,1132,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,1,0,1,0,0,-7
0,Q3,Terrence Ross,542,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,3,0,-6
0,Q4,Terrence Ross,
0,H2,Terrence Ross,542,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,3,0,-6
0,Q1,Elfrid Payton,522,0,0,,0,0,,0,0,,0,1,1,4,0,0,1,1,0,-9
0,Q2,Elfrid Payton,413,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,0,0,4,-1
0,H1,Elfrid Payton,935,2,4,0.5,0,0,,0,0,,0,2,2,6,1,0,1,1,4,-10
0,Q3,Elfrid Payton,681,2,4,0.5,0,0,,0,0,,0,0,0,6,0,1,2,0,4,-6
0,Q4,Elfrid Payton,
0,H2,Elfrid Payton,681,2,4,0.5,0,0,,0,0,,0,0,0,6,0,1,2,0,4,-6
0,Q1,Evan Fournier,720,3,6,0.5,0,3,0.0,0,0,,0,1,1,1,1,0,1,1,6,-13
0,Q2,Evan Fournier,221,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H1,Evan Fournier,941,4,8,0.5,0,3,0.0,0,0,,0,1,1,1,1,0,1,1,8,-14
0,Q3,Evan Fournier,542,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,6,-6
0,Q4,Evan Fournier,
0,H2,Evan Fournier,542,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,6,-6
0,Q1,C.J. Watson,
0,Q2,C.J. Watson,499,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
0,H1,C.J. Watson,499,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
0,Q3,C.J. Watson,178,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-2
0,Q4,C.J. Watson,720,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,0,0,0,0,2,-14
0,H2,C.J. Watson,898,2,6,0.333,1,4,0.25,0,0,,1,1,2,2,0,0,0,1,5,-16
0,Q1,Mario Hezonja,198,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q2,Mario Hezonja,253,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Mario Hezonja,451,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-8
0,Q3,Mario Hezonja,178,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Mario Hezonja,720,2,6,0.333,1,4,0.25,4,4,1.0,3,0,3,0,0,0,1,2,9,-14
0,H2,Mario Hezonja,898,2,7,0.286,1,5,0.2,4,4,1.0,3,0,3,0,0,0,1,3,9,-16
0,Q1,Stephen Zimmerman,155,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Stephen Zimmerman,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Stephen Zimmerman,324,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,Q3,Stephen Zimmerman,39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Stephen Zimmerman,720,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,6,-14
0,H2,Stephen Zimmerman,759,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,6,-16
0,Q1,D.J. Augustin,198,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,Q2,D.J. Augustin,307,0,1,0.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,3,-4
0,H1,D.J. Augustin,505,0,1,0.0,0,0,,3,3,1.0,0,1,1,1,0,0,0,1,3,-8
0,Q3,D.J. Augustin,39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,D.J. Augustin,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,D.J. Augustin,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q1,Damjan Rudež,
0,Q2,Damjan Rudež,
0,H1,Damjan Rudež,
0,Q3,Damjan Rudež,
0,Q4,Damjan Rudež,720,1,7,0.143,0,5,0.0,0,0,,0,0,0,0,0,0,0,0,2,-14
0,H2,Damjan Rudež,720,1,7,0.143,0,5,0.0,0,0,,0,0,0,0,0,0,0,0,2,-14
0,Q1,C.J. Wilcox,
0,Q2,C.J. Wilcox,
0,H1,C.J. Wilcox,
0,Q3,C.J. Wilcox,
0,Q4,C.J. Wilcox,512,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,H2,C.J. Wilcox,512,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,Q1,Jeff Green,155,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4
0,Q2,Jeff Green,202,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,Jeff Green,357,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-11
0,Q3,Jeff Green,
0,Q4,Jeff Green,
0,H2,Jeff Green,
0,Q1,Nikola Vučević,
0,Q2,Nikola Vučević,
0,H1,Nikola Vučević,
0,Q3,Nikola Vučević,
0,Q4,Nikola Vučević,
0,H2,Nikola Vučević,
1,Q1,Marvin Williams,599,0,1,0.0,0,0,,2,2,1.0,1,6,7,0,1,0,0,0,2,13
1,Q2,Marvin Williams,528,2,3,0.667,0,1,0.0,1,2,0.5,0,5,5,1,0,0,0,0,5,5
1,H1,Marvin Williams,1127,2,4,0.5,0,1,0.0,3,4,0.75,1,11,12,1,1,0,0,0,7,18
1,Q3,Marvin Williams,556,2,2,1.0,0,0,,1,1,1.0,0,2,2,4,0,0,1,2,5,10
1,Q4,Marvin Williams,279,0,0,,0,0,,0,0,,1,3,4,2,0,0,0,0,0,7
1,H2,Marvin Williams,835,2,2,1.0,0,0,,1,1,1.0,1,5,6,6,0,0,1,2,5,17
1,Q1,Cody Zeller,601,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,4,10
1,Q2,Cody Zeller,445,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,4
1,H1,Cody Zeller,1046,2,2,1.0,0,0,,0,0,,0,1,1,3,0,1,0,2,4,14
1,Q3,Cody Zeller,556,0,0,,0,0,,0,0,,0,5,5,0,0,0,1,1,0,7
1,Q4,Cody Zeller,279,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,7
1,H2,Cody Zeller,835,1,2,0.5,0,0,,0,0,,0,6,6,0,0,0,1,1,2,14
1,Q1,Nicolas Batum,608,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,6,0,0,1,0,7,10
1,Q2,Nicolas Batum,493,2,4,0.5,0,1,0.0,0,1,0.0,1,2,3,1,0,0,1,0,4,1
1,H1,Nicolas Batum,1101,5,9,0.556,0,2,0.0,1,2,0.5,1,2,3,7,0,0,2,0,11,11
1,Q3,Nicolas Batum,589,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,4,7
1,Q4,Nicolas Batum,
1,H2,Nicolas Batum,589,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,4,7
1,Q1,Kemba Walker,489,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,0,0,0,0,9,7
1,Q2,Kemba Walker,493,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,6,1
1,H1,Kemba Walker,982,6,9,0.667,3,5,0.6,0,0,,0,0,0,1,0,1,0,0,15,8
1,Q3,Kemba Walker,477,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,8,4
1,Q4,Kemba Walker,
1,H2,Kemba Walker,477,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,8,4
1,Q1,Michael Kidd-Gilchrist,489,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,7
1,Q2,Michael Kidd-Gilchrist,192,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0
1,H1,Michael Kidd-Gilchrist,681,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,1,2,2,7
1,Q3,Michael Kidd-Gilchrist,477,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,2,4
1,Q4,Michael Kidd-Gilchrist,
1,H2,Michael Kidd-Gilchrist,477,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,2,4
1,Q1,Jeremy Lamb,112,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3
1,Q2,Jeremy Lamb,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,5
1,H1,Jeremy Lamb,832,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,1,0,0,3,8
1,Q3,Jeremy Lamb,131,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q4,Jeremy Lamb,720,3,5,0.6,1,2,0.5,0,0,,0,4,4,2,0,1,0,1,7,14
1,H2,Jeremy Lamb,851,3,5,0.6,1,2,0.5,0,0,,0,4,4,2,0,1,0,1,7,15
1,Q1,Brian Roberts,231,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,6
1,Q2,Brian Roberts,227,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,4
1,H1,Brian Roberts,458,4,5,0.8,2,2,1.0,0,0,,0,0,0,1,1,0,0,1,10,10
1,Q3,Brian Roberts,243,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
1,Q4,Brian Roberts,720,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,0,5,14
1,H2,Brian Roberts,963,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,0,5,18
1,Q1,Marco Belinelli,352,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,6
1,Q2,Marco Belinelli,260,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,4
1,H1,Marco Belinelli,612,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,6,10
1,Q3,Marco Belinelli,407,3,4,0.75,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,10,2
1,Q4,Marco Belinelli,317,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,11
1,H2,Marco Belinelli,724,4,5,0.8,0,0,,4,4,1.0,0,0,0,2,0,0,1,1,12,13
1,Q1,Christian Wood,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
1,Q2,Christian Wood,242,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1
1,H1,Christian Wood,361,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,4
1,Q3,Christian Wood,164,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,0,0,1,1
1,Q4,Christian Wood,441,5,5,1.0,0,0,,3,3,1.0,3,0,3,0,1,0,1,2,13,7
1,H2,Christian Wood,605,5,5,1.0,0,0,,4,5,0.8,3,1,4,0,1,1,1,2,14,8
1,Q1,Treveon Graham,
1,Q2,Treveon Graham,
1,H1,Treveon Graham,
1,Q3,Treveon Graham,
1,Q4,Treveon Graham,441,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7
1,H2,Treveon Graham,441,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7
1,Q1,Briante Weber,
1,Q2,Briante Weber,
1,H1,Briante Weber,
1,Q3,Briante Weber,
1,Q4,Briante Weber,403,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
1,H2,Briante Weber,403,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
1,Q1,Frank Kaminsky,
1,Q2,Frank Kaminsky,
1,H1,Frank Kaminsky,
1,Q3,Frank Kaminsky,
1,Q4,Frank Kaminsky,
1,H2,Frank Kaminsky,
1,Q1,Johnny O'Bryant,
1,Q2,Johnny O'Bryant,
1,H1,Johnny O'Bryant,
1,Q3,Johnny O'Bryant,
1,Q4,Johnny O'Bryant,
1,H2,Johnny O'Bryant,
