Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kristaps Porziņģis,720,4,7,0.571,1,3,0.333,2,2,1.0,0,0,0,1,1,1,0,1,11,11
0,Q2,Kristaps Porziņģis,484,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,2,0,0,4,-8
0,H1,Kristaps Porziņģis,1204,6,11,0.545,1,4,0.25,2,2,1.0,1,1,2,1,1,3,0,1,15,3
0,Q3,Kristaps Porziņģis,566,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,4
0,Q4,Kristaps Porziņģis,568,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-7
0,H2,Kristaps Porziņģis,1134,3,11,0.273,0,2,0.0,2,2,1.0,0,4,4,0,0,0,0,1,8,-3
0,Q1,Doug McDermott,466,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,Doug McDermott,583,1,3,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,2,-1
0,H1,Doug McDermott,1049,1,4,0.25,0,3,0.0,0,0,,1,3,4,1,0,0,0,0,2,-2
0,Q3,Doug McDermott,434,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Doug McDermott,720,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,2,1,1,-7
0,H2,Doug McDermott,1154,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,2,1,1,-5
0,Q1,Courtney Lee,720,3,6,0.5,2,3,0.667,0,0,,0,1,1,3,0,0,1,0,8,11
0,Q2,Courtney Lee,237,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-12
0,H1,Courtney Lee,957,3,8,0.375,2,4,0.5,0,0,,0,1,1,3,0,0,1,1,8,-1
0,Q3,Courtney Lee,720,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,1,0,1,1,7,-1
0,Q4,Courtney Lee,415,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-8
0,H2,Courtney Lee,1135,4,10,0.4,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,9,-9
0,Q1,Enes Freedom,385,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-1
0,Q2,Enes Freedom,137,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,H1,Enes Freedom,522,1,3,0.333,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-8
0,Q3,Enes Freedom,434,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,0,0,0,2
0,Q4,Enes Freedom,354,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,1
0,H2,Enes Freedom,788,1,4,0.25,0,1,0.0,0,0,,1,6,7,1,0,0,0,0,2,3
0,Q1,Jarrett Jack,373,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,0,4,1
0,Q2,Jarrett Jack,476,2,4,0.5,0,0,,0,0,,0,1,1,3,0,0,0,0,4,-6
0,H1,Jarrett Jack,849,4,7,0.571,0,0,,0,0,,0,3,3,5,0,0,1,0,8,-5
0,Q3,Jarrett Jack,314,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,2,0,2,2
0,Q4,Jarrett Jack,17,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1
0,H2,Jarrett Jack,331,1,1,1.0,0,0,,1,2,0.5,0,1,1,3,0,0,2,0,3,1
0,Q1,Frank Ntilikina,347,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,10
0,Q2,Frank Ntilikina,244,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,1,3,2,-2
0,H1,Frank Ntilikina,591,1,3,0.333,0,1,0.0,0,1,0.0,0,2,2,2,0,0,1,3,2,8
0,Q3,Frank Ntilikina,406,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-3
