Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach Randolph,590,4,5,0.8,0,0,,4,4,1.0,3,2,5,2,0,0,0,1,12,-4
0,Q2,Zach Randolph,422,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-13
0,H1,Zach Randolph,1012,5,8,0.625,0,0,,4,4,1.0,5,3,8,2,0,0,1,2,14,-17
0,Q3,Zach Randolph,619,0,6,0.0,0,0,,2,2,1.0,1,1,2,2,1,0,1,1,2,0
0,Q4,Zach Randolph,152,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6
0,H2,Zach Randolph,771,0,7,0.0,0,0,,2,2,1.0,1,2,3,2,1,0,2,1,2,-6
0,Q1,Jeff Green,501,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q2,Jeff Green,451,0,5,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-15
0,H1,Jeff Green,952,1,8,0.125,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-17
0,Q3,Jeff Green,720,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,1,9,2
0,Q4,Jeff Green,
0,H2,Jeff Green,720,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,1,9,2
0,Q1,Marc Gasol,720,2,7,0.286,0,1,0.0,4,4,1.0,1,2,3,0,0,0,0,0,8,-9
0,Q2,Marc Gasol,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-8
0,H1,Marc Gasol,972,2,8,0.25,0,1,0.0,4,4,1.0,1,2,3,0,0,1,0,1,8,-17
0,Q3,Marc Gasol,434,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
0,Q4,Marc Gasol,152,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Marc Gasol,586,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10
0,Q1,Courtney Lee,439,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q2,Courtney Lee,255,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H1,Courtney Lee,694,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,2,0,-14
