Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,456,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-2
0,Q2,Tim Duncan,573,3,3,1.0,0,0,,3,3,1.0,1,1,2,2,1,1,0,1,9,17
0,H1,Tim Duncan,1029,6,7,0.857,0,0,,3,3,1.0,1,2,3,3,1,1,0,1,15,15
0,Q3,Tim Duncan,580,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,0,1,2,4,1
0,Q4,Tim Duncan,168,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,9
0,H2,Tim Duncan,748,1,2,0.5,0,0,,4,4,1.0,0,5,5,0,0,0,1,2,6,10
0,Q1,Tony Parker,720,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,6,4
0,Q2,Tony Parker,469,2,5,0.4,0,0,,4,4,1.0,0,0,0,0,1,0,0,1,8,3
0,H1,Tony Parker,1189,4,9,0.444,0,1,0.0,6,6,1.0,0,3,3,1,1,0,0,1,14,7
0,Q3,Tony Parker,522,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,1,1,0,1,1,5,-4
0,Q4,Tony Parker,
0,H2,Tony Parker,522,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,1,1,0,1,1,5,-4
0,Q1,Brent Barry,433,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q2,Brent Barry,299,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1
0,H1,Brent Barry,732,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-3
0,Q3,Brent Barry,370,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,2,-2
0,Q4,Brent Barry,572,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,1,0,1,1,5,-3
0,H2,Brent Barry,942,3,8,0.375,1,5,0.2,0,0,,0,3,3,0,1,1,2,1,7,-5
0,Q1,Francisco Elson,720,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,2,0,4,4
0,Q2,Francisco Elson,287,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,5
0,H1,Francisco Elson,1007,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,2,0,8,9
0,Q3,Francisco Elson,536,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,2,0,-7
0,Q4,Francisco Elson,
0,H2,Francisco Elson,536,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,2,0,-7
0,Q1,Bruce Bowen,152,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,Q2,Bruce Bowen,720,2,5,0.4,2,3,0.667,0,0,,0,2,2,2,0,0,0,0,6,17
0,H1,Bruce Bowen,872,2,5,0.4,2,3,0.667,0,0,,0,2,2,2,0,0,0,1,6,20
0,Q3,Bruce Bowen,522,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,0,-4
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,522,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,0,-4
0,Q1,Michael Finley,568,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,1
0,Q2,Michael Finley,183,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,H1,Michael Finley,751,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,7
0,Q3,Michael Finley,198,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,2
0,Q4,Michael Finley,568,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,9,-3
0,H2,Michael Finley,766,4,6,0.667,1,1,1.0,4,4,1.0,0,1,1,0,0,0,1,0,13,-1
0,Q1,Manu Ginóbili,287,2,4,0.5,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,5,8
0,Q2,Manu Ginóbili,537,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,1,4,11
