Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Charles Barkley,720,5,5,1.0,2,2,1.0,3,4,0.75,0,7,7,1,1,0,0,0,15,18
0,Q2,Charles Barkley,446,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,2,2,0,-6
0,H1,Charles Barkley,1166,5,8,0.625,2,3,0.667,3,4,0.75,1,8,9,3,2,0,2,2,15,12
0,Q3,Charles Barkley,720,2,3,0.667,0,0,,2,2,1.0,0,3,3,3,0,0,0,0,6,-2
0,Q4,Charles Barkley,598,0,1,0.0,0,0,,2,2,1.0,1,2,3,2,1,0,1,1,2,1
0,H2,Charles Barkley,1318,2,4,0.5,0,0,,4,4,1.0,1,5,6,5,1,0,1,1,8,-1
0,Q1,Hakeem Olajuwon,517,0,4,0.0,0,0,,0,0,,0,6,6,1,0,1,1,0,0,10
0,Q2,Hakeem Olajuwon,637,3,8,0.375,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-17
0,H1,Hakeem Olajuwon,1154,3,12,0.25,0,0,,0,0,,0,6,6,1,0,1,2,0,6,-7
0,Q3,Hakeem Olajuwon,478,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,1,1,0,4,0
0,Q4,Hakeem Olajuwon,720,4,10,0.4,0,0,,0,0,,1,2,3,0,2,2,1,0,8,-5
0,H2,Hakeem Olajuwon,1198,5,14,0.357,0,0,,2,2,1.0,2,3,5,0,2,3,2,0,12,-5
0,Q1,Scottie Pippen,720,0,1,0.0,0,0,,2,2,1.0,0,0,0,5,1,0,1,1,2,18
0,Q2,Scottie Pippen,368,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-12
0,H1,Scottie Pippen,1088,0,2,0.0,0,0,,2,2,1.0,0,2,2,5,1,0,1,1,2,6
0,Q3,Scottie Pippen,306,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-6
0,Q4,Scottie Pippen,720,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,2,2,2,-5
0,H2,Scottie Pippen,1026,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,1,0,2,2,4,-11
0,Q1,Cuttino Mobley,400,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,6,10
0,Q2,Cuttino Mobley,304,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
0,H1,Cuttino Mobley,704,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,6,6
0,Q3,Cuttino Mobley,720,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,Q4,Cuttino Mobley,414,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H2,Cuttino Mobley,1134,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-3
0,Q1,Michael Dickerson,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,18
0,Q2,Michael Dickerson,
0,H1,Michael Dickerson,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,18
0,Q3,Michael Dickerson,686,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,2,0,4,0
0,Q4,Michael Dickerson,
0,H2,Michael Dickerson,686,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,2,0,4,0
0,Q1,Bryce Drew,320,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,8
0,Q2,Bryce Drew,720,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-14
0,H1,Bryce Drew,1040,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,6,-6
