Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Isaiah Stewart,570,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,1,0,0,0,3,-1
0,Q2,Isaiah Stewart,429,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,1,0,1,1,4,-4
0,H1,Isaiah Stewart,999,3,8,0.375,1,5,0.2,0,0,,2,1,3,1,2,0,1,1,7,-5
0,Q3,Isaiah Stewart,556,2,2,1.0,0,0,,2,2,1.0,1,2,3,1,1,0,0,0,6,0
0,Q4,Isaiah Stewart,443,1,5,0.2,1,2,0.5,0,0,,1,3,4,0,0,0,0,1,3,0
0,H2,Isaiah Stewart,999,3,7,0.429,1,2,0.5,2,2,1.0,2,5,7,1,1,0,0,1,9,0
0,Q1,Bojan Bogdanović,674,3,7,0.429,1,3,0.333,0,0,,0,1,1,2,0,0,2,0,7,-4
0,Q2,Bojan Bogdanović,173,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Bojan Bogdanović,847,3,8,0.375,1,3,0.333,0,0,,0,1,1,2,0,0,2,0,7,-4
0,Q3,Bojan Bogdanović,556,4,8,0.5,1,3,0.333,0,0,,1,1,2,2,0,0,0,0,9,0
0,Q4,Bojan Bogdanović,466,1,3,0.333,0,0,,2,4,0.5,0,1,1,2,1,0,1,1,4,-12
0,H2,Bojan Bogdanović,1022,5,11,0.455,1,3,0.333,2,4,0.5,1,2,3,4,1,0,1,1,13,-12
0,Q1,Jalen Duren,570,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,2,-1
0,Q2,Jalen Duren,412,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,0,0,-3
0,H1,Jalen Duren,982,1,2,0.5,0,0,,0,0,,2,5,7,3,0,0,1,1,2,-4
0,Q3,Jalen Duren,480,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Jalen Duren,388,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-11
0,H2,Jalen Duren,868,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-12
0,Q1,Saddiq Bey,456,0,4,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,0,-3
0,Q2,Saddiq Bey,412,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-3
0,H1,Saddiq Bey,868,1,7,0.143,0,3,0.0,0,0,,2,1,3,2,0,0,0,0,2,-6
0,Q3,Saddiq Bey,480,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,2,0,0,0,0,-1
