Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Loy Vaught,720,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,8,2
0,Q2,Loy Vaught,185,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,H1,Loy Vaught,905,4,4,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,8,10
0,Q3,Loy Vaught,720,2,2,1.0,0,0,,3,3,1.0,2,1,3,0,0,0,0,0,7,-2
0,Q4,Loy Vaught,501,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,5,2
0,H2,Loy Vaught,1221,4,5,0.8,0,0,,4,5,0.8,3,2,5,0,0,0,1,0,12,0
0,Q1,Malik Sealy,720,1,4,0.25,1,2,0.5,0,0,,0,3,3,2,0,0,1,0,3,2
0,Q2,Malik Sealy,280,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,8
0,H1,Malik Sealy,1000,2,5,0.4,1,2,0.5,0,0,,0,4,4,2,0,0,1,0,5,10
0,Q3,Malik Sealy,720,0,4,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,3,2,-2
0,Q4,Malik Sealy,282,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,1
0,H2,Malik Sealy,1002,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,3,2,-1
0,Q1,Pooh Richardson,720,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,0,0,2,0,5,2
0,Q2,Pooh Richardson,86,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Pooh Richardson,806,2,6,0.333,1,4,0.25,0,0,,0,2,2,2,0,0,2,0,5,4
0,Q3,Pooh Richardson,720,0,0,,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,0,-2
0,Q4,Pooh Richardson,
0,H2,Pooh Richardson,720,0,0,,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,0,-2
0,Q1,Rodney Rogers,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,2
0,Q2,Rodney Rogers,239,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,1
0,H1,Rodney Rogers,959,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,3,0,0,1,1,6,3
