Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,3,7,0.429,0,0,,0,0,,2,3,5,1,0,1,0,1,6,8
0,Q2,Kevin Garnett,358,2,3,0.667,0,0,,4,4,1.0,0,2,2,1,0,0,1,0,8,10
0,H1,Kevin Garnett,1078,5,10,0.5,0,0,,4,4,1.0,2,5,7,2,0,1,1,1,14,18
0,Q3,Kevin Garnett,720,2,6,0.333,0,0,,0,0,,0,3,3,0,0,4,0,0,4,-9
0,Q4,Kevin Garnett,720,0,2,0.0,0,0,,0,0,,2,3,5,5,1,1,3,2,0,0
0,H2,Kevin Garnett,1440,2,8,0.25,0,0,,0,0,,2,6,8,5,1,5,3,2,4,-9
0,Q1,Stephon Marbury,720,3,6,0.5,1,1,1.0,0,0,,0,1,1,6,1,0,0,1,7,8
0,Q2,Stephon Marbury,368,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,6,6
0,H1,Stephon Marbury,1088,5,8,0.625,1,1,1.0,2,2,1.0,0,1,1,7,1,0,1,1,13,14
0,Q3,Stephon Marbury,720,5,9,0.556,0,0,,1,4,0.25,1,1,2,2,1,0,1,0,11,-9
0,Q4,Stephon Marbury,607,2,5,0.4,1,1,1.0,2,3,0.667,0,0,0,0,2,0,0,3,7,4
0,H2,Stephon Marbury,1327,7,14,0.5,1,1,1.0,3,7,0.429,1,1,2,2,3,0,1,3,18,-5
0,Q1,Sam Mitchell,594,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,11
0,Q2,Sam Mitchell,607,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,0,0,6,7
0,H1,Sam Mitchell,1201,5,8,0.625,0,0,,2,2,1.0,0,3,3,0,0,1,0,1,12,18
0,Q3,Sam Mitchell,469,0,3,0.0,0,1,0.0,1,3,0.333,1,1,2,1,0,0,0,1,1,-6
