Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,2,5,0.4,0,1,0.0,0,0,,2,2,4,2,1,0,0,0,4,3
0,Q2,Kevin Garnett,267,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,6
0,H1,Kevin Garnett,987,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,2,1,0,0,0,7,9
0,Q3,Kevin Garnett,524,2,2,1.0,0,0,,2,2,1.0,0,5,5,1,0,1,0,0,6,9
0,Q4,Kevin Garnett,720,3,4,0.75,0,0,,1,1,1.0,0,2,2,2,1,0,1,1,7,-5
0,H2,Kevin Garnett,1244,5,6,0.833,0,0,,3,3,1.0,0,7,7,3,1,1,1,1,13,4
0,Q1,Wally Szczerbiak,720,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,0,0,6,3
0,Q2,Wally Szczerbiak,191,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
0,H1,Wally Szczerbiak,911,3,4,0.75,0,0,,0,0,,0,1,1,2,1,0,0,0,6,4
0,Q3,Wally Szczerbiak,626,1,7,0.143,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,0
0,Q4,Wally Szczerbiak,363,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-2
0,H2,Wally Szczerbiak,989,2,9,0.222,1,2,0.5,0,0,,1,0,1,2,0,0,1,3,5,-2
0,Q1,Sam Cassell,639,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,2,1,6,7
0,Q2,Sam Cassell,361,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,6,8
0,H1,Sam Cassell,1000,5,10,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,1,12,15
0,Q3,Sam Cassell,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,1
0,Q4,Sam Cassell,174,1,2,0.5,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,6,2
0,H2,Sam Cassell,894,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,4,0,0,0,1,8,3
0,Q1,Latrell Sprewell,639,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,7
0,Q2,Latrell Sprewell,
0,H1,Latrell Sprewell,639,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,7
0,Q3,Latrell Sprewell,589,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
0,Q4,Latrell Sprewell,
0,H2,Latrell Sprewell,589,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
0,Q1,Ervin Johnson,177,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,6
0,Q2,Ervin Johnson,
0,H1,Ervin Johnson,177,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,6
