Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrea Bargnani,574,1,3,0.333,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,3,0
0,Q2,Andrea Bargnani,461,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,2,-4
0,H1,Andrea Bargnani,1035,2,7,0.286,1,2,0.5,0,0,,2,3,5,0,1,0,0,2,5,-4
0,Q3,Andrea Bargnani,716,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-2
0,Q4,Andrea Bargnani,564,3,3,1.0,1,1,1.0,1,2,0.5,1,1,2,2,0,1,1,0,8,3
0,H2,Andrea Bargnani,1280,4,7,0.571,2,3,0.667,1,2,0.5,1,3,4,2,0,1,1,0,11,1
0,Q1,Chris Bosh,610,2,6,0.333,0,0,,0,0,,1,2,3,0,0,1,0,0,4,1
0,Q2,Chris Bosh,642,3,5,0.6,0,0,,0,0,,1,2,3,1,0,1,1,1,6,-2
0,H1,Chris Bosh,1252,5,11,0.455,0,0,,0,0,,2,4,6,1,0,2,1,1,10,-1
0,Q3,Chris Bosh,512,4,5,0.8,0,0,,2,2,1.0,1,2,3,0,1,0,0,1,10,-3
0,Q4,Chris Bosh,529,1,3,0.333,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,8
0,H2,Chris Bosh,1041,5,8,0.625,0,0,,2,3,0.667,1,4,5,1,1,0,0,1,12,5
0,Q1,Antoine Wright,668,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,0
0,Q2,Antoine Wright,79,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,H1,Antoine Wright,747,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,7,-1
0,Q3,Antoine Wright,582,3,6,0.5,0,2,0.0,0,0,,2,0,2,0,0,0,1,1,6,1
0,Q4,Antoine Wright,539,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-1
0,H2,Antoine Wright,1121,4,7,0.571,0,2,0.0,0,0,,2,2,4,0,0,0,1,4,8,0
0,Q1,José Calderón,610,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,1
0,Q2,José Calderón,274,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1
0,H1,José Calderón,884,1,5,0.2,0,1,0.0,0,0,,0,0,0,5,0,0,1,1,2,0
0,Q3,José Calderón,612,3,3,1.0,0,0,,2,3,0.667,0,1,1,2,0,0,1,1,8,0
0,Q4,José Calderón,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,José Calderón,617,3,3,1.0,0,0,,2,3,0.667,0,1,1,2,0,0,1,1,8,2
0,Q1,Sonny Weems,610,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1
0,Q2,Sonny Weems,
0,H1,Sonny Weems,610,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1
0,Q3,Sonny Weems,374,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q4,Sonny Weems,41,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-3
0,H2,Sonny Weems,415,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,-3
0,Q1,Hedo Türkoğlu,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Hedo Türkoğlu,720,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,1,8,-4
0,H1,Hedo Türkoğlu,830,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,1,8,-5
0,Q3,Hedo Türkoğlu,346,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,2,0,-2
0,Q4,Hedo Türkoğlu,508,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,3,13
0,H2,Hedo Türkoğlu,854,1,5,0.2,1,3,0.333,0,0,,0,1,1,2,2,0,1,2,3,11
0,Q1,Jarrett Jack,110,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,Q2,Jarrett Jack,446,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-3
0,H1,Jarrett Jack,556,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-4
0,Q3,Jarrett Jack,112,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2
0,Q4,Jarrett Jack,720,2,4,0.5,1,2,0.5,7,8,0.875,0,1,1,2,0,1,0,0,12,8
0,H2,Jarrett Jack,832,2,4,0.5,1,2,0.5,7,8,0.875,0,1,1,3,0,1,1,1,12,6
