Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Miller,720,2,6,0.333,1,5,0.2,0,0,,0,0,0,0,0,1,0,0,5,5
0,Q2,Reggie Miller,372,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,9
0,H1,Reggie Miller,1092,2,6,0.333,1,5,0.2,1,2,0.5,0,1,1,1,0,1,0,1,6,14
0,Q3,Reggie Miller,720,4,6,0.667,2,2,1.0,2,2,1.0,0,2,2,2,0,0,1,0,12,1
0,Q4,Reggie Miller,504,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,7,-1
0,H2,Reggie Miller,1224,7,12,0.583,3,4,0.75,2,2,1.0,0,2,2,3,0,0,2,0,19,0
0,Q1,Rik Smits,491,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q2,Rik Smits,656,4,6,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,8,2
0,H1,Rik Smits,1147,5,10,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,10,3
0,Q3,Rik Smits,325,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-4
0,Q4,Rik Smits,567,4,6,0.667,0,0,,0,0,,2,1,3,0,0,0,1,1,8,-6
0,H2,Rik Smits,892,4,7,0.571,0,0,,0,0,,2,3,5,0,0,0,1,3,8,-10
0,Q1,Mark Jackson,720,1,6,0.167,1,2,0.5,0,0,,1,2,3,7,1,0,0,0,3,5
0,Q2,Mark Jackson,124,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,5
0,H1,Mark Jackson,844,1,6,0.167,1,2,0.5,0,0,,1,2,3,9,1,0,0,0,3,10
0,Q3,Mark Jackson,667,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,3,1,4,-3
0,Q4,Mark Jackson,343,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,-1
0,H2,Mark Jackson,1010,2,4,0.5,0,0,,0,0,,0,1,1,4,1,0,3,1,4,-4
0,Q1,Chris Mullin,720,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,1,7,5
0,Q2,Chris Mullin,258,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,8
0,H1,Chris Mullin,978,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,2,0,0,0,1,13,13
0,Q3,Chris Mullin,667,0,2,0.0,0,0,,2,2,1.0,1,1,2,2,0,0,1,0,2,-3
0,Q4,Chris Mullin,133,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H2,Chris Mullin,800,0,2,0.0,0,0,,2,2,1.0,1,1,2,3,0,0,1,1,2,-2
0,Q1,Dale Davis,593,4,4,1.0,0,0,,0,0,,2,2,4,1,0,1,0,1,8,-3
0,Q2,Dale Davis,277,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,8
0,H1,Dale Davis,870,4,5,0.8,0,0,,0,0,,2,3,5,2,0,1,0,1,8,5
0,Q3,Dale Davis,565,1,3,0.333,0,0,,0,0,,1,2,3,0,1,1,1,1,2,-1
0,Q4,Dale Davis,
0,H2,Dale Davis,565,1,3,0.333,0,0,,0,0,,1,2,3,0,1,1,1,1,2,-1
0,Q1,Antonio Davis,229,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q2,Antonio Davis,443,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
0,H1,Antonio Davis,672,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
0,Q3,Antonio Davis,395,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5
0,Q4,Antonio Davis,720,0,1,0.0,0,0,,2,2,1.0,3,2,5,0,0,1,0,4,2,-3
0,H2,Antonio Davis,1115,1,4,0.25,0,0,,2,2,1.0,3,4,7,0,0,1,0,4,4,2
0,Q1,Derrick McKey,127,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,8
0,Q2,Derrick McKey,462,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-6
0,H1,Derrick McKey,589,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,1,1,6,2
0,Q3,Derrick McKey,155,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q4,Derrick McKey,587,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-4
0,H2,Derrick McKey,742,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-2
0,Q1,Travis Best,
0,Q2,Travis Best,596,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-3
0,H1,Travis Best,596,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-3
0,Q3,Travis Best,53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Travis Best,377,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-2
0,H2,Travis Best,430,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2
0,Q1,Jalen Rose,
0,Q2,Jalen Rose,412,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,3,-7
0,H1,Jalen Rose,412,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,3,-7
0,Q3,Jalen Rose,53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q4,Jalen Rose,369,1,4,0.25,1,2,0.5,0,0,,1,1,2,0,2,0,0,1,3,1
0,H2,Jalen Rose,422,1,4,0.25,1,2,0.5,0,0,,1,1,2,1,2,0,0,1,3,5
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,
0,H1,Austin Croshere,
0,Q3,Austin Croshere,
0,Q4,Austin Croshere,
0,H2,Austin Croshere,
0,Q1,Fred Hoiberg,
0,Q2,Fred Hoiberg,
0,H1,Fred Hoiberg,
0,Q3,Fred Hoiberg,
0,Q4,Fred Hoiberg,
0,H2,Fred Hoiberg,
0,Q1,Mark West,
0,Q2,Mark West,
0,H1,Mark West,
0,Q3,Mark West,
0,Q4,Mark West,
0,H2,Mark West,
1,Q1,Derrick Coleman,720,3,7,0.429,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,0,8,-5
1,Q2,Derrick Coleman,573,0,3,0.0,0,1,0.0,1,1,1.0,1,1,2,0,1,1,1,0,1,-6
1,H1,Derrick Coleman,1293,3,10,0.3,0,2,0.0,3,3,1.0,2,4,6,0,1,1,1,0,9,-11
1,Q3,Derrick Coleman,667,2,4,0.5,0,0,,0,0,,1,1,2,1,1,1,0,0,4,3
1,Q4,Derrick Coleman,549,2,2,1.0,0,0,,3,6,0.5,1,2,3,0,0,0,0,0,7,8
1,H2,Derrick Coleman,1216,4,6,0.667,0,0,,3,6,0.5,2,3,5,1,1,1,0,0,11,11
1,Q1,Allen Iverson,635,1,3,0.333,1,1,1.0,0,0,,0,1,1,4,0,0,0,0,3,-5
1,Q2,Allen Iverson,487,3,6,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,7,0
1,H1,Allen Iverson,1122,4,9,0.444,2,2,1.0,0,0,,0,1,1,6,0,0,0,0,10,-5
1,Q3,Allen Iverson,667,5,7,0.714,0,0,,0,2,0.0,0,3,3,0,2,0,0,2,10,3
1,Q4,Allen Iverson,639,5,6,0.833,1,1,1.0,2,3,0.667,0,0,0,2,0,0,1,0,13,8
1,H2,Allen Iverson,1306,10,13,0.769,1,1,1.0,2,5,0.4,0,3,3,2,2,0,1,2,23,11
1,Q1,Theo Ratliff,593,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,2,3
1,Q2,Theo Ratliff,488,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,3,-2
1,H1,Theo Ratliff,1081,1,2,0.5,0,0,,3,4,0.75,1,1,2,2,0,1,0,2,5,1
1,Q3,Theo Ratliff,501,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,1,0,0,3,-5
1,Q4,Theo Ratliff,720,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,3
1,H2,Theo Ratliff,1221,2,5,0.4,0,0,,1,2,0.5,1,2,3,1,0,1,0,1,5,-2
1,Q1,Aaron McKie,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-5
1,Q2,Aaron McKie,357,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-7
1,H1,Aaron McKie,1077,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,-12
1,Q3,Aaron McKie,501,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,2,2,-5
1,Q4,Aaron McKie,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
1,H2,Aaron McKie,1221,1,2,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,0,2,2,-2
1,Q1,Tim Thomas,409,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,7,1
1,Q2,Tim Thomas,254,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
1,H1,Tim Thomas,663,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,7,5
1,Q3,Tim Thomas,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,4,-1
1,Q4,Tim Thomas,536,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,6
1,H2,Tim Thomas,1256,3,8,0.375,1,2,0.5,0,0,,0,1,1,1,2,0,1,0,7,5
1,Q1,Eric Snow,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Eric Snow,596,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,3
1,H1,Eric Snow,681,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,3
1,Q3,Eric Snow,272,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,0
1,Q4,Eric Snow,184,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
1,H2,Eric Snow,456,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,0,-3
1,Q1,Joe Smith,311,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-6
1,Q2,Joe Smith,466,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,2,0,6,-6
1,H1,Joe Smith,777,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,3,0,6,-12
1,Q3,Joe Smith,
1,Q4,Joe Smith,171,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-5
1,H2,Joe Smith,171,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-5
1,Q1,Scott Williams,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
1,Q2,Scott Williams,379,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
1,H1,Scott Williams,506,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
1,Q3,Scott Williams,272,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
1,Q4,Scott Williams,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
1,H2,Scott Williams,353,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5
1,Q1,Mark Davis,
1,Q2,Mark Davis,
1,H1,Mark Davis,
1,Q3,Mark Davis,
1,Q4,Mark Davis,
1,H2,Mark Davis,
1,Q1,Brian Shaw,
1,Q2,Brian Shaw,
1,H1,Brian Shaw,
1,Q3,Brian Shaw,
1,Q4,Brian Shaw,
