Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Junior Harrington,435,1,1,1.0,0,0,,0,1,0.0,1,1,2,0,0,0,1,0,2,2
0,Q2,Junior Harrington,720,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0
0,H1,Junior Harrington,1155,1,3,0.333,0,0,,0,1,0.0,1,2,3,2,0,0,2,1,2,2
0,Q3,Junior Harrington,590,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,2
0,Q4,Junior Harrington,701,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,3,-3
0,H2,Junior Harrington,1291,1,6,0.167,0,1,0.0,1,2,0.5,1,1,2,0,0,0,2,2,3,-1
0,Q1,Juwan Howard,486,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,2,1,4,0
0,Q2,Juwan Howard,568,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,0,0,0,0,4,4
0,H1,Juwan Howard,1054,3,8,0.375,0,0,,2,2,1.0,0,4,4,2,1,0,2,1,8,4
0,Q3,Juwan Howard,524,5,6,0.833,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,13,5
0,Q4,Juwan Howard,632,3,4,0.75,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,9,3
0,H2,Juwan Howard,1156,8,10,0.8,0,0,,6,8,0.75,1,1,2,1,0,0,0,3,22,8
0,Q1,Nenê,496,1,1,1.0,0,0,,3,4,0.75,0,1,1,1,0,0,0,1,5,1
0,Q2,Nenê,291,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-1
0,H1,Nenê,787,1,1,1.0,0,0,,3,4,0.75,0,1,1,1,0,0,2,3,5,0
0,Q3,Nenê,499,1,3,0.333,0,0,,0,0,,0,1,1,0,2,0,0,0,2,5
0,Q4,Nenê,311,1,2,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,1,1,3,5
0,H2,Nenê,810,2,5,0.4,0,0,,1,2,0.5,3,3,6,0,2,0,1,1,5,10
0,Q1,Ryan Bowen,557,1,1,1.0,0,0,,0,0,,0,1,1,0,2,1,0,0,2,-2
0,Q2,Ryan Bowen,345,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-2
0,H1,Ryan Bowen,902,2,2,1.0,0,0,,0,0,,0,1,1,0,4,1,0,0,4,-4
0,Q3,Ryan Bowen,499,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,5
0,Q4,Ryan Bowen,
0,H2,Ryan Bowen,499,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,5
0,Q1,Rodney White,456,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,2,2,3,0
0,Q2,Rodney White,77,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Rodney White,533,1,3,0.333,0,0,,1,1,1.0,0,2,2,1,0,0,2,2,3,-1
0,Q3,Rodney White,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q4,Rodney White,497,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-5
0,H2,Rodney White,589,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,2,0,-6
0,Q1,Vincent Yarbrough,293,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-2
0,Q2,Vincent Yarbrough,433,3,3,1.0,1,1,1.0,0,0,,1,0,1,1,1,0,0,2,7,6
0,H1,Vincent Yarbrough,726,5,5,1.0,1,1,1.0,0,0,,2,0,2,1,1,0,0,2,11,4
0,Q3,Vincent Yarbrough,628,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,1,0,0,2,-3
0,Q4,Vincent Yarbrough,277,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,8
0,H2,Vincent Yarbrough,905,2,5,0.4,1,2,0.5,0,0,,1,1,2,1,0,1,0,0,5,5
0,Q1,Mark Blount,224,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q2,Mark Blount,429,5,5,1.0,0,0,,1,1,1.0,2,1,3,0,0,0,0,2,11,1
0,H1,Mark Blount,653,5,5,1.0,0,0,,1,1,1.0,2,1,3,0,0,0,1,2,11,0
0,Q3,Mark Blount,221,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,Q4,Mark Blount,409,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
0,H2,Mark Blount,630,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-13
0,Q1,Donnell Harvey,234,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,0
0,Q2,Donnell Harvey,152,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Donnell Harvey,386,1,5,0.2,0,0,,1,2,0.5,0,0,0,0,0,0,2,1,3,-4
0,Q3,Donnell Harvey,221,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q4,Donnell Harvey,617,1,5,0.2,0,0,,0,0,,2,0,2,0,1,0,0,0,2,1
0,H2,Donnell Harvey,838,1,6,0.167,0,0,,0,0,,2,0,2,0,1,0,0,2,2,-8
0,Q1,Nikoloz Tskitishvili,163,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q2,Nikoloz Tskitishvili,375,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,2
0,H1,Nikoloz Tskitishvili,538,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,1,2,4
0,Q3,Nikoloz Tskitishvili,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q4,Nikoloz Tskitishvili,156,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,H2,Nikoloz Tskitishvili,352,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-9
0,Q1,Predrag Savović,256,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,2,1,0
0,Q2,Predrag Savović,210,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-5
0,H1,Predrag Savović,466,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,2,1,0,0,2,3,-5
0,Q3,Predrag Savović,130,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6
0,Q4,Predrag Savović,
0,H2,Predrag Savović,130,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6
0,Q1,Mark Bryant,
0,Q2,Mark Bryant,
0,H1,Mark Bryant,
0,Q3,Mark Bryant,
0,Q4,Mark Bryant,
0,H2,Mark Bryant,
1,Q1,Tremaine Fowlkes,720,2,6,0.333,0,0,,2,2,1.0,3,0,3,1,1,0,0,1,6,0
1,Q2,Tremaine Fowlkes,572,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,9
1,H1,Tremaine Fowlkes,1292,2,7,0.286,0,1,0.0,2,2,1.0,4,1,5,2,1,0,0,2,6,9
1,Q3,Tremaine Fowlkes,720,1,2,0.5,0,0,,8,8,1.0,0,1,1,0,0,0,0,0,10,4
1,Q4,Tremaine Fowlkes,720,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-1
1,H2,Tremaine Fowlkes,1440,1,3,0.333,0,0,,8,8,1.0,2,2,4,0,0,0,0,1,10,3
1,Q1,Marko Jarić,712,3,6,0.5,2,2,1.0,0,0,,0,0,0,2,2,0,2,0,8,0
1,Q2,Marko Jarić,441,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,1,0,1,0,4,-2
1,H1,Marko Jarić,1153,4,8,0.5,3,3,1.0,1,2,0.5,0,0,0,2,3,0,3,0,12,-2
1,Q3,Marko Jarić,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,1,0,1,0,3,4
1,Q4,Marko Jarić,720,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,2,0,1,1,7,-1
1,H2,Marko Jarić,1440,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,0,3,0,2,1,10,3
1,Q1,Michael Olowokandi,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
1,Q2,Michael Olowokandi,427,2,4,0.5,0,0,,3,5,0.6,0,1,1,0,0,1,0,0,7,-7
1,H1,Michael Olowokandi,1147,3,6,0.5,0,0,,3,5,0.6,0,2,2,1,0,1,0,1,9,-7
1,Q3,Michael Olowokandi,720,0,0,,0,0,,2,4,0.5,0,1,1,0,0,1,1,1,2,4
