Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ty Lawson,720,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,0,8,10
0,Q2,Ty Lawson,499,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,1,0,0,-17
0,H1,Ty Lawson,1219,3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,6,0,0,1,0,8,-7
0,Q3,Ty Lawson,693,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,4,0,0,1,0,2,1
0,Q4,Ty Lawson,441,4,5,0.8,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,9,-5
0,H2,Ty Lawson,1134,4,8,0.5,0,1,0.0,3,3,1.0,0,2,2,6,0,0,1,0,11,-4
0,Q1,Arron Afflalo,720,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,2,2,0,0,0,4,10
0,Q2,Arron Afflalo,499,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,0,0,0,3,2,6,-16
0,H1,Arron Afflalo,1219,3,9,0.333,1,4,0.25,3,3,1.0,0,4,4,2,2,0,3,2,10,-6
0,Q3,Arron Afflalo,586,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4
0,Q4,Arron Afflalo,441,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H2,Arron Afflalo,1027,1,8,0.125,0,3,0.0,0,0,,0,0,0,0,1,0,0,0,2,-9
0,Q1,Wilson Chandler,601,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,4,5
0,Q2,Wilson Chandler,425,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-15
0,H1,Wilson Chandler,1026,2,7,0.286,0,1,0.0,0,0,,1,3,4,1,0,0,0,2,4,-10
0,Q3,Wilson Chandler,460,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-7
0,Q4,Wilson Chandler,396,2,4,0.5,1,3,0.333,0,0,,0,3,3,0,0,0,1,1,5,-5
0,H2,Wilson Chandler,856,2,6,0.333,1,4,0.25,0,0,,0,5,5,1,0,0,2,1,5,-12
0,Q1,J.J. Hickson,568,3,3,1.0,0,0,,1,4,0.25,1,5,6,2,0,2,1,2,7,6
0,Q2,J.J. Hickson,153,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
0,H1,J.J. Hickson,721,4,4,1.0,0,0,,1,4,0.25,1,6,7,2,0,2,1,3,9,1
0,Q3,J.J. Hickson,266,1,3,0.333,0,0,,3,4,0.75,1,1,2,0,0,0,1,1,5,-7
0,Q4,J.J. Hickson,337,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
