Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Miller,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,6,0
0,Q2,Andre Miller,369,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
0,H1,Andre Miller,1089,3,6,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,8,-5
0,Q3,Andre Miller,720,2,3,0.667,0,0,,0,0,,1,1,2,4,0,0,1,1,4,0
0,Q4,Andre Miller,720,1,4,0.25,1,2,0.5,4,6,0.667,1,1,2,3,1,0,2,1,7,1
0,H2,Andre Miller,1440,3,7,0.429,1,2,0.5,4,6,0.667,2,2,4,7,1,0,3,2,11,1
0,Q1,Matt Harpring,720,1,4,0.25,0,0,,4,4,1.0,0,0,0,0,0,2,0,1,6,0
0,Q2,Matt Harpring,249,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Matt Harpring,969,1,4,0.25,0,0,,4,4,1.0,0,0,0,0,0,2,0,1,6,-8
0,Q3,Matt Harpring,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,0
0,Q4,Matt Harpring,539,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,3
0,H2,Matt Harpring,1259,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,1,0,0,1,3,11,3
0,Q1,Clarence Weatherspoon,667,2,7,0.286,0,0,,1,1,1.0,2,6,8,0,0,0,0,0,5,0
0,Q2,Clarence Weatherspoon,356,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
0,H1,Clarence Weatherspoon,1023,2,8,0.25,0,0,,1,1,1.0,2,8,10,0,0,0,0,0,5,-5
0,Q3,Clarence Weatherspoon,720,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,5,0
0,Q4,Clarence Weatherspoon,431,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-6
0,H2,Clarence Weatherspoon,1151,3,4,0.75,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,7,-6
0,Q1,Chris Mihm,623,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
0,Q2,Chris Mihm,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Chris Mihm,673,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-3
0,Q3,Chris Mihm,381,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,0
0,Q4,Chris Mihm,389,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,-1
0,H2,Chris Mihm,770,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,1,0,0,2,8,-1
0,Q1,Wesley Person,599,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q2,Wesley Person,
0,H1,Wesley Person,599,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q3,Wesley Person,415,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q4,Wesley Person,
0,H2,Wesley Person,415,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q1,Lamond Murray,
0,Q2,Lamond Murray,720,4,8,0.5,0,2,0.0,1,1,1.0,2,1,3,0,0,0,1,2,9,-8
0,H1,Lamond Murray,720,4,8,0.5,0,2,0.0,1,1,1.0,2,1,3,0,0,0,1,2,9,-8
0,Q3,Lamond Murray,
0,Q4,Lamond Murray,720,3,9,0.333,2,3,0.667,1,2,0.5,1,2,3,0,0,0,0,0,9,1
0,H2,Lamond Murray,720,3,9,0.333,2,3,0.667,1,2,0.5,1,2,3,0,0,0,0,0,9,1
0,Q1,Trajan Langdon,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Trajan Langdon,471,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,0
0,H1,Trajan Langdon,592,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,3
0,Q3,Trajan Langdon,305,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,1
0,Q4,Trajan Langdon,198,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Trajan Langdon,503,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,1,0
0,Q1,Robert Traylor,
0,Q2,Robert Traylor,199,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Robert Traylor,199,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,Q3,Robert Traylor,339,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0
0,Q4,Robert Traylor,331,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,2
0,H2,Robert Traylor,670,2,5,0.4,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,6,2
0,Q1,Chucky Brown,53,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0
0,Q2,Chucky Brown,471,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,0
0,H1,Chucky Brown,524,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,5,0
0,Q3,Chucky Brown,
0,Q4,Chucky Brown,272,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,H2,Chucky Brown,272,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,Q1,Chris Gatling,97,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,1
