Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Millsap,630,3,5,0.6,0,0,,2,3,0.667,1,2,3,1,1,1,0,0,8,-2
0,Q2,Paul Millsap,478,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,0,-15
0,H1,Paul Millsap,1108,3,7,0.429,0,1,0.0,2,3,0.667,2,3,5,1,1,1,1,2,8,-17
0,Q3,Paul Millsap,471,0,2,0.0,0,0,,0,2,0.0,2,1,3,1,1,0,0,0,0,-7
0,Q4,Paul Millsap,
0,H2,Paul Millsap,471,0,2,0.0,0,0,,0,2,0.0,2,1,3,1,1,0,0,0,0,-7
0,Q1,Kyle Korver,549,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Kyle Korver,507,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,4,-15
0,H1,Kyle Korver,1056,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,4,-22
0,Q3,Kyle Korver,471,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-7
0,Q4,Kyle Korver,
0,H2,Kyle Korver,471,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-7
0,Q1,Thabo Sefolosha,352,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,-5
0,Q2,Thabo Sefolosha,315,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-7
0,H1,Thabo Sefolosha,667,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,2,2,1,-12
0,Q3,Thabo Sefolosha,471,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,-7
0,Q4,Thabo Sefolosha,344,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,H2,Thabo Sefolosha,815,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,7,-14
0,Q1,Jeff Teague,482,1,6,0.167,1,3,0.333,0,0,,1,2,3,2,0,0,3,1,3,-5
0,Q2,Jeff Teague,533,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,-15
0,H1,Jeff Teague,1015,1,8,0.125,1,4,0.25,1,2,0.5,1,2,3,4,0,0,3,1,4,-20
0,Q3,Jeff Teague,335,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-3
0,Q4,Jeff Teague,
0,H2,Jeff Teague,335,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-3
0,Q1,Al Horford,456,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,-3
0,Q2,Al Horford,524,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-19
0,H1,Al Horford,980,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,6,-22
0,Q3,Al Horford,335,1,5,0.2,0,0,,2,2,1.0,2,1,3,1,0,0,0,0,4,-3
0,Q4,Al Horford,
0,H2,Al Horford,335,1,5,0.2,0,0,,2,2,1.0,2,1,3,1,0,0,0,0,4,-3
0,Q1,Mike Muscala,354,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,9
0,Q2,Mike Muscala,438,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-4
0,H1,Mike Muscala,792,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,1,1,2,5
0,Q3,Mike Muscala,385,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-1
0,Q4,Mike Muscala,213,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-3
0,H2,Mike Muscala,598,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,1,1,0,4,-4
0,Q1,Kent Bazemore,368,2,2,1.0,0,0,,0,0,,0,3,3,0,0,1,0,0,4,7
