Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Maurice Harkless,631,3,6,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,6,-4
0,Q2,Maurice Harkless,627,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,1,0,0,0,5,2
0,H1,Maurice Harkless,1258,5,10,0.5,0,1,0.0,1,2,0.5,3,2,5,1,2,0,0,0,11,-2
0,Q3,Maurice Harkless,720,0,3,0.0,0,0,,0,2,0.0,2,3,5,0,1,1,0,1,0,-8
0,Q4,Maurice Harkless,542,2,3,0.667,0,0,,4,5,0.8,1,3,4,0,1,0,0,2,8,1
0,H2,Maurice Harkless,1262,2,6,0.333,0,0,,4,7,0.571,3,6,9,0,2,1,0,3,8,-7
0,Q1,J.J. Redick,484,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-8
0,Q2,J.J. Redick,720,1,6,0.167,0,4,0.0,1,1,1.0,0,1,1,3,1,0,1,0,3,5
0,H1,J.J. Redick,1204,2,9,0.222,1,5,0.2,1,1,1.0,0,1,1,3,1,0,1,0,6,-3
0,Q3,J.J. Redick,666,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,0,2,-6
0,Q4,J.J. Redick,476,2,5,0.4,1,4,0.25,2,3,0.667,0,0,0,1,0,0,1,0,7,9
0,H2,J.J. Redick,1142,3,7,0.429,1,4,0.25,2,3,0.667,0,0,0,5,0,0,1,0,9,3
0,Q1,E'Twaun Moore,594,0,4,0.0,0,0,,0,0,,2,1,3,2,0,0,1,0,0,-13
0,Q2,E'Twaun Moore,93,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,3
0,H1,E'Twaun Moore,687,1,5,0.2,0,0,,0,0,,3,1,4,2,0,0,1,1,2,-10
0,Q3,E'Twaun Moore,669,2,4,0.5,1,1,1.0,0,0,,1,2,3,1,0,0,3,0,5,-6
0,Q4,E'Twaun Moore,720,0,5,0.0,0,3,0.0,0,0,,0,0,0,3,1,0,0,3,0,3
0,H2,E'Twaun Moore,1389,2,9,0.222,1,4,0.25,0,0,,1,2,3,4,1,0,3,3,5,-3
0,Q1,Nikola Vučević,364,2,3,0.667,0,0,,0,0,,0,1,1,1,1,1,0,0,4,0
0,Q2,Nikola Vučević,502,2,3,0.667,0,0,,0,0,,1,2,3,1,0,1,2,0,4,-1
0,H1,Nikola Vučević,866,4,6,0.667,0,0,,0,0,,1,3,4,2,1,2,2,0,8,-1
0,Q3,Nikola Vučević,436,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,0,0,6,-1
0,Q4,Nikola Vučević,719,3,6,0.5,0,0,,0,0,,3,2,5,3,1,0,0,2,6,5
0,H2,Nikola Vučević,1155,6,10,0.6,0,0,,0,0,,4,4,8,4,1,0,0,2,12,4
