Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Finley,720,2,7,0.286,1,3,0.333,0,0,,0,0,0,2,0,0,1,1,5,2
0,Q2,Michael Finley,638,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-9
0,H1,Michael Finley,1358,3,9,0.333,2,5,0.4,0,0,,0,2,2,2,0,0,1,1,8,-7
0,Q3,Michael Finley,720,3,3,1.0,2,2,1.0,0,0,,0,4,4,1,0,0,0,2,8,-3
0,Q4,Michael Finley,720,4,8,0.5,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,9,-1
0,H2,Michael Finley,1440,7,11,0.636,3,6,0.5,0,0,,0,5,5,1,0,0,0,2,17,-4
0,Q1,Derek Harper,720,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,1,6,2
0,Q2,Derek Harper,534,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,0,0,6,-3
0,H1,Derek Harper,1254,5,9,0.556,0,1,0.0,2,2,1.0,1,1,2,3,0,0,0,1,12,-1
0,Q3,Derek Harper,720,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,0,0,4,-3
0,Q4,Derek Harper,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1
0,H2,Derek Harper,1440,3,7,0.429,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,6,-4
0,Q1,A.C. Green,720,3,4,0.75,0,0,,1,2,0.5,2,5,7,0,0,0,0,1,7,2
0,Q2,A.C. Green,270,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-8
0,H1,A.C. Green,990,3,5,0.6,0,0,,1,2,0.5,2,5,7,1,0,0,1,1,7,-6
0,Q3,A.C. Green,720,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-3
0,Q4,A.C. Green,455,2,5,0.4,0,1,0.0,0,0,,2,1,3,0,1,1,0,1,4,-5
0,H2,A.C. Green,1175,2,6,0.333,0,1,0.0,0,0,,3,1,4,0,1,2,0,2,4,-8
0,Q1,Shawn Bradley,571,3,7,0.429,0,0,,0,0,,1,1,2,0,0,1,0,1,6,1
0,Q2,Shawn Bradley,720,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,1,0,4,-5
0,H1,Shawn Bradley,1291,5,13,0.385,0,0,,0,0,,3,2,5,0,0,1,1,1,10,-4
0,Q3,Shawn Bradley,417,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,2,0,2,-7
0,Q4,Shawn Bradley,265,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,4
0,H2,Shawn Bradley,682,1,4,0.25,0,0,,0,0,,0,1,1,0,0,3,2,1,2,-3
0,Q1,Jamie Watson,670,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,2
0,Q2,Jamie Watson,720,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-5
