Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,691,0,4,0.0,0,3,0.0,0,0,,0,3,3,2,1,0,0,1,0,4
0,Q2,Antoine Walker,668,4,7,0.571,1,2,0.5,0,0,,1,3,4,2,0,0,0,0,9,5
0,H1,Antoine Walker,1359,4,11,0.364,1,5,0.2,0,0,,1,6,7,4,1,0,0,1,9,9
0,Q3,Antoine Walker,683,2,9,0.222,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,4,-3
0,Q4,Antoine Walker,720,2,4,0.5,0,0,,0,0,,1,3,4,1,0,0,0,0,4,-2
0,H2,Antoine Walker,1403,4,13,0.308,0,1,0.0,0,0,,2,5,7,2,0,0,1,0,8,-5
0,Q1,Paul Pierce,470,5,6,0.833,0,1,0.0,1,1,1.0,0,5,5,0,0,0,0,1,11,9
0,Q2,Paul Pierce,502,3,4,0.75,2,2,1.0,0,0,,0,2,2,1,0,0,2,0,8,1
0,H1,Paul Pierce,972,8,10,0.8,2,3,0.667,1,1,1.0,0,7,7,1,0,0,2,1,19,10
0,Q3,Paul Pierce,580,1,3,0.333,0,1,0.0,3,4,0.75,1,3,4,1,1,0,1,0,5,4
0,Q4,Paul Pierce,720,3,6,0.5,1,1,1.0,0,1,0.0,1,1,2,1,0,0,1,0,7,-2
0,H2,Paul Pierce,1300,4,9,0.444,1,2,0.5,3,5,0.6,2,4,6,2,1,0,2,0,12,2
0,Q1,J.R. Bremer,504,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,7
0,Q2,J.R. Bremer,536,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-7
0,H1,J.R. Bremer,1040,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,1,0,8,0
0,Q3,J.R. Bremer,431,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,5,2
0,Q4,J.R. Bremer,720,3,4,0.75,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,1,10,-2
0,H2,J.R. Bremer,1151,5,6,0.833,3,3,1.0,2,2,1.0,1,2,3,1,1,0,0,1,15,0
0,Q1,Eric Williams,589,2,3,0.667,0,0,,2,4,0.5,0,0,0,1,0,0,0,1,6,10
0,Q2,Eric Williams,518,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,1,0,0,0,3,1
0,H1,Eric Williams,1107,3,4,0.75,0,0,,3,6,0.5,1,0,1,2,1,0,0,1,9,11
0,Q3,Eric Williams,289,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-4
0,Q4,Eric Williams,537,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-2
0,H2,Eric Williams,826,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,3,-6
0,Q1,Tony Battie,505,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,5,13
0,Q2,Tony Battie,361,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-5
0,H1,Tony Battie,866,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,2,0,1,5,8
0,Q3,Tony Battie,339,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,3
0,Q4,Tony Battie,720,0,2,0.0,0,1,0.0,2,4,0.5,0,4,4,0,0,0,1,2,2,-2
0,H2,Tony Battie,1059,1,3,0.333,0,1,0.0,2,4,0.5,0,4,4,0,0,1,1,2,4,1
0,Q1,Tony Delk,216,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,0
0,Q2,Tony Delk,402,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2
0,H1,Tony Delk,618,4,5,0.8,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,10,2
0,Q3,Tony Delk,289,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4
0,Q4,Tony Delk,
0,H2,Tony Delk,289,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4
0,Q1,Walter McCarty,250,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,2,0,0,-2
0,Q2,Walter McCarty,423,3,3,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,7,4
0,H1,Walter McCarty,673,3,4,0.75,1,1,1.0,0,2,0.0,2,0,2,1,0,0,2,1,7,2
0,Q3,Walter McCarty,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Walter McCarty,
0,H2,Walter McCarty,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Mark Blount,215,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q2,Mark Blount,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Mark Blount,292,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
0,Q3,Mark Blount,381,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-5
0,Q4,Mark Blount,
0,H2,Mark Blount,381,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-5
0,Q1,Kedrick Brown,
0,Q2,Kedrick Brown,
0,H1,Kedrick Brown,
0,Q3,Kedrick Brown,346,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q4,Kedrick Brown,183,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Kedrick Brown,529,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q1,Grant Long,160,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Grant Long,113,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,H1,Grant Long,273,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,Q3,Grant Long,37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Grant Long,
0,H2,Grant Long,37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Mark Bryant,
0,Q2,Mark Bryant,
0,H1,Mark Bryant,
0,Q3,Mark Bryant,
0,Q4,Mark Bryant,
0,H2,Mark Bryant,
0,Q1,Bruno Šundov,
0,Q2,Bruno Šundov,
0,H1,Bruno Šundov,
0,Q3,Bruno Šundov,
0,Q4,Bruno Šundov,
0,H2,Bruno Šundov,
1,Q1,Mike Batiste,511,1,4,0.25,0,0,,0,2,0.0,1,0,1,1,0,0,0,2,2,-7
1,Q2,Mike Batiste,720,2,6,0.333,0,1,0.0,0,0,,1,1,2,1,0,1,0,0,4,2
1,H1,Mike Batiste,1231,3,10,0.3,0,1,0.0,0,2,0.0,2,1,3,2,0,1,0,2,6,-5
1,Q3,Mike Batiste,538,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,3
1,Q4,Mike Batiste,639,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
1,H2,Mike Batiste,1177,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,4,1
1,Q1,Shane Battier,504,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,1,0,1,2,6,-7
1,Q2,Shane Battier,720,1,2,0.5,0,0,,0,0,,1,0,1,1,1,0,0,0,2,2
1,H1,Shane Battier,1224,3,5,0.6,2,2,1.0,0,0,,1,0,1,1,2,0,1,2,8,-5
1,Q3,Shane Battier,720,4,6,0.667,2,4,0.5,0,0,,2,1,3,0,0,1,0,1,10,2
1,Q4,Shane Battier,399,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,2
1,H2,Shane Battier,1119,5,8,0.625,3,5,0.6,0,0,,2,3,5,1,0,1,0,1,13,4
1,Q1,Wesley Person,720,3,5,0.6,2,3,0.667,0,0,,0,2,2,1,1,0,0,0,8,-7
1,Q2,Wesley Person,282,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
1,H1,Wesley Person,1002,4,6,0.667,3,4,0.75,0,0,,0,2,2,1,1,0,0,0,11,-10
1,Q3,Wesley Person,505,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,1,0,2,8
1,Q4,Wesley Person,720,2,5,0.4,1,4,0.25,0,0,,2,1,3,0,0,0,0,1,5,2
1,H2,Wesley Person,1225,3,7,0.429,1,5,0.2,0,0,,2,3,5,1,0,1,1,1,7,10
1,Q1,Pau Gasol,720,4,5,0.8,0,0,,0,0,,1,3,4,1,0,0,1,1,8,-7
1,Q2,Pau Gasol,321,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,8,-3
1,H1,Pau Gasol,1041,8,9,0.889,0,0,,0,0,,2,4,6,1,0,0,1,1,16,-10
1,Q3,Pau Gasol,720,1,7,0.143,0,0,,1,2,0.5,5,1,6,1,0,1,1,1,3,2
1,Q4,Pau Gasol,399,2,4,0.5,0,0,,0,0,,2,3,5,0,0,0,0,3,4,2
