Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danny Granger,720,2,6,0.333,2,3,0.667,0,0,,0,1,1,1,0,0,1,0,6,2
0,Q2,Danny Granger,342,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,1,1,1,6,11
0,H1,Danny Granger,1062,4,9,0.444,3,4,0.75,1,2,0.5,0,2,2,1,0,1,2,1,12,13
0,Q3,Danny Granger,720,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,1,1,0,8,8
0,Q4,Danny Granger,
0,H2,Danny Granger,720,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,1,1,0,8,8
0,Q1,David West,560,4,7,0.571,0,0,,0,0,,2,3,5,0,0,1,0,0,8,-1
0,Q2,David West,470,1,2,0.5,0,0,,0,0,,1,3,4,3,0,0,0,0,2,13
0,H1,David West,1030,5,9,0.556,0,0,,0,0,,3,6,9,3,0,1,0,0,10,12
0,Q3,David West,546,0,1,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,2,0
0,Q4,David West,164,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,2,-1
0,H2,David West,710,1,2,0.5,0,0,,2,4,0.5,0,4,4,0,0,1,0,1,4,-1
0,Q1,Roy Hibbert,560,0,2,0.0,0,0,,0,0,,2,0,2,1,0,1,1,1,0,-1
0,Q2,Roy Hibbert,398,0,0,,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,2,15
0,H1,Roy Hibbert,958,0,2,0.0,0,0,,2,2,1.0,3,2,5,2,0,1,1,1,2,14
0,Q3,Roy Hibbert,720,0,2,0.0,0,0,,2,4,0.5,3,2,5,0,1,1,0,1,2,8
0,Q4,Roy Hibbert,
0,H2,Roy Hibbert,720,0,2,0.0,0,0,,2,4,0.5,3,2,5,0,1,1,0,1,2,8
0,Q1,Darren Collison,560,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-1
0,Q2,Darren Collison,416,3,3,1.0,0,0,,0,0,,0,0,0,2,1,0,1,0,6,15
0,H1,Darren Collison,976,4,7,0.571,0,0,,0,0,,1,1,2,3,1,0,2,0,8,14
0,Q3,Darren Collison,646,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,1,0,5,3
0,Q4,Darren Collison,
0,H2,Darren Collison,646,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,1,0,5,3
