Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brook Lopez,535,4,6,0.667,0,0,,0,0,,0,1,1,0,0,1,0,1,8,1
0,Q2,Brook Lopez,653,5,8,0.625,0,0,,1,2,0.5,2,3,5,0,1,0,1,1,11,8
0,H1,Brook Lopez,1188,9,14,0.643,0,0,,1,2,0.5,2,4,6,0,1,1,1,2,19,9
0,Q3,Brook Lopez,584,3,7,0.429,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,7,1
0,Q4,Brook Lopez,702,2,6,0.333,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,5,-4
0,H2,Brook Lopez,1286,5,13,0.385,0,0,,2,4,0.5,0,5,5,1,0,0,1,1,12,-3
0,Q1,Anthony Morrow,697,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,1,3,5
0,Q2,Anthony Morrow,413,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,10
0,H1,Anthony Morrow,1110,1,4,0.25,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,1,3,15
0,Q3,Anthony Morrow,426,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Anthony Morrow,574,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,0
0,H2,Anthony Morrow,1000,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,2,2
0,Q1,Devin Harris,482,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,1,6,1
0,Q2,Devin Harris,395,0,1,0.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,1,8
0,H1,Devin Harris,877,2,5,0.4,0,0,,3,4,0.75,0,2,2,5,0,0,0,1,7,9
0,Q3,Devin Harris,524,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1
0,Q4,Devin Harris,561,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,0,7,-4
0,H2,Devin Harris,1085,2,5,0.4,1,1,1.0,4,4,1.0,0,2,2,3,0,0,0,0,9,-3
0,Q1,Travis Outlaw,501,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,2
0,Q2,Travis Outlaw,359,0,1,0.0,0,0,,1,3,0.333,1,0,1,1,0,0,0,1,1,7
0,H1,Travis Outlaw,860,0,3,0.0,0,1,0.0,1,3,0.333,1,3,4,1,0,0,0,2,1,9
0,Q3,Travis Outlaw,622,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,1,0,1,2,-1
0,Q4,Travis Outlaw,310,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H2,Travis Outlaw,932,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,1,0,2,2,-11
0,Q1,Derrick Favors,359,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,4
0,Q2,Derrick Favors,239,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,4
0,H1,Derrick Favors,598,2,3,0.667,0,0,,0,0,,1,3,4,0,0,1,0,3,4,8
0,Q3,Derrick Favors,202,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0
0,Q4,Derrick Favors,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H2,Derrick Favors,355,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-5
0,Q1,Kris Humphries,361,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1
0,Q2,Kris Humphries,463,0,1,0.0,0,0,,2,4,0.5,2,3,5,2,0,1,0,1,2,6
0,H1,Kris Humphries,824,0,2,0.0,0,0,,2,4,0.5,3,5,8,2,0,1,1,1,2,5
0,Q3,Kris Humphries,518,2,4,0.5,0,0,,3,3,1.0,2,1,3,0,0,0,1,2,7,-3
0,Q4,Kris Humphries,563,3,4,0.75,0,0,,0,0,,2,1,3,0,0,0,0,0,6,-4
0,H2,Kris Humphries,1081,5,8,0.625,0,0,,3,3,1.0,4,2,6,0,0,0,1,2,13,-7
