Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,542,1,6,0.167,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,4,-8
0,Q2,Shawn Marion,482,0,0,,0,0,,0,0,,1,3,4,1,0,0,1,0,0,-7
0,H1,Shawn Marion,1024,1,6,0.167,0,0,,2,2,1.0,1,4,5,1,1,0,1,1,4,-15
0,Q3,Shawn Marion,720,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,1,2,0,0,1,10,12
0,Q4,Shawn Marion,720,3,6,0.5,0,0,,0,0,,2,2,4,0,0,1,0,1,6,2
0,H2,Shawn Marion,1440,7,13,0.538,0,1,0.0,2,2,1.0,4,5,9,1,2,1,0,2,16,14
0,Q1,Steve Nash,542,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-8
0,Q2,Steve Nash,482,0,4,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,2,0,0,-7
0,H1,Steve Nash,1024,1,6,0.167,0,1,0.0,0,0,,0,0,0,6,0,0,2,0,2,-15
0,Q3,Steve Nash,588,2,5,0.4,0,2,0.0,0,0,,0,0,0,4,1,1,2,1,4,4
0,Q4,Steve Nash,370,1,1,1.0,0,0,,6,6,1.0,0,1,1,1,0,0,0,0,8,3
0,H2,Steve Nash,958,3,6,0.5,0,2,0.0,6,6,1.0,0,1,1,5,1,1,2,1,12,7
0,Q1,James Jones,684,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,-3
0,Q2,James Jones,367,1,4,0.25,1,4,0.25,0,0,,1,0,1,0,1,0,0,2,3,0
0,H1,James Jones,1051,3,6,0.5,2,5,0.4,0,0,,1,1,2,1,1,0,0,3,8,-3
0,Q3,James Jones,429,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0,5
0,Q4,James Jones,442,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,6
0,H2,James Jones,871,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,1,0,2,3,11
0,Q1,Raja Bell,361,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
0,Q2,Raja Bell,460,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-5
0,H1,Raja Bell,821,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,3,4,-10
0,Q3,Raja Bell,279,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-3
0,Q4,Raja Bell,555,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,0,5
0,H2,Raja Bell,834,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,0,1,0,2
0,Q1,Kurt Thomas,361,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q2,Kurt Thomas,377,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,7,-4
0,H1,Kurt Thomas,738,3,4,0.75,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,7,-9
0,Q3,Kurt Thomas,441,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,4,5
0,Q4,Kurt Thomas,
0,H2,Kurt Thomas,441,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,4,5
0,Q1,Boris Diaw,359,3,3,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,7,0
0,Q2,Boris Diaw,313,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,1,0,7
0,H1,Boris Diaw,672,3,3,1.0,0,0,,1,1,1.0,0,2,2,3,0,1,1,1,7,7
0,Q3,Boris Diaw,279,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,7
0,Q4,Boris Diaw,720,2,5,0.4,0,0,,1,1,1.0,0,1,1,1,0,2,0,2,5,2
0,H2,Boris Diaw,999,3,7,0.429,0,0,,1,1,1.0,0,2,2,3,0,2,1,2,7,9
0,Q1,Leandro Barbosa,214,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1
0,Q2,Leandro Barbosa,313,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,7
0,H1,Leandro Barbosa,527,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,8
0,Q3,Leandro Barbosa,441,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,15
0,Q4,Leandro Barbosa,350,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-1
0,H2,Leandro Barbosa,791,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,5,14
0,Q1,Jim Jackson,359,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Jim Jackson,147,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,5
0,H1,Jim Jackson,506,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,5
0,Q3,Jim Jackson,291,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,7
0,Q4,Jim Jackson,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Jim Jackson,569,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,3
0,Q1,Eddie House,
0,Q2,Eddie House,316,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,4,0
0,H1,Eddie House,316,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,4,0
0,Q3,Eddie House,132,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,8
0,Q4,Eddie House,165,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H2,Eddie House,297,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,5
0,Q1,Brian Grant,178,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,3
0,Q2,Brian Grant,343,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H1,Brian Grant,521,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,7
0,Q3,Brian Grant,
0,Q4,Brian Grant,
0,H2,Brian Grant,
0,Q1,Pat Burke,
0,Q2,Pat Burke,
0,H1,Pat Burke,
0,Q3,Pat Burke,
0,Q4,Pat Burke,
0,H2,Pat Burke,
0,Q1,Jared Reiner,
0,Q2,Jared Reiner,
0,H1,Jared Reiner,
0,Q3,Jared Reiner,
0,Q4,Jared Reiner,
0,H2,Jared Reiner,
1,Q1,Andrei Kirilenko,506,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,6
1,Q2,Andrei Kirilenko,720,1,5,0.2,0,0,,0,0,,4,2,6,4,1,1,2,0,2,0
1,H1,Andrei Kirilenko,1226,2,7,0.286,0,0,,0,0,,4,4,8,5,1,1,2,0,4,6
1,Q3,Andrei Kirilenko,502,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,1,0,0,2,0,4,-4
1,Q4,Andrei Kirilenko,720,2,7,0.286,1,2,0.5,1,2,0.5,1,4,5,0,0,3,0,2,6,-2
1,H2,Andrei Kirilenko,1222,2,8,0.25,1,3,0.333,5,6,0.833,1,5,6,1,0,3,2,2,10,-6
1,Q1,Mehmet Okur,556,2,3,0.667,0,0,,0,2,0.0,2,2,4,0,0,0,2,1,4,10
1,Q2,Mehmet Okur,407,2,4,0.5,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,1,5,7
1,H1,Mehmet Okur,963,4,7,0.571,0,1,0.0,1,3,0.333,3,2,5,0,0,0,2,2,9,17
1,Q3,Mehmet Okur,720,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,-12
1,Q4,Mehmet Okur,619,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-3
1,H2,Mehmet Okur,1339,1,4,0.25,0,1,0.0,2,2,1.0,1,6,7,0,0,0,2,1,4,-15
1,Q1,Gordan Giriček,720,3,5,0.6,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,0,6,5
1,Q2,Gordan Giriček,482,1,2,0.5,0,0,,4,4,1.0,0,2,2,0,0,0,0,1,6,7
1,H1,Gordan Giriček,1202,4,7,0.571,0,1,0.0,4,5,0.8,0,2,2,0,0,0,2,1,12,12
1,Q3,Gordan Giriček,598,1,4,0.25,1,1,1.0,0,2,0.0,1,2,3,1,2,0,2,0,3,-4
1,Q4,Gordan Giriček,370,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-3
1,H2,Gordan Giriček,968,2,6,0.333,1,1,1.0,0,3,0.0,1,2,3,1,2,0,2,0,5,-7
1,Q1,Keith McLeod,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,5
1,Q2,Keith McLeod,
1,H1,Keith McLeod,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,5
1,Q3,Keith McLeod,588,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,2,3,4,-4
1,Q4,Keith McLeod,
1,H2,Keith McLeod,588,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,2,3,4,-4
1,Q1,Greg Ostertag,77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q2,Greg Ostertag,
1,H1,Greg Ostertag,77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q3,Greg Ostertag,
1,Q4,Greg Ostertag,
1,H2,Greg Ostertag,
1,Q1,Deron Williams,
1,Q2,Deron Williams,720,1,5,0.2,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,3,0
1,H1,Deron Williams,720,1,5,0.2,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,3,0
1,Q3,Deron Williams,132,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
1,Q4,Deron Williams,702,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,4,4,-4
1,H2,Deron Williams,834,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,4,4,-12
1,Q1,Matt Harpring,214,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,-1
1,Q2,Matt Harpring,238,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-7
1,H1,Matt Harpring,452,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,0,2,1,4,-8
1,Q3,Matt Harpring,491,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-12
1,Q4,Matt Harpring,370,1,2,0.5,0,0,,1,2,0.5,2,0,2,0,0,1,0,0,3,-3
1,H2,Matt Harpring,861,3,5,0.6,0,0,,1,2,0.5,3,1,4,0,0,1,0,1,7,-15
1,Q1,Devin Brown,
1,Q2,Devin Brown,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,0,0,4,0
1,H1,Devin Brown,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,0,0,4,0
1,Q3,Devin Brown,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q4,Devin Brown,350,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,1
1,H2,Devin Brown,369,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-2
1,Q1,Jarron Collins,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q2,Jarron Collins,238,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
1,H1,Jarron Collins,402,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-12
1,Q3,Jarron Collins,429,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-5
1,Q4,Jarron Collins,101,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1
1,H2,Jarron Collins,530,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,2,2,0,-4
1,Q1,Kris Humphries,643,4,5,0.8,0,0,,0,0,,3,2,5,0,0,0,0,0,8,3
1,Q2,Kris Humphries,75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
1,H1,Kris Humphries,718,4,5,0.8,0,0,,0,0,,3,2,5,0,0,0,1,0,8,3
1,Q3,Kris Humphries,
1,Q4,Kris Humphries,
1,H2,Kris Humphries,
1,Q1,Milt Palacio,
1,Q2,Milt Palacio,
1,H1,Milt Palacio,
1,Q3,Milt Palacio,122,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-8
1,Q4,Milt Palacio,368,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,3
1,H2,Milt Palacio,490,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,3,-5
1,Q1,Andre Owens,
1,Q2,Andre Owens,
1,H1,Andre Owens,
1,Q3,Andre Owens,
1,Q4,Andre Owens,
1,H2,Andre Owens,
