Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,5,7,0.714,0,0,,4,6,0.667,2,0,2,1,1,0,0,0,14,-8
0,Q2,Kobe Bryant,573,1,5,0.2,0,1,0.0,3,4,0.75,0,0,0,1,0,0,1,0,5,-7
0,H1,Kobe Bryant,1293,6,12,0.5,0,1,0.0,7,10,0.7,2,0,2,2,1,0,1,0,19,-15
0,Q3,Kobe Bryant,720,3,8,0.375,0,1,0.0,0,0,,0,3,3,4,1,0,1,1,6,2
0,Q4,Kobe Bryant,463,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H2,Kobe Bryant,1183,4,12,0.333,0,3,0.0,0,0,,0,3,3,4,1,0,1,1,8,-1
0,Q1,Shaquille O'Neal,720,1,4,0.25,0,0,,2,4,0.5,1,1,2,2,0,1,1,1,4,-8
0,Q2,Shaquille O'Neal,425,0,1,0.0,0,0,,0,2,0.0,1,2,3,1,0,0,0,0,0,-3
0,H1,Shaquille O'Neal,1145,1,5,0.2,0,0,,2,6,0.333,2,3,5,3,0,1,1,1,4,-11
0,Q3,Shaquille O'Neal,720,1,2,0.5,0,0,,1,4,0.25,3,5,8,0,1,1,1,0,3,2
0,Q4,Shaquille O'Neal,566,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,0,0,0,0,7,-7
0,H2,Shaquille O'Neal,1286,3,5,0.6,0,0,,4,8,0.5,4,7,11,0,1,1,1,0,10,-5
0,Q1,Gary Payton,545,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,2,6,-2
0,Q2,Gary Payton,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-6
0,H1,Gary Payton,1265,2,4,0.5,2,3,0.667,0,0,,0,3,3,1,0,0,1,2,6,-8
0,Q3,Gary Payton,565,1,5,0.2,0,0,,0,0,,3,0,3,0,0,0,0,0,2,2
0,Q4,Gary Payton,450,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Gary Payton,1015,1,6,0.167,0,1,0.0,0,0,,3,0,3,0,0,0,0,0,2,-1
0,Q1,Karl Malone,586,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-4
0,Q2,Karl Malone,122,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,0
0,H1,Karl Malone,708,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-4
0,Q3,Karl Malone,720,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,0,2,2
0,Q4,Karl Malone,270,1,2,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,2,1,3,-1
0,H2,Karl Malone,990,2,4,0.5,0,0,,1,1,1.0,2,5,7,0,0,0,3,1,5,1
0,Q1,Devean George,646,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,1,0,-6
0,Q2,Devean George,158,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Devean George,804,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,1,0,-7
0,Q3,Devean George,565,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,2
0,Q4,Devean George,
0,H2,Devean George,565,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,2
0,Q1,Derek Fisher,175,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
0,Q2,Derek Fisher,287,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,3,-4
0,H1,Derek Fisher,462,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,3,3,-10
0,Q3,Derek Fisher,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Derek Fisher,720,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,-6
0,H2,Derek Fisher,875,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,-6
0,Q1,Kareem Rush,
0,Q2,Kareem Rush,433,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Kareem Rush,433,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q3,Kareem Rush,155,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q4,Kareem Rush,453,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,Kareem Rush,608,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-6
0,Q1,Stanislav Medvedenko,134,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q2,Stanislav Medvedenko,436,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0
0,H1,Stanislav Medvedenko,570,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-4
0,Q3,Stanislav Medvedenko,
0,Q4,Stanislav Medvedenko,453,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,H2,Stanislav Medvedenko,453,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q1,Brian Cook,
0,Q2,Brian Cook,284,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,H1,Brian Cook,284,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q3,Brian Cook,
0,Q4,Brian Cook,151,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,Brian Cook,151,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q1,Luke Walton,
0,Q2,Luke Walton,163,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1
0,H1,Luke Walton,163,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1
0,Q3,Luke Walton,
0,Q4,Luke Walton,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Luke Walton,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Rick Fox,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Rick Fox,
0,H1,Rick Fox,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Rick Fox,
0,Q4,Rick Fox,
0,H2,Rick Fox,
0,Q1,Bryon Russell,
0,Q2,Bryon Russell,
0,H1,Bryon Russell,
0,Q3,Bryon Russell,
0,Q4,Bryon Russell,
0,H2,Bryon Russell,
1,Q1,Latrell Sprewell,720,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,2,1,0,1,1,9,8
1,Q2,Latrell Sprewell,491,1,3,0.333,1,3,0.333,0,0,,0,1,1,3,0,0,0,1,3,6
1,H1,Latrell Sprewell,1211,4,7,0.571,2,5,0.4,2,2,1.0,1,2,3,5,1,0,1,2,12,14
1,Q3,Latrell Sprewell,720,1,5,0.2,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-2
1,Q4,Latrell Sprewell,681,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,0,2,6
1,H2,Latrell Sprewell,1401,2,7,0.286,1,3,0.333,0,0,,0,0,0,3,1,0,0,0,5,4
1,Q1,Kevin Garnett,720,2,3,0.667,0,0,,2,2,1.0,0,3,3,2,0,1,1,0,6,8
1,Q2,Kevin Garnett,525,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,0,0,4,5
1,H1,Kevin Garnett,1245,4,7,0.571,0,0,,2,3,0.667,1,6,7,2,0,1,1,0,10,13
1,Q3,Kevin Garnett,720,2,6,0.333,1,1,1.0,0,0,,0,1,1,1,2,0,0,0,5,-2
1,Q4,Kevin Garnett,515,4,7,0.571,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,9,5
1,H2,Kevin Garnett,1235,6,13,0.462,1,1,1.0,1,2,0.5,0,4,4,1,2,0,1,0,14,3
1,Q1,Ervin Johnson,522,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,4,2
1,Q2,Ervin Johnson,287,0,0,,0,0,,1,2,0.5,1,0,1,0,1,1,0,1,1,5
1,H1,Ervin Johnson,809,1,2,0.5,0,0,,3,4,0.75,1,2,3,0,1,2,0,2,5,7
1,Q3,Ervin Johnson,205,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,4
1,Q4,Ervin Johnson,400,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,1,0,6
1,H2,Ervin Johnson,605,1,1,1.0,0,0,,0,0,,1,4,5,0,1,1,0,3,2,10
1,Q1,Trenton Hassell,118,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
1,Q2,Trenton Hassell,
1,H1,Trenton Hassell,118,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
1,Q3,Trenton Hassell,288,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,Q4,Trenton Hassell,
1,H2,Trenton Hassell,288,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,Q1,Sam Cassell,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q2,Sam Cassell,
1,H1,Sam Cassell,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q3,Sam Cassell,
1,Q4,Sam Cassell,
1,H2,Sam Cassell,
1,Q1,Wally Szczerbiak,602,4,5,0.8,1,1,1.0,0,0,,1,1,2,4,0,0,1,1,9,10
1,Q2,Wally Szczerbiak,598,0,5,0.0,0,5,0.0,1,1,1.0,0,1,1,1,0,0,0,0,1,5
1,H1,Wally Szczerbiak,1200,4,10,0.4,1,6,0.167,1,1,1.0,1,2,3,5,0,0,1,1,10,15
1,Q3,Wally Szczerbiak,432,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,0
1,Q4,Wally Szczerbiak,720,0,2,0.0,0,0,,1,1,1.0,0,2,2,2,0,0,2,3,1,6
1,H2,Wally Szczerbiak,1152,2,6,0.333,1,1,1.0,1,1,1.0,0,2,2,2,0,0,3,3,6,6
1,Q1,Darrick Martin,677,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,4,8
1,Q2,Darrick Martin,409,2,4,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,6,8
1,H1,Darrick Martin,1086,3,7,0.429,0,1,0.0,4,4,1.0,1,0,1,3,1,0,0,0,10,16
1,Q3,Darrick Martin,720,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,-2
1,Q4,Darrick Martin,417,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,2
1,H2,Darrick Martin,1137,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,3,0,0,0,0,5,0
1,Q1,Fred Hoiberg,
1,Q2,Fred Hoiberg,647,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,4
1,H1,Fred Hoiberg,647,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,4
1,Q3,Fred Hoiberg,
1,Q4,Fred Hoiberg,377,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
1,H2,Fred Hoiberg,377,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
1,Q1,Oliver Miller,74,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q2,Oliver Miller,322,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0
1,H1,Oliver Miller,396,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,2
1,Q3,Oliver Miller,155,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
1,Q4,Oliver Miller,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Oliver Miller,274,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
1,Q1,Mark Madsen,
1,Q2,Mark Madsen,296,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,0
