Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Kaman,413,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,3
0,Q2,Chris Kaman,682,5,7,0.714,0,0,,1,2,0.5,1,4,5,0,1,0,1,0,11,12
0,H1,Chris Kaman,1095,6,10,0.6,0,0,,3,4,0.75,1,5,6,0,1,0,1,1,15,15
0,Q3,Chris Kaman,720,2,6,0.333,0,0,,0,0,,1,2,3,1,0,0,1,2,4,1
0,Q4,Chris Kaman,363,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,0,0,4,0
0,H2,Chris Kaman,1083,4,9,0.444,0,0,,0,0,,2,2,4,1,0,1,1,2,8,1
0,Q1,Baron Davis,720,3,6,0.5,0,2,0.0,0,0,,0,3,3,5,0,0,0,0,6,-2
0,Q2,Baron Davis,400,1,2,0.5,0,0,,0,0,,0,0,0,4,1,0,1,0,2,6
0,H1,Baron Davis,1120,4,8,0.5,0,2,0.0,0,0,,0,3,3,9,1,0,1,0,8,4
0,Q3,Baron Davis,478,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,2,3
0,Q4,Baron Davis,565,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,1,0,1,0,3,9
0,H2,Baron Davis,1043,2,9,0.222,1,4,0.25,0,0,,1,4,5,4,1,0,1,1,5,12
0,Q1,Marcus Camby,720,0,1,0.0,0,0,,2,2,1.0,2,3,5,3,0,1,1,0,2,-2
0,Q2,Marcus Camby,272,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,0,1,2,0
0,H1,Marcus Camby,992,1,3,0.333,0,0,,2,2,1.0,4,4,8,3,0,2,1,1,4,-2
0,Q3,Marcus Camby,573,2,3,0.667,0,0,,0,0,,2,3,5,1,0,3,0,3,4,3
0,Q4,Marcus Camby,565,1,1,1.0,0,0,,0,0,,1,4,5,2,0,0,1,0,2,9
0,H2,Marcus Camby,1138,3,4,0.75,0,0,,0,0,,3,7,10,3,0,3,1,3,6,12
0,Q1,Eric Gordon,720,5,9,0.556,1,4,0.25,0,0,,0,0,0,0,1,0,0,0,11,-2
0,Q2,Eric Gordon,227,1,1,1.0,0,0,,3,6,0.5,0,0,0,1,0,0,0,0,5,1
0,H1,Eric Gordon,947,6,10,0.6,1,4,0.25,3,6,0.5,0,0,0,1,1,0,0,0,16,-1
0,Q3,Eric Gordon,549,0,2,0.0,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,0,3,5
0,Q4,Eric Gordon,599,2,2,1.0,1,1,1.0,1,4,0.25,0,3,3,1,0,0,0,0,6,8
0,H2,Eric Gordon,1148,2,4,0.5,1,2,0.5,4,7,0.571,0,4,4,2,0,0,0,0,9,13
0,Q1,Al Thornton,663,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,1,2,2
0,Q2,Al Thornton,547,1,4,0.25,0,0,,0,0,,2,2,4,0,1,1,0,0,2,13
0,H1,Al Thornton,1210,2,6,0.333,0,0,,0,0,,2,2,4,0,1,2,1,1,4,15
0,Q3,Al Thornton,720,4,6,0.667,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,10,1
0,Q4,Al Thornton,
0,H2,Al Thornton,720,4,6,0.667,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,10,1
0,Q1,Rasual Butler,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Rasual Butler,667,4,6,0.667,3,3,1.0,2,3,0.667,0,1,1,0,0,1,1,2,13,12
0,H1,Rasual Butler,724,4,6,0.667,3,3,1.0,2,3,0.667,0,1,1,0,0,1,1,2,13,8
0,Q3,Rasual Butler,171,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q4,Rasual Butler,639,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,1,1,1,6,9
0,H2,Rasual Butler,810,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,0,1,1,1,8,5
0,Q1,Craig Smith,136,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q2,Craig Smith,460,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,0,0,2,13
0,H1,Craig Smith,596,2,2,1.0,0,0,,0,0,,0,0,0,0,1,1,0,0,4,13
0,Q3,Craig Smith,
0,Q4,Craig Smith,291,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,9
0,H2,Craig Smith,291,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,9
0,Q1,Sebastian Telfair,
0,Q2,Sebastian Telfair,320,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,0,7
0,H1,Sebastian Telfair,320,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,0,7
0,Q3,Sebastian Telfair,242,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
0,Q4,Sebastian Telfair,155,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,4
0,H2,Sebastian Telfair,397,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,2
0,Q1,Brian Skinner,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q2,Brian Skinner,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Brian Skinner,198,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q3,Brian Skinner,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Brian Skinner,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,H2,Brian Skinner,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q1,Steve Novak,
0,Q2,Steve Novak,
0,H1,Steve Novak,
0,Q3,Steve Novak,
0,Q4,Steve Novak,121,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,H2,Steve Novak,121,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q1,Ricky Davis,
0,Q2,Ricky Davis,
0,H1,Ricky Davis,
0,Q3,Ricky Davis,
0,Q4,Ricky Davis,121,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,Ricky Davis,121,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,Q1,Mardy Collins,
0,Q2,Mardy Collins,
0,H1,Mardy Collins,
0,Q3,Mardy Collins,
0,Q4,Mardy Collins,81,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,H2,Mardy Collins,81,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
1,Q1,Kevin Love,549,3,3,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,6,-3
1,Q2,Kevin Love,382,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,4
1,H1,Kevin Love,931,3,4,0.75,0,1,0.0,2,2,1.0,2,3,5,2,0,0,1,2,8,1
1,Q3,Kevin Love,455,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,1,0,0,9,-1
1,Q4,Kevin Love,599,1,4,0.25,0,0,,0,0,,2,3,5,0,1,0,0,0,2,-8
1,H2,Kevin Love,1054,4,8,0.5,1,1,1.0,2,2,1.0,3,4,7,0,1,1,0,0,11,-9
1,Q1,Corey Brewer,497,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
1,Q2,Corey Brewer,435,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-8
1,H1,Corey Brewer,932,1,7,0.143,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,2,-10
1,Q3,Corey Brewer,447,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
1,Q4,Corey Brewer,499,2,4,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,4,-5
1,H2,Corey Brewer,946,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,6,-6
1,Q1,Al Jefferson,584,2,4,0.5,0,0,,3,4,0.75,2,1,3,0,0,0,0,0,7,2
1,Q2,Al Jefferson,381,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-17
1,H1,Al Jefferson,965,2,8,0.25,0,0,,3,4,0.75,2,3,5,0,0,0,1,1,7,-15
1,Q3,Al Jefferson,591,3,3,1.0,0,0,,3,3,1.0,0,2,2,0,0,0,0,1,9,4
1,Q4,Al Jefferson,267,0,4,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,2,-6
1,H2,Al Jefferson,858,3,7,0.429,0,0,,5,7,0.714,0,3,3,0,0,0,0,1,11,-2
1,Q1,Jonny Flynn,497,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-2
1,Q2,Jonny Flynn,407,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,3,-6
1,H1,Jonny Flynn,904,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,0,0,0,2,1,5,-8
1,Q3,Jonny Flynn,363,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1
1,Q4,Jonny Flynn,520,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,-5
1,H2,Jonny Flynn,883,1,6,0.167,0,1,0.0,2,2,1.0,0,2,2,3,0,0,0,0,4,-4
1,Q1,Damien Wilkins,584,4,4,1.0,0,0,,0,0,,0,4,4,1,0,0,1,1,8,2
