Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Keldon Johnson,618,3,5,0.6,1,1,1.0,3,4,0.75,0,1,1,1,0,0,2,0,10,-10
0,Q2,Keldon Johnson,509,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,5,-7
0,H1,Keldon Johnson,1127,5,7,0.714,1,1,1.0,4,6,0.667,0,1,1,2,0,0,3,1,15,-17
0,Q3,Keldon Johnson,585,3,5,0.6,1,1,1.0,2,3,0.667,0,0,0,2,1,0,0,0,9,4
0,Q4,Keldon Johnson,404,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-6
0,H2,Keldon Johnson,989,3,6,0.5,1,2,0.5,3,5,0.6,0,1,1,2,1,0,1,0,10,-2
0,Q1,Keita Bates-Diop,383,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q2,Keita Bates-Diop,496,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,4,0
0,H1,Keita Bates-Diop,879,3,5,0.6,0,0,,0,0,,0,4,4,0,0,0,0,1,6,-11
0,Q3,Keita Bates-Diop,627,3,5,0.6,1,1,1.0,1,1,1.0,0,2,2,2,0,0,1,1,8,7
0,Q4,Keita Bates-Diop,464,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Keita Bates-Diop,1091,3,7,0.429,1,1,1.0,1,1,1.0,0,2,2,2,0,0,1,2,8,7
0,Q1,Zach Collins,519,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,-12
0,Q2,Zach Collins,411,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,4,-2
0,H1,Zach Collins,930,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,4,1,0,2,2,9,-14
0,Q3,Zach Collins,561,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,2,0,0,0,2,4
0,Q4,Zach Collins,404,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H2,Zach Collins,965,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,2,0,0,0,2,-2
0,Q1,Malaki Branham,383,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-11
0,Q2,Malaki Branham,444,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,5,2
0,H1,Malaki Branham,827,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,1,0,1,1,7,-9
0,Q3,Malaki Branham,432,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,6
0,Q4,Malaki Branham,472,3,4,0.75,0,0,,0,0,,0,0,0,0,1,0,0,2,6,-1
0,H2,Malaki Branham,904,5,6,0.833,1,1,1.0,0,0,,0,0,0,0,1,0,0,3,11,5
0,Q1,Jeremy Sochan,391,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-15
0,Q2,Jeremy Sochan,533,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,0
0,H1,Jeremy Sochan,924,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-15
0,Q3,Jeremy Sochan,469,1,5,0.2,0,1,0.0,0,0,,3,0,3,1,0,0,1,0,2,6
