Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Daequan Cook,489,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Daequan Cook,341,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,0
0,H1,Daequan Cook,830,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,-4
0,Q3,Daequan Cook,599,1,3,0.333,1,3,0.333,1,2,0.5,1,2,3,0,0,1,0,0,4,-5
0,Q4,Daequan Cook,720,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,1,0,1,3,7
0,H2,Daequan Cook,1319,2,6,0.333,2,6,0.333,1,2,0.5,1,3,4,0,1,2,0,1,7,2
0,Q1,Kevin Durant,720,5,8,0.625,0,0,,1,2,0.5,0,3,3,2,0,0,0,1,11,-4
0,Q2,Kevin Durant,411,3,4,0.75,0,0,,0,0,,0,3,3,0,0,1,0,1,6,-6
0,H1,Kevin Durant,1131,8,12,0.667,0,0,,1,2,0.5,0,6,6,2,0,1,0,2,17,-10
0,Q3,Kevin Durant,720,1,6,0.167,0,1,0.0,2,2,1.0,0,5,5,2,0,1,2,2,4,-8
0,Q4,Kevin Durant,238,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,2,0,1,1,-4
0,H2,Kevin Durant,958,1,7,0.143,0,2,0.0,3,4,0.75,0,5,5,2,1,3,2,3,5,-12
0,Q1,Russell Westbrook,596,2,4,0.5,0,1,0.0,0,0,,0,4,4,1,0,1,1,1,4,-6
0,Q2,Russell Westbrook,467,2,4,0.5,0,0,,0,0,,1,1,2,2,0,1,0,1,4,-6
0,H1,Russell Westbrook,1063,4,8,0.5,0,1,0.0,0,0,,1,5,6,3,0,2,1,2,8,-12
0,Q3,Russell Westbrook,547,3,7,0.429,0,0,,0,0,,0,0,0,3,0,0,1,2,6,-10
0,Q4,Russell Westbrook,238,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,0,1,0,1,0,4,-4
0,H2,Russell Westbrook,785,4,8,0.5,1,1,1.0,1,1,1.0,0,0,0,3,1,0,2,2,10,-14
0,Q1,Serge Ibaka,489,2,5,0.4,0,0,,0,0,,2,1,3,0,0,1,0,0,4,-4
0,Q2,Serge Ibaka,368,1,1,1.0,0,0,,2,6,0.333,0,0,0,0,0,1,0,1,4,-4
0,H1,Serge Ibaka,857,3,6,0.5,0,0,,2,6,0.333,2,1,3,0,0,2,0,1,8,-8
0,Q3,Serge Ibaka,547,1,3,0.333,0,0,,0,1,0.0,0,2,2,0,0,0,0,1,2,-10
0,Q4,Serge Ibaka,238,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H2,Serge Ibaka,785,1,3,0.333,0,0,,0,1,0.0,0,2,2,0,0,0,1,2,2,-14
0,Q1,Kendrick Perkins,99,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,Q2,Kendrick Perkins,688,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-6
0,H1,Kendrick Perkins,787,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,3,0,-6
0,Q3,Kendrick Perkins,478,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-7
0,Q4,Kendrick Perkins,
0,H2,Kendrick Perkins,478,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-7
0,Q1,James Harden,231,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0
0,Q2,James Harden,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,6,-6
0,H1,James Harden,951,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,1,1,0,0,1,8,-6
0,Q3,James Harden,294,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-1
0,Q4,James Harden,547,1,2,0.5,0,1,0.0,5,6,0.833,0,2,2,3,0,0,1,0,7,1
0,H2,James Harden,841,2,4,0.5,0,1,0.0,7,8,0.875,0,3,3,3,0,0,1,1,11,0
0,Q1,Nick Collison,231,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Nick Collison,352,0,0,,0,0,,0,0,,0,1,1,1,1,0,3,2,0,-2
0,H1,Nick Collison,583,0,0,,0,0,,0,0,,0,1,1,1,1,0,3,2,0,-2
0,Q3,Nick Collison,242,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Nick Collison,309,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,5
0,H2,Nick Collison,551,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,4
0,Q1,Reggie Jackson,124,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Reggie Jackson,253,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,0
0,H1,Reggie Jackson,377,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,2
0,Q3,Reggie Jackson,173,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2
0,Q4,Reggie Jackson,482,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,7,11
0,H2,Reggie Jackson,655,4,5,0.8,2,2,1.0,0,0,,0,1,1,2,0,0,1,1,10,13
0,Q1,Nazr Mohammed,621,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
0,Q2,Nazr Mohammed,
0,H1,Nazr Mohammed,621,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
0,Q1,Lazar Hayward,
0,Q2,Lazar Hayward,
0,H1,Lazar Hayward,
0,Q3,Lazar Hayward,
0,Q4,Lazar Hayward,482,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,11
0,H2,Lazar Hayward,482,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,11
0,Q1,Cole Aldrich,
0,Q2,Cole Aldrich,
0,H1,Cole Aldrich,
0,Q3,Cole Aldrich,
0,Q4,Cole Aldrich,173,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H2,Cole Aldrich,173,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,Q1,Royal Ivey,
0,Q2,Royal Ivey,
0,H1,Royal Ivey,
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,173,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Royal Ivey,173,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q1,Thabo Sefolosha,
0,Q2,Thabo Sefolosha,
0,H1,Thabo Sefolosha,
0,Q3,Thabo Sefolosha,
0,Q4,Thabo Sefolosha,
0,H2,Thabo Sefolosha,
1,Q1,Tony Parker,627,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,6,4
1,Q2,Tony Parker,479,3,5,0.6,0,0,,4,6,0.667,0,1,1,2,0,0,0,2,10,6
1,H1,Tony Parker,1106,6,10,0.6,0,1,0.0,4,6,0.667,0,2,2,5,0,0,0,2,16,10
1,Q3,Tony Parker,658,6,9,0.667,0,0,,4,4,1.0,0,0,0,3,1,0,0,0,16,13
1,Q4,Tony Parker,612,4,10,0.4,0,1,0.0,2,2,1.0,0,1,1,1,1,1,0,0,10,-3
1,H2,Tony Parker,1270,10,19,0.526,0,1,0.0,6,6,1.0,0,1,1,4,2,1,0,0,26,10
1,Q1,Richard Jefferson,489,1,4,0.25,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,4
1,Q2,Richard Jefferson,670,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,7
1,H1,Richard Jefferson,1159,2,5,0.4,2,2,1.0,0,0,,1,0,1,0,0,0,0,1,6,11
1,Q3,Richard Jefferson,425,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,7
1,Q4,Richard Jefferson,422,1,2,0.5,1,1,1.0,0,0,,2,1,3,0,0,0,1,1,3,-3
1,H2,Richard Jefferson,847,1,4,0.25,1,2,0.5,0,0,,3,2,5,0,0,0,1,2,3,4
1,Q1,Kawhi Leonard,720,3,4,0.75,2,2,1.0,2,2,1.0,0,3,3,2,0,0,0,1,10,4
1,Q2,Kawhi Leonard,174,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,4
1,H1,Kawhi Leonard,894,4,5,0.8,3,3,1.0,2,2,1.0,0,3,3,4,0,0,0,1,13,8
