Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrew Wiggins,661,2,5,0.4,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,-7
0,Q2,Andrew Wiggins,537,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,7,1
0,H1,Andrew Wiggins,1198,5,9,0.556,2,3,0.667,0,0,,1,3,4,1,0,0,0,1,12,-6
0,Q3,Andrew Wiggins,550,1,1,1.0,0,0,,1,2,0.5,1,1,2,3,0,0,1,0,3,-4
0,Q4,Andrew Wiggins,521,1,5,0.2,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,3,-14
0,H2,Andrew Wiggins,1071,2,6,0.333,1,2,0.5,1,2,0.5,2,3,5,3,0,0,1,1,6,-18
0,Q1,Dario Šarić,501,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-8
0,Q2,Dario Šarić,445,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,0,0,1
0,H1,Dario Šarić,946,0,6,0.0,0,3,0.0,0,0,,1,3,4,3,0,0,0,0,0,-7
0,Q3,Dario Šarić,337,1,1,1.0,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,0,5,-4
0,Q4,Dario Šarić,493,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,-5
0,H2,Dario Šarić,830,2,5,0.4,1,2,0.5,2,2,1.0,2,2,4,0,1,0,0,0,7,-9
0,Q1,Taj Gibson,381,3,7,0.429,0,0,,0,0,,1,2,3,0,0,0,0,1,6,-6
0,Q2,Taj Gibson,445,1,3,0.333,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,6,1
0,H1,Taj Gibson,826,4,10,0.4,0,0,,4,4,1.0,2,3,5,0,0,0,0,1,12,-5
0,Q3,Taj Gibson,455,2,5,0.4,0,0,,2,3,0.667,1,0,1,1,0,0,1,2,6,-6
