Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rashard Lewis,514,1,1,1.0,0,0,,5,6,0.833,0,1,1,1,0,0,0,0,7,7
0,Q2,Rashard Lewis,622,4,6,0.667,1,2,0.5,0,0,,1,4,5,1,1,0,1,1,9,5
0,H1,Rashard Lewis,1136,5,7,0.714,1,2,0.5,5,6,0.833,1,5,6,2,1,0,1,1,16,12
0,Q3,Rashard Lewis,574,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,0,1,0,5,3
0,Q4,Rashard Lewis,720,3,5,0.6,0,0,,2,3,0.667,1,1,2,0,0,0,1,1,8,-1
0,H2,Rashard Lewis,1294,5,8,0.625,1,1,1.0,2,3,0.667,2,2,4,2,0,0,2,1,13,2
0,Q1,Gary Payton,720,5,9,0.556,0,0,,0,0,,0,1,1,3,1,0,1,0,10,10
0,Q2,Gary Payton,431,2,4,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,1
0,H1,Gary Payton,1151,7,13,0.538,0,0,,1,1,1.0,0,2,2,4,1,0,1,1,15,11
0,Q3,Gary Payton,720,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,1,1,0,1,4,-2
0,Q4,Gary Payton,415,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,0,2,4,0
0,H2,Gary Payton,1135,4,9,0.444,0,1,0.0,0,0,,1,1,2,5,1,1,0,3,8,-2
0,Q1,Predrag Drobnjak,498,4,7,0.571,0,0,,0,0,,0,1,1,0,1,0,0,1,8,7
0,Q2,Predrag Drobnjak,367,1,1,1.0,0,0,,1,2,0.5,2,0,2,0,0,1,2,0,3,1
0,H1,Predrag Drobnjak,865,5,8,0.625,0,0,,1,2,0.5,2,1,3,0,1,1,2,1,11,8
0,Q3,Predrag Drobnjak,461,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,0,4,-1
0,Q4,Predrag Drobnjak,583,3,6,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,0,1,8,2
0,H2,Predrag Drobnjak,1044,5,10,0.5,0,1,0.0,2,3,0.667,0,1,1,3,2,0,0,1,12,1
0,Q1,Reggie Evans,654,1,2,0.5,0,0,,1,2,0.5,5,5,10,0,0,1,0,0,3,6
0,Q2,Reggie Evans,
0,H1,Reggie Evans,654,1,2,0.5,0,0,,1,2,0.5,5,5,10,0,0,1,0,0,3,6
0,Q3,Reggie Evans,671,0,0,,0,0,,0,0,,1,5,6,0,0,0,0,1,0,0
0,Q4,Reggie Evans,25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Reggie Evans,696,0,0,,0,0,,0,0,,1,6,7,0,0,0,0,1,0,-1
0,Q1,Brent Barry,448,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,2,0,2,1,5
0,Q2,Brent Barry,333,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,0
0,H1,Brent Barry,781,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,3,0,2,1,3,1,5
0,Q3,Brent Barry,295,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,3,1,2,0
0,Q4,Brent Barry,
0,H2,Brent Barry,295,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,3,1,2,0
0,Q1,Desmond Mason,272,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,0,0,5
0,Q2,Desmond Mason,720,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,2,0,0,0,5,6
0,H1,Desmond Mason,992,2,4,0.5,0,0,,1,2,0.5,0,5,5,2,3,0,1,0,5,11
0,Q3,Desmond Mason,425,3,6,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,6,-2
0,Q4,Desmond Mason,720,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-1
0,H2,Desmond Mason,1145,4,10,0.4,0,0,,0,0,,3,4,7,0,0,0,1,2,8,-3
0,Q1,Vladimir Radmanović,206,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,3
0,Q2,Vladimir Radmanović,387,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,6
0,H1,Vladimir Radmanović,593,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,2,6,9
0,Q3,Vladimir Radmanović,146,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Vladimir Radmanović,696,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,1,5,0
0,H2,Vladimir Radmanović,842,2,4,0.5,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,5,-5
0,Q1,Calvin Booth,222,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,3
0,Q2,Calvin Booth,353,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,H1,Calvin Booth,575,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,8
0,Q3,Calvin Booth,259,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
0,Q4,Calvin Booth,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H2,Calvin Booth,396,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q1,Kenny Anderson,66,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,4
0,Q2,Kenny Anderson,387,1,3,0.333,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,6
0,H1,Kenny Anderson,453,1,3,0.333,0,0,,2,2,1.0,0,1,1,4,0,0,1,1,4,10
