Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jordan Hill,720,3,7,0.429,0,0,,0,0,,3,0,3,1,0,0,1,0,6,-6
0,Q2,Jordan Hill,271,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,6
0,H1,Jordan Hill,991,3,7,0.429,0,0,,1,2,0.5,3,2,5,1,0,0,1,1,7,0
0,Q3,Jordan Hill,720,4,5,0.8,0,0,,0,0,,0,4,4,1,0,0,0,3,8,-6
0,Q4,Jordan Hill,408,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-4
0,H2,Jordan Hill,1128,5,6,0.833,0,0,,0,0,,1,7,8,1,0,0,1,4,10,-10
0,Q1,Monta Ellis,625,4,5,0.8,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,10,-7
0,Q2,Monta Ellis,344,1,1,1.0,0,0,,0,0,,0,1,1,3,1,0,0,1,2,3
0,H1,Monta Ellis,969,5,6,0.833,2,2,1.0,0,0,,0,1,1,4,1,0,0,1,12,-4
0,Q3,Monta Ellis,615,2,2,1.0,0,0,,0,1,0.0,0,1,1,2,0,0,2,0,4,-2
0,Q4,Monta Ellis,513,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,0
0,H2,Monta Ellis,1128,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,3,0,0,2,1,4,-2
0,Q1,Paul George,714,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,7,-6
0,Q2,Paul George,271,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,1,0,3,6
0,H1,Paul George,985,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,0,0,1,2,0,10,0
0,Q3,Paul George,534,3,7,0.429,0,1,0.0,3,3,1.0,1,2,3,1,0,1,0,2,9,-3
0,Q4,Paul George,550,3,8,0.375,2,4,0.5,7,9,0.778,0,0,0,0,0,0,0,1,15,-3
0,H2,Paul George,1084,6,15,0.4,2,5,0.4,10,12,0.833,1,2,3,1,0,1,0,3,24,-6
0,Q1,Lavoy Allen,100,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q2,Lavoy Allen,720,2,2,1.0,0,0,,0,0,,3,2,5,0,0,1,0,0,4,1
0,H1,Lavoy Allen,820,2,3,0.667,0,0,,0,0,,3,2,5,0,0,1,1,2,4,-4
0,Q3,Lavoy Allen,367,1,2,0.5,0,0,,0,0,,1,0,1,1,0,2,1,2,2,-1
0,Q4,Lavoy Allen,546,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,3,5
0,H2,Lavoy Allen,913,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,2,1,3,5,4
0,Q1,Glenn Robinson III,293,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-7
0,Q2,Glenn Robinson III,
0,H1,Glenn Robinson III,293,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-7
0,Q3,Glenn Robinson III,303,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Glenn Robinson III,
0,H2,Glenn Robinson III,303,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q1,George Hill,427,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,1
0,Q2,George Hill,551,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,2,4
0,H1,George Hill,978,1,2,0.5,0,0,,0,0,,0,1,1,3,2,0,0,1,2,5
0,Q3,George Hill,417,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q4,George Hill,556,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,3,5,-2
0,H2,George Hill,973,1,5,0.2,1,2,0.5,3,4,0.75,0,0,0,1,0,0,0,3,6,-6
0,Q1,Myles Turner,620,1,4,0.25,0,0,,0,0,,0,2,2,0,1,1,0,1,2,-1
0,Q2,Myles Turner,449,3,5,0.6,0,0,,0,0,,0,1,1,0,0,2,0,1,6,-5
0,H1,Myles Turner,1069,4,9,0.444,0,0,,0,0,,0,3,3,0,1,3,0,2,8,-6
0,Q3,Myles Turner,353,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,1,1,-5
0,Q4,Myles Turner,483,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,2,0
0,H2,Myles Turner,836,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,0,0,2,0,3,3,-5
0,Q1,Joe Young,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q2,Joe Young,545,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,2,-5
0,H1,Joe Young,640,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,2,-4
0,Q3,Joe Young,105,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
