Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Ruffin,651,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,1,0,11
0,Q2,Michael Ruffin,489,0,0,,0,0,,1,2,0.5,3,2,5,0,0,0,1,0,1,1
0,H1,Michael Ruffin,1140,0,0,,0,0,,1,2,0.5,3,5,8,0,0,1,2,1,1,12
0,Q3,Michael Ruffin,720,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-4
0,Q4,Michael Ruffin,640,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,2,3,1,-5
0,H2,Michael Ruffin,1360,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,0,1,2,4,5,-9
0,Q1,Elton Brand,720,4,7,0.571,0,0,,2,4,0.5,0,1,1,2,0,1,1,0,10,11
0,Q2,Elton Brand,568,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,6,-2
0,H1,Elton Brand,1288,6,10,0.6,0,0,,4,6,0.667,0,1,1,3,0,1,1,2,16,9
0,Q3,Elton Brand,680,3,5,0.6,0,0,,2,2,1.0,2,4,6,0,0,0,2,0,8,-2
0,Q4,Elton Brand,494,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-13
0,H2,Elton Brand,1174,3,7,0.429,0,0,,2,2,1.0,2,6,8,0,0,0,2,1,8,-15
0,Q1,Fred Hoiberg,627,1,2,0.5,0,0,,0,0,,0,1,1,2,1,0,0,0,2,9
0,Q2,Fred Hoiberg,336,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Fred Hoiberg,963,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,7
0,Q3,Fred Hoiberg,680,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-2
0,Q4,Fred Hoiberg,434,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-13
0,H2,Fred Hoiberg,1114,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,1,0,0,-15
0,Q1,Hersey Hawkins,236,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,-1
0,Q2,Hersey Hawkins,400,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1
0,H1,Hersey Hawkins,636,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,4,0
0,Q3,Hersey Hawkins,404,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-10
0,Q4,Hersey Hawkins,559,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-4
0,H2,Hersey Hawkins,963,0,6,0.0,0,2,0.0,0,0,,2,1,3,0,0,0,1,1,0,-14
0,Q1,Matt Maloney,578,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,6
0,Q2,Matt Maloney,337,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,6,0
0,H1,Matt Maloney,915,3,6,0.5,2,3,0.667,1,1,1.0,0,1,1,1,1,0,0,1,9,6
0,Q3,Matt Maloney,404,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-10
0,Q4,Matt Maloney,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Matt Maloney,533,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-15
0,Q1,Chris Carr,484,2,3,0.667,0,0,,0,0,,0,2,2,3,1,0,0,0,4,12
0,Q2,Chris Carr,473,2,4,0.5,0,1,0.0,3,3,1.0,0,1,1,1,0,1,1,0,7,1
0,H1,Chris Carr,957,4,7,0.571,0,1,0.0,3,3,1.0,0,3,3,4,1,1,1,0,11,13
0,Q3,Chris Carr,316,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,6
0,Q4,Chris Carr,469,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,-2
0,H2,Chris Carr,785,2,6,0.333,0,2,0.0,0,0,,0,4,4,0,1,0,2,2,4,4
0,Q1,B.J. Armstrong,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,B.J. Armstrong,383,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
0,H1,B.J. Armstrong,525,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,4
0,Q3,B.J. Armstrong,316,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,0,2,6
0,Q4,B.J. Armstrong,591,4,7,0.571,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,8,-2
