Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Bosh,614,3,8,0.375,0,0,,1,1,1.0,0,3,3,0,0,1,0,1,7,-14
0,Q2,Chris Bosh,568,2,5,0.4,0,0,,3,4,0.75,3,2,5,1,0,0,0,0,7,6
0,H1,Chris Bosh,1182,5,13,0.385,0,0,,4,5,0.8,3,5,8,1,0,1,0,1,14,-8
0,Q3,Chris Bosh,720,1,2,0.5,0,0,,2,3,0.667,1,2,3,1,0,0,0,1,4,-5
0,Q4,Chris Bosh,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Chris Bosh,783,1,2,0.5,0,0,,2,3,0.667,1,2,3,1,0,0,0,1,4,-8
0,Q1,T.J. Ford,454,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,-17
0,Q2,T.J. Ford,522,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,3,4,4
0,H1,T.J. Ford,976,4,8,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,0,3,9,-13
0,Q3,T.J. Ford,520,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,5,-1
0,Q4,T.J. Ford,437,1,3,0.333,0,0,,2,4,0.5,0,2,2,0,1,0,1,0,4,-5
0,H2,T.J. Ford,957,3,6,0.5,0,0,,3,6,0.5,0,3,3,1,1,0,3,0,9,-6
0,Q1,Jorge Garbajosa,479,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
0,Q2,Jorge Garbajosa,410,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1
0,H1,Jorge Garbajosa,889,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-11
0,Q3,Jorge Garbajosa,429,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,1
0,Q4,Jorge Garbajosa,255,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-7
0,H2,Jorge Garbajosa,684,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,9,-6
0,Q1,Anthony Parker,347,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-17
0,Q2,Anthony Parker,152,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Anthony Parker,499,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-17
0,Q3,Anthony Parker,543,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,2,-3
0,Q4,Anthony Parker,
0,H2,Anthony Parker,543,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,2,-3
0,Q1,Fred Jones,465,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-15
0,Q2,Fred Jones,46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Fred Jones,511,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-13
0,Q3,Fred Jones,209,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q4,Fred Jones,283,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Fred Jones,492,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,2
0,Q1,Andrea Bargnani,496,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Andrea Bargnani,674,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,0,6,3
0,H1,Andrea Bargnani,1170,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,1,0,1,6,0
0,Q3,Andrea Bargnani,291,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,6,-6
0,Q4,Andrea Bargnani,370,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
0,H2,Andrea Bargnani,661,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,1,3,6,-8
0,Q1,Joey Graham,373,2,3,0.667,0,0,,3,3,1.0,1,0,1,0,0,0,1,2,7,2
0,Q2,Joey Graham,152,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H1,Joey Graham,525,3,4,0.75,0,0,,3,3,1.0,1,0,1,0,0,0,1,2,9,1
0,Q3,Joey Graham,347,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Joey Graham,720,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,2,0,3,-4
0,H2,Joey Graham,1067,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,2,0,3,-8
0,Q1,José Calderón,266,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,4,2
0,Q2,José Calderón,614,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,7
0,H1,José Calderón,880,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,0,5,9
0,Q3,José Calderón,341,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,0,3,-4
0,Q4,José Calderón,165,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H2,José Calderón,506,1,2,0.5,0,0,,1,2,0.5,0,0,0,3,0,0,0,0,3,-9
0,Q1,Darrick Martin,
0,Q2,Darrick Martin,
0,H1,Darrick Martin,
0,Q3,Darrick Martin,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Darrick Martin,555,4,6,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,9,1
0,H2,Darrick Martin,755,4,6,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,9,-3
0,Q1,Kris Humphries,
