Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,1,9,0.111,0,1,0.0,0,0,,2,1,3,0,0,0,2,1,2,-10
0,Q2,Joe Johnson,559,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,6,-6
0,H1,Joe Johnson,1279,4,13,0.308,0,2,0.0,0,0,,2,2,4,1,0,0,3,1,8,-16
0,Q3,Joe Johnson,720,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,7
0,Q4,Joe Johnson,319,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,H2,Joe Johnson,1039,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,0,0,2,1,2,-1
0,Q1,Al Horford,624,0,3,0.0,0,0,,0,0,,0,3,3,1,1,0,0,0,0,-12
0,Q2,Al Horford,720,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,0,1,4,-11
0,H1,Al Horford,1344,2,6,0.333,0,0,,0,0,,1,4,5,1,1,1,0,1,4,-23
0,Q3,Al Horford,720,3,4,0.75,0,0,,2,2,1.0,1,1,2,1,0,1,0,2,8,7
0,Q4,Al Horford,218,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-7
0,H2,Al Horford,938,3,4,0.75,0,0,,3,4,0.75,1,1,2,1,0,1,0,2,9,0
0,Q1,Mike Bibby,720,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,1,0,4,-10
0,Q2,Mike Bibby,533,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-18
0,H1,Mike Bibby,1253,3,7,0.429,0,0,,0,0,,1,0,1,1,0,0,1,0,6,-28
0,Q3,Mike Bibby,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,1,7,7
0,Q4,Mike Bibby,166,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H2,Mike Bibby,886,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,2,0,0,1,1,7,0
0,Q1,Maurice Evans,467,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-14
0,Q2,Maurice Evans,460,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Maurice Evans,927,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-20
0,Q3,Maurice Evans,565,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,8,3
0,Q4,Maurice Evans,429,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-11
0,H2,Maurice Evans,994,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,1,1,0,0,8,-8
0,Q1,Josh Smith,563,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-12
0,Q2,Josh Smith,191,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,H1,Josh Smith,754,0,6,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,2,0,-16
0,Q3,Josh Smith,540,3,4,0.75,1,1,1.0,0,1,0.0,0,5,5,0,0,0,0,2,7,5
0,Q4,Josh Smith,386,1,4,0.25,0,0,,4,4,1.0,2,1,3,0,0,0,0,0,6,-9
0,H2,Josh Smith,926,4,8,0.5,1,1,1.0,4,5,0.8,2,6,8,0,0,0,0,2,13,-4
0,Q1,Ronald Murray,253,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,4
0,Q2,Ronald Murray,608,1,4,0.25,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,-3
0,H1,Ronald Murray,861,3,6,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,1,0,7,1
0,Q3,Ronald Murray,155,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,4
0,Q4,Ronald Murray,609,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-17
0,H2,Ronald Murray,764,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-13
0,Q1,Zaza Pachulia,253,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,4
0,Q2,Zaza Pachulia,529,0,0,,0,0,,2,4,0.5,1,2,3,0,0,1,0,2,2,-7
0,H1,Zaza Pachulia,782,1,2,0.5,0,0,,2,4,0.5,2,4,6,0,0,1,0,2,4,-3
0,Q3,Zaza Pachulia,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Zaza Pachulia,507,0,3,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,3,4,-14
0,H2,Zaza Pachulia,687,0,4,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,3,4,-12
0,Q1,Acie Law,
0,Q2,Acie Law,
0,H1,Acie Law,
0,Q3,Acie Law,
0,Q4,Acie Law,308,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-2
0,H2,Acie Law,308,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-2
0,Q1,Solomon Jones,
0,Q2,Solomon Jones,
0,H1,Solomon Jones,
0,Q3,Solomon Jones,
0,Q4,Solomon Jones,218,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H2,Solomon Jones,218,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,Q1,Mario West,
0,Q2,Mario West,
0,H1,Mario West,
0,Q3,Mario West,
0,Q4,Mario West,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Mario West,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Thomas Gardner,
0,Q2,Thomas Gardner,
0,H1,Thomas Gardner,
0,Q3,Thomas Gardner,
0,Q4,Thomas Gardner,111,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,2
0,H2,Thomas Gardner,111,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,2
0,Q1,Othello Hunter,
0,Q2,Othello Hunter,
0,H1,Othello Hunter,
0,Q3,Othello Hunter,
0,Q4,Othello Hunter,111,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,H2,Othello Hunter,111,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
1,Q1,Dwyane Wade,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,2,1,0,7,10
1,Q2,Dwyane Wade,533,4,6,0.667,1,2,0.5,3,3,1.0,0,3,3,1,1,0,0,0,12,18
1,H1,Dwyane Wade,1253,6,11,0.545,2,4,0.5,5,5,1.0,0,4,4,2,1,2,1,0,19,28
1,Q3,Dwyane Wade,720,3,7,0.429,2,4,0.5,0,0,,0,0,0,3,0,1,1,0,8,-7
1,Q4,Dwyane Wade,502,1,3,0.333,0,0,,0,0,,2,1,3,3,0,1,1,1,2,13
1,H2,Dwyane Wade,1222,4,10,0.4,2,4,0.5,0,0,,2,1,3,6,0,2,2,1,10,6
1,Q1,Mario Chalmers,481,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,7,14
1,Q2,Mario Chalmers,486,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,8
1,H1,Mario Chalmers,967,3,4,0.75,1,2,0.5,0,0,,1,3,4,1,1,0,0,1,7,22
1,Q3,Mario Chalmers,485,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-4
1,Q4,Mario Chalmers,502,3,5,0.6,2,3,0.667,0,0,,1,0,1,0,2,1,0,2,8,13
