Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damian Lillard,720,3,7,0.429,0,2,0.0,0,0,,0,1,1,4,0,0,2,0,6,7
0,Q2,Damian Lillard,333,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
0,H1,Damian Lillard,1053,4,10,0.4,0,2,0.0,0,0,,0,2,2,4,0,0,3,1,8,1
0,Q3,Damian Lillard,720,2,8,0.25,0,3,0.0,1,2,0.5,0,2,2,2,0,0,0,1,5,0
0,Q4,Damian Lillard,353,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,7
0,H2,Damian Lillard,1073,4,11,0.364,1,5,0.2,1,2,0.5,0,3,3,3,0,0,0,1,10,7
0,Q1,CJ McCollum,484,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,8,4
0,Q2,CJ McCollum,419,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,6,-5
0,H1,CJ McCollum,903,5,6,0.833,3,3,1.0,1,1,1.0,0,1,1,0,0,0,1,2,14,-1
0,Q3,CJ McCollum,422,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,1,0,0,0,5,5
0,Q4,CJ McCollum,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,7,14
0,H2,CJ McCollum,1142,5,9,0.556,2,5,0.4,0,0,,0,1,1,4,3,0,0,0,12,19
0,Q1,Al-Farouq Aminu,542,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,0,0,0,0,0,5,5
0,Q2,Al-Farouq Aminu,333,0,2,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,1,1,0,-6
0,H1,Al-Farouq Aminu,875,2,7,0.286,0,2,0.0,1,1,1.0,1,8,9,1,0,0,1,1,5,-1
0,Q3,Al-Farouq Aminu,422,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,1,1,0,0,5,5
0,Q4,Al-Farouq Aminu,514,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,2,0,1,0,3,12
0,H2,Al-Farouq Aminu,936,3,5,0.6,2,3,0.667,0,0,,2,2,4,0,3,1,1,0,8,17
0,Q1,Mason Plumlee,542,0,0,,0,0,,0,0,,1,2,3,3,0,0,2,0,0,5
0,Q2,Mason Plumlee,333,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-6
0,H1,Mason Plumlee,875,1,1,1.0,0,0,,0,0,,1,2,3,4,0,0,2,1,2,-1
0,Q3,Mason Plumlee,470,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q4,Mason Plumlee,254,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2
