Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,2,6,0.333,0,0,,0,0,,0,3,3,2,0,0,1,1,4,-9
0,Q2,Karl Malone,428,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,1,1,1,1
0,H1,Karl Malone,1148,2,7,0.286,0,0,,1,2,0.5,0,4,4,4,0,0,2,2,5,-8
0,Q3,Karl Malone,720,2,3,0.667,0,0,,0,1,0.0,1,2,3,1,0,0,0,0,4,5
0,Q4,Karl Malone,720,4,5,0.8,0,0,,0,1,0.0,2,2,4,1,0,0,2,2,8,-8
0,H2,Karl Malone,1440,6,8,0.75,0,0,,0,2,0.0,3,4,7,2,0,0,2,2,12,-3
0,Q1,Bryon Russell,627,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,4,-10
0,Q2,Bryon Russell,720,1,4,0.25,0,1,0.0,5,6,0.833,0,2,2,0,2,0,0,1,7,6
0,H1,Bryon Russell,1347,3,7,0.429,0,2,0.0,5,6,0.833,0,3,3,0,2,1,0,1,11,-4
0,Q3,Bryon Russell,517,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,3
0,Q4,Bryon Russell,608,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,3,-4
0,H2,Bryon Russell,1125,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,4,6,-1
0,Q1,John Stockton,491,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-6
0,Q2,John Stockton,411,3,3,1.0,0,0,,0,0,,0,1,1,2,1,0,1,1,6,5
0,H1,John Stockton,902,4,5,0.8,0,0,,0,0,,0,1,1,3,1,0,2,2,8,-1
0,Q3,John Stockton,433,1,2,0.5,0,0,,0,0,,0,0,0,4,1,0,1,0,2,5
0,Q4,John Stockton,561,2,6,0.333,0,1,0.0,2,3,0.667,0,0,0,3,1,0,1,1,6,-2
0,H2,John Stockton,994,3,8,0.375,0,1,0.0,2,3,0.667,0,0,0,7,2,0,2,1,8,3
0,Q1,Jeff Hornacek,720,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,-9
0,Q2,Jeff Hornacek,
0,H1,Jeff Hornacek,720,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,-9
0,Q3,Jeff Hornacek,542,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,4,4,3
