Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Miller,720,5,6,0.833,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,12,-10
0,Q2,Reggie Miller,313,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,2,3
0,H1,Reggie Miller,1033,5,6,0.833,1,1,1.0,3,4,0.75,0,1,1,0,1,0,1,0,14,-7
0,Q3,Reggie Miller,720,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,0,0,1,1,6,-7
0,Q4,Reggie Miller,
0,H2,Reggie Miller,720,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,0,0,1,1,6,-7
0,Q1,Rik Smits,530,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,1,1,3,-9
0,Q2,Rik Smits,371,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,3,3,2,1
0,H1,Rik Smits,901,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,4,4,5,-8
0,Q3,Rik Smits,602,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,Q4,Rik Smits,192,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
0,H2,Rik Smits,794,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-6
0,Q1,Mark Jackson,606,0,2,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,1,0,0,-9
0,Q2,Mark Jackson,326,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,1,0,0,0,8,2
0,H1,Mark Jackson,932,3,6,0.5,2,4,0.5,0,0,,1,3,4,5,1,0,1,0,8,-7
0,Q3,Mark Jackson,720,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,2,-7
0,Q4,Mark Jackson,
0,H2,Mark Jackson,720,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,2,-7
0,Q1,Dale Davis,668,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,2,2,2,-8
0,Q2,Dale Davis,53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,2
0,H1,Dale Davis,721,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,2,3,2,-6
0,Q3,Dale Davis,720,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,1,1,2,-7
0,Q4,Dale Davis,124,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H2,Dale Davis,844,2,2,1.0,0,0,,0,0,,0,3,3,0,0,1,1,1,4,-5
0,Q1,Jalen Rose,648,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-8
0,Q2,Jalen Rose,355,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,1,3,0
0,H1,Jalen Rose,1003,2,5,0.4,0,1,0.0,1,2,0.5,0,4,4,3,1,0,2,2,5,-8
0,Q3,Jalen Rose,541,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,2,0,3,-7
0,Q4,Jalen Rose,
0,H2,Jalen Rose,541,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,2,0,3,-7
0,Q1,Chris Mullin,
0,Q2,Chris Mullin,508,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,3,-6
0,H1,Chris Mullin,508,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,3,-6
0,Q3,Chris Mullin,179,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0
0,Q4,Chris Mullin,720,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,2,2,11
0,H2,Chris Mullin,899,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,3,2,11
0,Q1,Travis Best,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Travis Best,394,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-5
0,H1,Travis Best,508,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-6
0,Q3,Travis Best,
0,Q4,Travis Best,720,3,3,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,2,1,7,11
0,H2,Travis Best,720,3,3,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,2,1,7,11
