Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Curry,616,0,2,0.0,0,0,,1,1,1.0,0,1,1,3,0,0,0,0,1,-2
0,Q2,Stephen Curry,720,1,8,0.125,1,5,0.2,0,0,,0,2,2,5,1,0,1,2,3,7
0,H1,Stephen Curry,1336,1,10,0.1,1,5,0.2,1,1,1.0,0,3,3,8,1,0,1,2,4,5
0,Q3,Stephen Curry,520,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,3,0,7,-2
0,Q4,Stephen Curry,720,3,7,0.429,2,4,0.5,0,0,,0,0,0,1,0,0,1,0,8,5
0,H2,Stephen Curry,1240,6,10,0.6,3,5,0.6,0,0,,0,1,1,1,1,0,4,0,15,3
0,Q1,Klay Thompson,600,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,-3
0,Q2,Klay Thompson,720,6,8,0.75,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,13,7
0,H1,Klay Thompson,1320,7,11,0.636,1,2,0.5,0,0,,0,2,2,0,0,1,1,2,15,4
0,Q3,Klay Thompson,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,-11
0,Q4,Klay Thompson,439,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,2,1,1,3,-2
0,H2,Klay Thompson,1159,3,8,0.375,1,3,0.333,0,0,,0,1,1,1,0,2,1,3,7,-13
0,Q1,Andrew Bogut,548,1,2,0.5,0,0,,0,0,,1,3,4,1,1,1,0,2,2,-1
0,Q2,Andrew Bogut,317,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,1,0,0,1,5
0,H1,Andrew Bogut,865,1,3,0.333,0,0,,1,2,0.5,2,4,6,2,1,2,0,2,3,4
0,Q3,Andrew Bogut,302,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1
0,Q4,Andrew Bogut,720,3,3,1.0,0,0,,0,0,,2,3,5,1,0,2,2,1,6,5
0,H2,Andrew Bogut,1022,3,4,0.75,0,0,,0,0,,3,5,8,1,0,2,2,1,6,6
0,Q1,David Lee,489,1,4,0.25,0,0,,1,2,0.5,0,4,4,1,0,0,3,1,3,-2
0,Q2,David Lee,720,3,6,0.5,0,0,,0,0,,1,4,5,0,0,0,0,0,6,7
0,H1,David Lee,1209,4,10,0.4,0,0,,1,2,0.5,1,8,9,1,0,0,3,1,9,5
0,Q3,David Lee,502,0,4,0.0,0,0,,0,0,,1,4,5,1,0,1,1,0,0,-8
0,Q4,David Lee,27,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
