Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrei Kirilenko,653,4,6,0.667,0,0,,0,0,,2,1,3,2,0,0,3,0,8,-5
0,Q2,Andrei Kirilenko,720,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,1,1,2,0,4,-4
0,H1,Andrei Kirilenko,1373,5,9,0.556,0,0,,2,2,1.0,4,2,6,2,1,1,5,0,12,-9
0,Q3,Andrei Kirilenko,720,5,6,0.833,1,2,0.5,0,0,,1,3,4,0,1,2,1,0,11,1
0,Q4,Andrei Kirilenko,619,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,1,2,1,1,4,7
0,H2,Andrei Kirilenko,1339,6,10,0.6,1,2,0.5,2,2,1.0,2,6,8,1,2,4,2,1,15,8
0,Q1,Matt Harpring,720,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-5
0,Q2,Matt Harpring,320,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,H1,Matt Harpring,1040,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,0,2,6,-11
0,Q3,Matt Harpring,588,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,4,3
0,Q4,Matt Harpring,720,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,6
0,H2,Matt Harpring,1308,2,7,0.286,0,0,,0,0,,1,6,7,2,0,0,0,1,4,9
0,Q1,Raja Bell,720,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-5
0,Q2,Raja Bell,351,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
0,H1,Raja Bell,1071,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,0,0,2,-11
0,Q3,Raja Bell,420,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,3,0,3
0,Q4,Raja Bell,720,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,4,6
0,H2,Raja Bell,1140,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,2,5,4,9
0,Q1,Keith McLeod,720,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-5
0,Q2,Keith McLeod,281,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-6
0,H1,Keith McLeod,1001,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,-11
0,Q3,Keith McLeod,720,0,2,0.0,0,1,0.0,4,5,0.8,0,0,0,1,0,0,0,1,4,1
0,Q4,Keith McLeod,
0,H2,Keith McLeod,720,0,2,0.0,0,1,0.0,4,5,0.8,0,0,0,1,0,0,0,1,4,1
0,Q1,Curtis Borchardt,312,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-9
0,Q2,Curtis Borchardt,
0,H1,Curtis Borchardt,312,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-9
0,Q3,Curtis Borchardt,420,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,3
0,Q4,Curtis Borchardt,
0,H2,Curtis Borchardt,420,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,3
0,Q1,Mehmet Okur,408,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,4
0,Q2,Mehmet Okur,720,1,3,0.333,0,0,,1,2,0.5,2,5,7,2,0,0,0,0,3,-4
0,H1,Mehmet Okur,1128,1,3,0.333,0,0,,1,2,0.5,2,5,7,2,0,1,1,0,3,0
0,Q3,Mehmet Okur,300,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,2,-2
0,Q4,Mehmet Okur,720,1,5,0.2,0,0,,0,0,,1,1,2,0,1,1,0,2,2,6
0,H2,Mehmet Okur,1020,1,6,0.167,0,0,,2,2,1.0,1,3,4,1,1,1,0,3,4,4
0,Q1,Howard Eisley,
0,Q2,Howard Eisley,439,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,2
0,H1,Howard Eisley,439,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,2
0,Q3,Howard Eisley,
0,Q4,Howard Eisley,720,0,4,0.0,0,0,,2,2,1.0,0,2,2,2,1,0,2,0,2,6
0,H2,Howard Eisley,720,0,4,0.0,0,0,,2,2,1.0,0,2,2,2,1,0,2,0,2,6
0,Q1,Kris Humphries,67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q2,Kris Humphries,400,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,4,2
0,H1,Kris Humphries,467,2,4,0.5,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,4,2
0,Q3,Kris Humphries,132,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,Q4,Kris Humphries,101,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
0,H2,Kris Humphries,233,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-3
0,Q1,Gordan Giriček,
0,Q2,Gordan Giriček,369,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Gordan Giriček,369,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
