Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bison Dele,499,1,7,0.143,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-3
0,Q2,Bison Dele,606,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,2,0,6,2
0,H1,Bison Dele,1105,4,12,0.333,0,0,,0,0,,1,2,3,1,0,0,3,0,8,-1
0,Q3,Bison Dele,517,2,3,0.667,0,0,,2,3,0.667,1,0,1,1,0,0,2,1,6,-4
0,Q4,Bison Dele,720,4,5,0.8,0,0,,5,6,0.833,5,1,6,0,0,0,0,1,13,8
0,H2,Bison Dele,1237,6,8,0.75,0,0,,7,9,0.778,6,1,7,1,0,0,2,2,19,4
0,Q1,Lindsey Hunter,720,3,7,0.429,1,3,0.333,0,0,,0,3,3,2,2,0,0,0,7,-8
0,Q2,Lindsey Hunter,409,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4,0
0,H1,Lindsey Hunter,1129,5,10,0.5,1,3,0.333,0,0,,0,3,3,4,2,0,1,1,11,-8
0,Q3,Lindsey Hunter,679,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,5,-6
0,Q4,Lindsey Hunter,490,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,1,0,0,1,0,5
0,H2,Lindsey Hunter,1169,2,8,0.25,1,5,0.2,0,0,,1,1,2,2,2,0,1,2,5,-1
0,Q1,Joe Dumars,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-8
0,Q2,Joe Dumars,409,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
0,H1,Joe Dumars,1129,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,-8
0,Q3,Joe Dumars,517,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Joe Dumars,564,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,7
0,H2,Joe Dumars,1081,0,4,0.0,0,4,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,3
0,Q1,Grant Hill,247,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,4
0,Q2,Grant Hill,587,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,3,0,6,-6
0,H1,Grant Hill,834,3,4,0.75,0,0,,3,4,0.75,0,3,3,1,1,0,3,2,9,-2
0,Q3,Grant Hill,720,1,5,0.2,0,0,,0,2,0.0,0,2,2,1,0,0,1,0,2,-5
0,Q4,Grant Hill,642,2,5,0.4,0,0,,4,5,0.8,0,0,0,2,0,0,0,0,8,10
