Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antawn Jamison,720,3,5,0.6,1,1,1.0,0,2,0.0,0,0,0,0,1,0,1,1,7,-8
0,Q2,Antawn Jamison,604,9,11,0.818,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,18,1
0,H1,Antawn Jamison,1324,12,16,0.75,1,2,0.5,0,2,0.0,0,1,1,1,1,0,1,2,25,-7
0,Q3,Antawn Jamison,720,1,3,0.333,1,1,1.0,0,0,,1,3,4,2,0,0,0,0,3,0
0,Q4,Antawn Jamison,647,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,1,5,-5
0,H2,Antawn Jamison,1367,2,6,0.333,2,2,1.0,2,2,1.0,2,3,5,3,0,0,1,1,8,-5
0,Q1,Troy Murphy,720,2,2,1.0,0,0,,0,0,,1,3,4,2,1,0,1,0,4,-8
0,Q2,Troy Murphy,536,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,2,1
0,H1,Troy Murphy,1256,3,3,1.0,0,0,,0,0,,2,3,5,3,2,0,1,1,6,-7
0,Q3,Troy Murphy,720,3,4,0.75,0,0,,0,0,,1,5,6,0,1,0,1,0,6,0
0,Q4,Troy Murphy,507,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,1,1,1,2,2,-7
0,H2,Troy Murphy,1227,3,5,0.6,0,0,,2,2,1.0,1,7,8,0,2,1,2,2,8,-7
0,Q1,Gilbert Arenas,720,3,5,0.6,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,8,-8
0,Q2,Gilbert Arenas,403,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,0
0,H1,Gilbert Arenas,1123,3,6,0.5,0,0,,4,4,1.0,0,0,0,3,0,0,1,2,10,-8
0,Q3,Gilbert Arenas,406,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-6
0,Q4,Gilbert Arenas,424,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,2,-6
0,H2,Gilbert Arenas,830,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,3,3,6,-12
0,Q1,Jason Richardson,398,2,5,0.4,0,0,,1,1,1.0,0,0,0,2,1,0,1,2,5,-6
0,Q2,Jason Richardson,
0,H1,Jason Richardson,398,2,5,0.4,0,0,,1,1,1.0,0,0,0,2,1,0,1,2,5,-6
0,Q3,Jason Richardson,662,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,-2
0,Q4,Jason Richardson,434,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,0,0,1,0,3,-6
0,H2,Jason Richardson,1096,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,1,9,-8
0,Q1,Erick Dampier,453,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,1,2,4,-8
0,Q2,Erick Dampier,242,0,2,0.0,0,0,,1,2,0.5,3,3,6,1,0,0,1,1,1,2
0,H1,Erick Dampier,695,1,4,0.25,0,0,,3,4,0.75,4,4,8,1,1,0,2,3,5,-6
0,Q3,Erick Dampier,406,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q4,Erick Dampier,
0,H2,Erick Dampier,406,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q1,Earl Boykins,
0,Q2,Earl Boykins,720,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,0,7,2
0,H1,Earl Boykins,720,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,0,7,2
0,Q3,Earl Boykins,314,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,6
0,Q4,Earl Boykins,582,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,0
0,H2,Earl Boykins,896,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,2,0,0,1,2,2,6
0,Q1,Adonal Foyle,267,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0
0,Q2,Adonal Foyle,301,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1
0,H1,Adonal Foyle,568,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1
0,Q3,Adonal Foyle,314,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,6
0,Q4,Adonal Foyle,562,2,2,1.0,0,0,,2,2,1.0,3,0,3,0,0,1,0,2,6,-4
0,H2,Adonal Foyle,876,3,4,0.75,0,0,,2,2,1.0,3,1,4,0,0,2,0,2,8,2
0,Q1,Bob Sura,322,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2
0,Q2,Bob Sura,317,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Bob Sura,639,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,0
0,Q3,Bob Sura,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Bob Sura,444,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,-2
0,H2,Bob Sura,502,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,0
0,Q1,Mike Dunleavy,
0,Q2,Mike Dunleavy,477,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,1
0,H1,Mike Dunleavy,477,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,1
0,Q3,Mike Dunleavy,
0,Q4,Mike Dunleavy,
0,H2,Mike Dunleavy,
0,Q1,Danny Fortson,
0,Q2,Danny Fortson,
0,H1,Danny Fortson,
0,Q3,Danny Fortson,
0,Q4,Danny Fortson,
0,H2,Danny Fortson,
0,Q1,Chris Mills,
0,Q2,Chris Mills,
0,H1,Chris Mills,
0,Q3,Chris Mills,
0,Q4,Chris Mills,
0,H2,Chris Mills,
0,Q1,Jiří Welsch,
0,Q2,Jiří Welsch,
0,H1,Jiří Welsch,
0,Q3,Jiří Welsch,
0,Q4,Jiří Welsch,
0,H2,Jiří Welsch,
1,Q1,Jermaine O'Neal,550,3,3,1.0,0,0,,1,2,0.5,0,5,5,1,1,1,0,1,7,6
1,Q2,Jermaine O'Neal,403,2,2,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,4,0
1,H1,Jermaine O'Neal,953,5,5,1.0,0,0,,1,4,0.25,0,5,5,1,1,1,0,2,11,6
1,Q3,Jermaine O'Neal,720,4,9,0.444,0,0,,0,0,,2,2,4,1,0,1,0,1,8,0
1,Q4,Jermaine O'Neal,497,2,5,0.4,0,0,,0,0,,0,3,3,1,0,3,0,0,4,4
1,H2,Jermaine O'Neal,1217,6,14,0.429,0,0,,0,0,,2,5,7,2,0,4,0,1,12,4
1,Q1,Jamaal Tinsley,720,1,1,1.0,0,0,,0,0,,0,1,1,4,2,0,2,1,2,8
1,Q2,Jamaal Tinsley,368,1,3,0.333,1,3,0.333,0,0,,1,0,1,3,0,0,0,0,3,3
1,H1,Jamaal Tinsley,1088,2,4,0.5,1,3,0.333,0,0,,1,1,2,7,2,0,2,1,5,11
1,Q3,Jamaal Tinsley,720,1,1,1.0,0,0,,0,0,,0,1,1,4,1,2,1,1,2,0
1,Q4,Jamaal Tinsley,368,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,2
1,H2,Jamaal Tinsley,1088,2,2,1.0,0,0,,0,0,,0,1,1,7,1,2,1,1,4,2
1,Q1,Brad Miller,720,1,2,0.5,0,0,,4,4,1.0,0,1,1,3,0,0,2,0,6,8
1,Q2,Brad Miller,255,1,2,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,3,4
1,H1,Brad Miller,975,2,4,0.5,0,0,,5,6,0.833,1,1,2,4,0,0,2,0,9,12
1,Q3,Brad Miller,525,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,0,2,6
1,Q4,Brad Miller,499,0,1,0.0,0,0,,4,4,1.0,1,1,2,0,0,1,0,0,4,6
1,H2,Brad Miller,1024,1,5,0.2,0,0,,4,4,1.0,1,3,4,0,0,1,0,0,6,12
1,Q1,Metta World Peace,550,3,3,1.0,2,2,1.0,5,6,0.833,0,0,0,2,1,0,0,2,13,6
1,Q2,Metta World Peace,305,2,2,1.0,2,2,1.0,2,2,1.0,1,2,3,2,1,1,0,0,8,0
1,H1,Metta World Peace,855,5,5,1.0,4,4,1.0,7,8,0.875,1,2,3,4,2,1,0,2,21,6
1,Q3,Metta World Peace,720,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,1,1,0,0
1,Q4,Metta World Peace,281,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,2,9
1,H2,Metta World Peace,1001,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,1,1,1,3,2,9
1,Q1,Reggie Miller,376,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,8,5
1,Q2,Reggie Miller,
1,H1,Reggie Miller,376,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,8,5
1,Q3,Reggie Miller,720,3,5,0.6,2,3,0.667,1,1,1.0,0,0,0,3,1,0,0,0,9,0
1,Q4,Reggie Miller,462,1,1,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,4,7
1,H2,Reggie Miller,1182,4,6,0.667,2,3,0.667,3,3,1.0,0,1,1,6,1,0,1,0,13,7
1,Q1,Al Harrington,344,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q2,Al Harrington,317,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2
1,H1,Al Harrington,661,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1
1,Q3,Al Harrington,195,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q4,Al Harrington,720,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,1,3,4,6
1,H2,Al Harrington,915,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,3,4,0
1,Q1,Ron Mercer,170,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
1,Q2,Ron Mercer,720,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-2
