Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mookie Blaylock,684,4,5,0.8,1,1,1.0,0,0,,0,3,3,5,1,0,0,0,9,19
0,Q2,Mookie Blaylock,336,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,1,0,0,0,6,3
0,H1,Mookie Blaylock,1020,6,10,0.6,3,4,0.75,0,0,,0,3,3,6,2,0,0,0,15,22
0,Q3,Mookie Blaylock,720,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,3,0,1,0,5,9
0,Q4,Mookie Blaylock,214,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,H2,Mookie Blaylock,934,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,4,0,1,0,5,11
0,Q1,Chucky Brown,720,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,1,0,6,21
0,Q2,Chucky Brown,425,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-6
0,H1,Chucky Brown,1145,3,5,0.6,0,0,,0,0,,1,0,1,1,0,1,2,0,6,15
0,Q3,Chucky Brown,720,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,9
0,Q4,Chucky Brown,78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Chucky Brown,798,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,11
0,Q1,Alan Henderson,604,2,5,0.4,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,5,17
0,Q2,Alan Henderson,532,2,8,0.25,0,0,,2,4,0.5,5,0,5,1,0,0,0,1,6,8
0,H1,Alan Henderson,1136,4,13,0.308,0,0,,3,6,0.5,6,1,7,2,1,0,0,1,11,25
0,Q3,Alan Henderson,537,2,4,0.5,0,0,,3,4,0.75,1,0,1,0,0,0,0,1,7,-1
0,Q4,Alan Henderson,214,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2
0,H2,Alan Henderson,751,3,5,0.6,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,9,1
0,Q1,Dikembe Mutombo,720,2,2,1.0,0,0,,0,0,,1,4,5,0,1,2,1,1,4,21
0,Q2,Dikembe Mutombo,298,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,1,1,0,1,1,2
0,H1,Dikembe Mutombo,1018,2,3,0.667,0,0,,1,2,0.5,2,4,6,0,2,3,1,2,5,23
0,Q3,Dikembe Mutombo,720,2,4,0.5,0,0,,2,2,1.0,1,5,6,1,0,0,1,1,6,9
0,Q4,Dikembe Mutombo,
0,H2,Dikembe Mutombo,720,2,4,0.5,0,0,,2,2,1.0,1,5,6,1,0,0,1,1,6,9
0,Q1,Tyrone Corbin,547,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,4,18
0,Q2,Tyrone Corbin,189,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,2,0,2,-2
0,H1,Tyrone Corbin,736,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,3,0,2,0,6,16
0,Q3,Tyrone Corbin,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,0,9
0,Q4,Tyrone Corbin,
0,H2,Tyrone Corbin,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,0,9
0,Q1,Christian Laettner,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Christian Laettner,483,3,7,0.429,0,0,,3,3,1.0,3,4,7,0,0,0,0,2,9,2
0,H1,Christian Laettner,599,3,7,0.429,0,0,,3,3,1.0,3,4,7,0,0,0,0,2,9,6
0,Q3,Christian Laettner,183,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,10
0,Q4,Christian Laettner,483,2,5,0.4,0,1,0.0,3,4,0.75,1,3,4,1,1,0,0,1,7,1
0,H2,Christian Laettner,666,3,6,0.5,0,1,0.0,3,4,0.75,1,4,5,1,1,0,0,1,9,11
0,Q1,Brian Oliver,173,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q2,Brian Oliver,531,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,4
0,H1,Brian Oliver,704,0,3,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,0,7
0,Q3,Brian Oliver,
0,Q4,Brian Oliver,506,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H2,Brian Oliver,506,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,Q1,Drew Barry,36,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2
0,Q2,Drew Barry,384,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-1
0,H1,Drew Barry,420,0,0,,0,0,,0,0,,0,0,0,3,1,0,1,0,0,1
0,Q3,Drew Barry,
0,Q4,Drew Barry,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,3,3,3,-7
0,H2,Drew Barry,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,3,3,3,-7
0,Q1,Greg Anderson,
0,Q2,Greg Anderson,422,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0
0,H1,Greg Anderson,422,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0
0,Q3,Greg Anderson,
0,Q4,Greg Anderson,237,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8
0,H2,Greg Anderson,237,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8
0,Q1,Chris Crawford,
0,Q2,Chris Crawford,
0,H1,Chris Crawford,
0,Q3,Chris Crawford,
0,Q4,Chris Crawford,642,2,8,0.25,1,1,1.0,2,2,1.0,3,1,4,1,0,1,0,0,7,-9
0,H2,Chris Crawford,642,2,8,0.25,1,1,1.0,2,2,1.0,3,1,4,1,0,1,0,0,7,-9
0,Q1,Anthony Miller,
0,Q2,Anthony Miller,
0,H1,Anthony Miller,
0,Q3,Anthony Miller,
0,Q4,Anthony Miller,506,1,2,0.5,0,0,,0,0,,1,3,4,0,0,1,1,2,2,-9
0,H2,Anthony Miller,506,1,2,0.5,0,0,,0,0,,1,3,4,0,0,1,1,2,2,-9
0,Q1,Steve Smith,
0,Q2,Steve Smith,
0,H1,Steve Smith,
0,Q3,Steve Smith,
0,Q4,Steve Smith,
0,H2,Steve Smith,
1,Q1,Lee Mayberry,496,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,3,0,0,-15
1,Q2,Lee Mayberry,332,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-2
1,H1,Lee Mayberry,828,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,3,0,0,-17
1,Q3,Lee Mayberry,567,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3
1,Q4,Lee Mayberry,542,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,0,0,-2
