Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bonzi Wells,720,5,7,0.714,0,1,0.0,2,2,1.0,1,1,2,1,1,0,1,0,12,0
0,Q2,Bonzi Wells,562,2,2,1.0,1,1,1.0,6,7,0.857,0,1,1,2,0,1,1,1,11,7
0,H1,Bonzi Wells,1282,7,9,0.778,1,2,0.5,8,9,0.889,1,2,3,3,1,1,2,1,23,7
0,Q3,Bonzi Wells,539,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,10
0,Q4,Bonzi Wells,720,3,8,0.375,0,1,0.0,1,2,0.5,1,0,1,0,1,0,1,2,7,-6
0,H2,Bonzi Wells,1259,3,10,0.3,0,1,0.0,1,2,0.5,1,1,2,2,2,0,1,2,7,4
0,Q1,Rasheed Wallace,720,5,7,0.714,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,11,0
0,Q2,Rasheed Wallace,605,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,0,2,0,0,0,4,5
0,H1,Rasheed Wallace,1325,6,12,0.5,1,3,0.333,2,2,1.0,0,5,5,1,3,0,1,1,15,5
0,Q3,Rasheed Wallace,720,4,7,0.571,2,3,0.667,0,0,,0,1,1,2,1,0,1,2,10,8
0,Q4,Rasheed Wallace,480,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3
0,H2,Rasheed Wallace,1200,5,10,0.5,2,3,0.667,0,0,,0,3,3,2,1,0,2,3,12,5
0,Q1,Dale Davis,720,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,0,2,0
0,Q2,Dale Davis,437,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,2,6,8
0,H1,Dale Davis,1157,4,5,0.8,0,0,,0,0,,3,1,4,1,1,0,0,2,8,8
0,Q3,Dale Davis,720,1,2,0.5,0,0,,1,4,0.25,2,5,7,3,1,0,0,1,3,8
0,Q4,Dale Davis,485,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10
0,H2,Dale Davis,1205,1,2,0.5,0,0,,1,4,0.25,2,7,9,3,1,0,0,2,3,-2
0,Q1,Scottie Pippen,446,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,3,0,2,1,2,1
0,Q2,Scottie Pippen,544,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,-1
0,H1,Scottie Pippen,990,2,6,0.333,1,2,0.5,0,0,,0,2,2,3,3,0,2,1,5,0
0,Q3,Scottie Pippen,687,4,6,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,8,10
0,Q4,Scottie Pippen,426,1,5,0.2,0,0,,0,0,,1,0,1,0,2,0,2,2,2,-2
0,H2,Scottie Pippen,1113,5,11,0.455,0,0,,0,0,,1,0,1,1,2,0,3,3,10,8
0,Q1,Derek Anderson,720,0,4,0.0,0,1,0.0,0,0,,1,1,2,4,0,0,1,1,0,0
0,Q2,Derek Anderson,386,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,8
0,H1,Derek Anderson,1106,1,6,0.167,0,2,0.0,0,0,,1,1,2,4,0,0,1,1,2,8
0,Q3,Derek Anderson,720,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,3,6,8
0,Q4,Derek Anderson,404,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-2
0,H2,Derek Anderson,1124,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,2,0,0,0,4,6,6
0,Q1,Ruben Patterson,
0,Q2,Ruben Patterson,334,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Ruben Patterson,334,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q3,Ruben Patterson,181,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Ruben Patterson,316,0,1,0.0,0,0,,4,4,1.0,2,0,2,0,0,0,0,0,4,-4
0,H2,Ruben Patterson,497,0,1,0.0,0,0,,4,4,1.0,2,0,2,0,0,0,0,0,4,-6
0,Q1,Jeff McInnis,274,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Jeff McInnis,320,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Jeff McInnis,594,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q3,Jeff McInnis,33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Jeff McInnis,294,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
0,H2,Jeff McInnis,327,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,Q1,Zach Randolph,
0,Q2,Zach Randolph,115,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Zach Randolph,115,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q3,Zach Randolph,
0,Q4,Zach Randolph,475,1,3,0.333,0,0,,2,2,1.0,2,0,2,0,1,0,0,0,4,1
0,H2,Zach Randolph,475,1,3,0.333,0,0,,2,2,1.0,2,0,2,0,1,0,0,0,4,1
0,Q1,Arvydas Sabonis,
0,Q2,Arvydas Sabonis,297,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-10
0,H1,Arvydas Sabonis,297,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-10
0,Q3,Arvydas Sabonis,
0,Q4,Arvydas Sabonis,
0,H2,Arvydas Sabonis,
0,Q1,Antonio Daniels,
0,Q2,Antonio Daniels,
0,H1,Antonio Daniels,
0,Q3,Antonio Daniels,
0,Q4,Antonio Daniels,
0,H2,Antonio Daniels,
0,Q1,Damon Stoudamire,
0,Q2,Damon Stoudamire,
0,H1,Damon Stoudamire,
0,Q3,Damon Stoudamire,
0,Q4,Damon Stoudamire,
0,H2,Damon Stoudamire,
0,Q1,Qyntel Woods,
0,Q2,Qyntel Woods,
0,H1,Qyntel Woods,
0,Q3,Qyntel Woods,
0,Q4,Qyntel Woods,
0,H2,Qyntel Woods,
1,Q1,Chris Webber,720,3,8,0.375,0,0,,0,0,,1,2,3,5,0,0,1,0,6,0
1,Q2,Chris Webber,415,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,2,0,6,-3
1,H1,Chris Webber,1135,6,12,0.5,0,0,,0,0,,1,3,4,5,0,0,3,0,12,-3
1,Q3,Chris Webber,720,0,4,0.0,0,0,,4,6,0.667,0,3,3,0,0,0,2,1,4,-8
1,Q4,Chris Webber,720,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,1,4,6
1,H2,Chris Webber,1440,2,9,0.222,0,0,,4,6,0.667,0,4,4,0,0,0,3,2,8,-2
1,Q1,Mike Bibby,720,3,4,0.75,1,1,1.0,0,0,,0,2,2,4,0,0,1,0,7,0
1,Q2,Mike Bibby,297,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,-6
1,H1,Mike Bibby,1017,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,4,1,0,1,1,11,-6
1,Q3,Mike Bibby,720,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,1,4,-8
1,Q4,Mike Bibby,374,2,3,0.667,0,0,,1,2,0.5,2,2,4,1,1,0,1,0,5,2
1,H2,Mike Bibby,1094,3,6,0.5,0,1,0.0,3,4,0.75,2,2,4,2,2,0,2,1,9,-6
1,Q1,Vlade Divac,627,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,2,0,4,-6
1,Q2,Vlade Divac,544,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,2,2,1
1,H1,Vlade Divac,1171,3,4,0.75,0,0,,0,0,,0,4,4,1,2,0,4,2,6,-5
1,Q3,Vlade Divac,650,4,5,0.8,0,0,,0,0,,0,2,2,1,0,1,1,1,8,-8
1,Q4,Vlade Divac,122,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0,7
1,H2,Vlade Divac,772,4,5,0.8,0,0,,0,0,,0,3,3,1,1,2,1,2,8,-1
1,Q1,Peja Stojaković,627,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,2,0,0,0,7,-6
1,Q2,Peja Stojaković,239,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
1,H1,Peja Stojaković,866,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,0,2,0,0,0,9,-10
1,Q3,Peja Stojaković,650,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,2,3,-8
1,Q4,Peja Stojaković,238,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,6
1,H2,Peja Stojaković,888,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,0,1,0,2,2,6,-2
1,Q1,Doug Christie,720,0,2,0.0,0,1,0.0,0,0,,2,0,2,1,1,0,1,1,0,0
1,Q2,Doug Christie,161,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
