Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bryant Reeves,720,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,4,2
0,Q2,Bryant Reeves,437,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,0,1,8,-8
0,H1,Bryant Reeves,1157,6,9,0.667,0,0,,0,0,,1,1,2,1,1,0,0,2,12,-6
0,Q3,Bryant Reeves,454,2,3,0.667,0,0,,2,2,1.0,2,3,5,0,0,0,0,2,6,0
0,Q4,Bryant Reeves,717,1,3,0.333,0,0,,0,0,,1,1,2,1,1,1,0,0,2,4
0,H2,Bryant Reeves,1171,3,6,0.5,0,0,,2,2,1.0,3,4,7,1,1,1,0,2,8,4
0,Q1,Shareef Abdur-Rahim,546,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,2
0,Q2,Shareef Abdur-Rahim,434,1,6,0.167,0,0,,4,4,1.0,0,2,2,1,0,0,0,0,6,-3
0,H1,Shareef Abdur-Rahim,980,2,9,0.222,0,0,,6,6,1.0,0,3,3,1,0,0,1,1,10,-1
0,Q3,Shareef Abdur-Rahim,720,2,8,0.25,0,0,,0,0,,1,0,1,1,0,1,1,1,4,-4
0,Q4,Shareef Abdur-Rahim,358,2,2,1.0,0,0,,3,3,1.0,0,2,2,0,0,0,0,2,7,4
0,H2,Shareef Abdur-Rahim,1078,4,10,0.4,0,0,,3,3,1.0,1,2,3,1,0,1,1,3,11,0
0,Q1,Lee Mayberry,546,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,2
0,Q2,Lee Mayberry,379,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,H1,Lee Mayberry,925,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,0,-5
0,Q3,Lee Mayberry,505,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0
0,Q4,Lee Mayberry,330,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,4
0,H2,Lee Mayberry,835,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,4
0,Q1,Sam Mack,720,5,7,0.714,2,2,1.0,0,0,,2,0,2,2,0,0,0,0,12,2
0,Q2,Sam Mack,370,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-4
0,H1,Sam Mack,1090,6,10,0.6,3,4,0.75,0,0,,2,0,2,2,1,0,0,1,15,-2
0,Q3,Sam Mack,554,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,0
0,Q4,Sam Mack,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Sam Mack,602,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,-4
0,Q1,Michael Smith,720,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,2
0,Q2,Michael Smith,88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Michael Smith,808,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,0,2,2
0,Q3,Michael Smith,720,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,1,1,0,2,-4
0,Q4,Michael Smith,
0,H2,Michael Smith,720,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,1,1,0,2,-4
0,Q1,Blue Edwards,
0,Q2,Blue Edwards,559,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-3
0,H1,Blue Edwards,559,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-3
0,Q3,Blue Edwards,166,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Blue Edwards,692,2,3,0.667,0,1,0.0,0,2,0.0,0,2,2,0,0,0,2,3,4,6
0,H2,Blue Edwards,858,2,3,0.667,0,1,0.0,0,2,0.0,0,2,2,0,0,0,2,3,4,2
0,Q1,George Lynch,174,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0
0,Q2,George Lynch,477,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,0,2,-1
0,H1,George Lynch,651,3,5,0.6,0,0,,0,0,,2,2,4,1,0,0,0,0,6,-1
0,Q3,George Lynch,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,George Lynch,703,1,2,0.5,0,0,,4,4,1.0,2,2,4,2,0,1,0,1,6,3
0,H2,George Lynch,711,1,2,0.5,0,0,,4,4,1.0,2,2,4,2,0,1,0,1,6,3
