Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,720,4,8,0.5,0,0,,2,4,0.5,1,2,3,1,0,0,0,0,10,-1
0,Q2,Tony Parker,431,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H1,Tony Parker,1151,4,9,0.444,0,0,,2,4,0.5,1,2,3,2,0,0,0,1,10,-2
0,Q3,Tony Parker,720,4,7,0.571,0,0,,0,1,0.0,0,0,0,3,1,0,1,2,8,-1
0,Q4,Tony Parker,540,5,7,0.714,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,12,4
0,H2,Tony Parker,1260,9,14,0.643,0,1,0.0,2,3,0.667,0,1,1,3,1,0,2,4,20,3
0,Q1,Tim Duncan,542,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3
0,Q2,Tim Duncan,555,2,3,0.667,0,0,,2,4,0.5,0,3,3,1,0,1,0,0,6,1
0,H1,Tim Duncan,1097,4,7,0.571,0,0,,2,4,0.5,0,4,4,1,0,1,0,0,10,4
0,Q3,Tim Duncan,575,0,4,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,0,1,-3
0,Q4,Tim Duncan,624,0,1,0.0,0,0,,2,2,1.0,2,3,5,1,0,0,1,1,2,2
0,H2,Tim Duncan,1199,0,5,0.0,0,0,,3,4,0.75,3,7,10,1,0,0,2,1,3,-1
0,Q1,Bruce Bowen,491,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Bruce Bowen,589,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-3
0,H1,Bruce Bowen,1080,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2
0,Q3,Bruce Bowen,720,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,3,-1
0,Q4,Bruce Bowen,489,0,0,,0,0,,2,4,0.5,0,2,2,0,0,1,0,1,2,-1
0,H2,Bruce Bowen,1209,1,5,0.2,1,4,0.25,2,4,0.5,0,4,4,0,0,1,0,1,5,-2
0,Q1,Michael Finley,587,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,3
0,Q2,Michael Finley,530,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6
0,H1,Michael Finley,1117,4,7,0.571,1,1,1.0,0,0,,0,2,2,2,1,0,2,1,9,9
0,Q3,Michael Finley,401,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q4,Michael Finley,576,0,3,0.0,0,1,0.0,4,6,0.667,0,1,1,0,1,0,0,2,4,2
0,H2,Michael Finley,977,1,5,0.2,0,2,0.0,4,6,0.667,0,1,1,0,1,0,0,2,6,4
0,Q1,Rasho Nesterović,230,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,2
