Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,515,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,7
0,Q2,Jason Richardson,720,0,5,0.0,0,2,0.0,0,0,,2,0,2,0,0,0,2,1,0,-11
0,H1,Jason Richardson,1235,2,10,0.2,1,4,0.25,0,0,,2,0,2,1,0,0,2,1,5,-4
0,Q3,Jason Richardson,378,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q4,Jason Richardson,720,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,5,-9
0,H2,Jason Richardson,1098,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,5,-12
0,Q1,Ryan Anderson,545,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,0,5
0,Q2,Ryan Anderson,618,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-8
0,H1,Ryan Anderson,1163,0,6,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,3,2,0,-3
0,Q3,Ryan Anderson,720,2,4,0.5,1,3,0.333,2,2,1.0,2,0,2,0,2,0,0,1,7,1
0,Q4,Ryan Anderson,447,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Ryan Anderson,1167,2,4,0.5,1,3,0.333,2,2,1.0,2,1,3,0,2,0,0,1,7,-4
0,Q1,Glen Davis,720,3,7,0.429,0,0,,0,0,,1,4,5,1,2,0,0,0,6,11
0,Q2,Glen Davis,356,1,3,0.333,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,-9
0,H1,Glen Davis,1076,4,10,0.4,0,0,,0,1,0.0,1,5,6,1,2,0,0,1,8,2
0,Q3,Glen Davis,378,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
0,Q4,Glen Davis,720,1,3,0.333,0,1,0.0,2,4,0.5,2,1,3,1,1,0,0,0,4,-9
0,H2,Glen Davis,1098,1,3,0.333,0,1,0.0,2,4,0.5,2,2,4,1,1,0,1,1,4,-12
0,Q1,J.J. Redick,720,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,1,1,0,1,0,11,11
0,Q2,J.J. Redick,241,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-7
0,H1,J.J. Redick,961,4,6,0.667,2,3,0.667,1,1,1.0,0,4,4,1,2,0,1,0,11,4
0,Q3,J.J. Redick,720,0,5,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,0,0,1
0,Q4,J.J. Redick,447,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,4,-5
0,H2,J.J. Redick,1167,2,8,0.25,0,4,0.0,0,0,,0,0,0,2,1,0,1,2,4,-4
0,Q1,Jameer Nelson,720,2,5,0.4,2,4,0.5,0,0,,1,1,2,3,0,0,1,1,6,11
