Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Keldon Johnson,467,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,1,0,0,0,1,5,2
0,Q2,Keldon Johnson,551,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,1
0,H1,Keldon Johnson,1018,3,8,0.375,1,2,0.5,3,3,1.0,0,0,0,3,0,0,1,2,10,3
0,Q3,Keldon Johnson,533,0,7,0.0,0,2,0.0,3,4,0.75,3,3,6,0,0,0,0,0,3,-7
0,Q4,Keldon Johnson,549,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,8,-6
0,H2,Keldon Johnson,1082,3,12,0.25,0,4,0.0,5,6,0.833,3,5,8,1,0,0,0,0,11,-13
0,Q1,Malaki Branham,445,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,1,0,0,0,7,4
0,Q2,Malaki Branham,564,4,4,1.0,2,2,1.0,0,0,,0,2,2,1,0,1,1,0,10,1
0,H1,Malaki Branham,1009,7,8,0.875,3,4,0.75,0,0,,0,4,4,2,1,1,1,0,17,5
0,Q3,Malaki Branham,469,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,1,2,2,-6
0,Q4,Malaki Branham,485,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,4
0,H2,Malaki Branham,954,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,2,2,6,-2
0,Q1,Jeremy Sochan,480,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,Q2,Jeremy Sochan,500,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,2,0,0,-2
0,H1,Jeremy Sochan,980,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,2,0,2,-1
0,Q3,Jeremy Sochan,469,2,5,0.4,0,1,0.0,0,0,,2,0,2,1,0,0,1,1,4,-6
0,Q4,Jeremy Sochan,479,0,3,0.0,0,0,,0,0,,0,1,1,1,1,1,0,3,0,-5
0,H2,Jeremy Sochan,948,2,8,0.25,0,1,0.0,0,0,,2,1,3,2,1,1,1,4,4,-11
0,Q1,Zach Collins,445,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,3,0,0,0,0,4,4
0,Q2,Zach Collins,505,2,5,0.4,2,3,0.667,0,0,,0,4,4,1,1,0,0,1,6,3
0,H1,Zach Collins,950,3,9,0.333,2,5,0.4,2,2,1.0,0,6,6,4,1,0,0,1,10,7
