Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Jordan,720,3,6,0.5,0,0,,2,2,1.0,1,1,2,1,1,0,1,0,8,-5
0,Q2,Reggie Jordan,447,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,8
0,H1,Reggie Jordan,1167,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,2,0,1,0,12,3
0,Q3,Reggie Jordan,720,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,3
0,Q4,Reggie Jordan,720,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,0
0,H2,Reggie Jordan,1440,2,5,0.4,0,0,,2,2,1.0,1,1,2,2,0,0,0,3,6,3
0,Q1,Anthony Peeler,720,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,0,0,2,1,5,-5
0,Q2,Anthony Peeler,307,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
0,H1,Anthony Peeler,1027,2,6,0.333,1,2,0.5,0,0,,0,1,1,3,0,0,2,1,5,1
0,Q3,Anthony Peeler,674,5,8,0.625,1,4,0.25,0,0,,1,2,3,0,0,0,0,1,11,2
0,Q4,Anthony Peeler,478,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Anthony Peeler,1152,5,10,0.5,1,5,0.2,0,0,,1,2,3,0,0,0,0,1,11,-2
0,Q1,Bill Curley,640,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,0,2,2
0,Q2,Bill Curley,281,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-8
0,H1,Bill Curley,921,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,3,2,-6
0,Q3,Bill Curley,720,3,6,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,6,3
0,Q4,Bill Curley,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Bill Curley,842,3,6,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,6,4
0,Q1,Kevin Garnett,391,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,6,-3
0,Q2,Kevin Garnett,476,1,3,0.333,0,0,,0,0,,1,2,3,1,1,0,1,1,2,-2
0,H1,Kevin Garnett,867,3,6,0.5,0,0,,2,2,1.0,2,3,5,2,1,0,1,2,8,-5
0,Q3,Kevin Garnett,442,2,5,0.4,0,0,,3,4,0.75,1,1,2,1,2,1,1,0,7,-6
0,Q4,Kevin Garnett,120,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Kevin Garnett,562,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,2,1,1,0,7,-3
0,Q1,Stephon Marbury,232,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q2,Stephon Marbury,517,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,4,2,0,0,0,5,2
0,H1,Stephon Marbury,749,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,4,2,0,0,2,5,-4
0,Q3,Stephon Marbury,402,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q4,Stephon Marbury,
0,H2,Stephon Marbury,402,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
