Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,5,11,0.455,0,1,0.0,0,0,,0,3,3,1,2,0,0,1,10,-3
0,Q2,Kobe Bryant,402,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,3,-15
0,H1,Kobe Bryant,1122,6,15,0.4,1,4,0.25,0,0,,0,3,3,1,2,0,1,1,13,-18
0,Q3,Kobe Bryant,720,2,7,0.286,1,2,0.5,4,5,0.8,0,2,2,1,2,1,0,0,9,-5
0,Q4,Kobe Bryant,284,0,2,0.0,0,2,0.0,4,4,1.0,0,0,0,0,0,0,0,2,4,1
0,H2,Kobe Bryant,1004,2,9,0.222,1,4,0.25,8,9,0.889,0,2,2,1,2,1,0,2,13,-4
0,Q1,Lamar Odom,702,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,-2
0,Q2,Lamar Odom,720,1,5,0.2,1,1,1.0,0,0,,1,3,4,0,0,0,0,0,3,-12
0,H1,Lamar Odom,1422,1,6,0.167,1,2,0.5,0,0,,2,4,6,1,0,0,0,1,3,-14
0,Q3,Lamar Odom,439,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-5
0,Q4,Lamar Odom,225,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H2,Lamar Odom,664,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,7,-8
0,Q1,Smush Parker,720,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,-3
0,Q2,Smush Parker,340,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-11
0,H1,Smush Parker,1060,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,1,1,1,3,-14
0,Q3,Smush Parker,388,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-5
0,Q4,Smush Parker,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Smush Parker,613,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,2,0,3,-8
0,Q1,Chris Mihm,564,1,4,0.25,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,4,-4
0,Q2,Chris Mihm,177,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
