Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,1,3,0.333,0,0,,0,0,,1,4,5,3,0,0,1,2,2,-2
0,Q2,Jimmy Butler,567,0,0,,0,0,,3,4,0.75,0,2,2,1,1,0,0,0,3,9
0,H1,Jimmy Butler,1287,1,3,0.333,0,0,,3,4,0.75,1,6,7,4,1,0,1,2,5,7
0,Q3,Jimmy Butler,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,10
0,Q4,Jimmy Butler,265,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-2
0,H2,Jimmy Butler,985,1,4,0.25,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,3,8
0,Q1,Kirk Hinrich,566,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,2,0,0,0,3,-1
0,Q2,Kirk Hinrich,477,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,16
0,H1,Kirk Hinrich,1043,3,3,1.0,3,3,1.0,0,0,,0,2,2,0,2,0,0,0,9,15
0,Q3,Kirk Hinrich,590,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,1,5,12
0,Q4,Kirk Hinrich,360,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,2
0,H2,Kirk Hinrich,950,2,5,0.4,1,3,0.333,0,0,,0,0,0,4,1,0,1,1,5,14
0,Q1,Luol Deng,599,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,0,1,0,0,7,-1
0,Q2,Luol Deng,426,3,3,1.0,1,1,1.0,0,0,,1,0,1,1,0,1,1,0,7,15
0,H1,Luol Deng,1025,6,8,0.75,2,2,1.0,0,0,,1,1,2,3,0,2,1,0,14,14
0,Q3,Luol Deng,615,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,1,0,0,10
0,Q4,Luol Deng,261,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,4,1
0,H2,Luol Deng,876,2,3,0.667,0,1,0.0,0,0,,0,2,2,5,1,0,1,0,4,11
0,Q1,Carlos Boozer,566,3,6,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,6,-1
0,Q2,Carlos Boozer,477,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,1,2,6,16
0,H1,Carlos Boozer,1043,6,10,0.6,0,0,,0,0,,0,3,3,3,0,0,2,2,12,15
0,Q3,Carlos Boozer,590,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,4,12
0,Q4,Carlos Boozer,266,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,6,5
