Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Quentin Richardson,720,4,7,0.571,3,3,1.0,0,0,,1,2,3,0,0,0,0,0,11,-6
0,Q2,Quentin Richardson,656,0,3,0.0,0,2,0.0,0,2,0.0,0,0,0,1,1,0,1,0,0,-1
0,H1,Quentin Richardson,1376,4,10,0.4,3,5,0.6,0,2,0.0,1,2,3,1,1,0,1,0,11,-7
0,Q3,Quentin Richardson,720,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,9,-5
0,Q4,Quentin Richardson,164,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3
0,H2,Quentin Richardson,884,4,7,0.571,1,2,0.5,0,0,,0,3,3,1,0,0,1,1,9,-8
0,Q1,Elton Brand,720,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,2,0,2,1,4,-6
0,Q2,Elton Brand,448,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,1,1,0,0,1,-9
0,H1,Elton Brand,1168,2,8,0.25,0,1,0.0,1,2,0.5,2,4,6,2,3,1,2,1,5,-15
0,Q3,Elton Brand,720,2,3,0.667,0,0,,2,2,1.0,2,2,4,1,0,0,1,1,6,-5
0,Q4,Elton Brand,291,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Elton Brand,1011,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,1,1,6,-6
0,Q1,Marko Jarić,720,1,4,0.25,0,0,,0,0,,0,0,0,3,0,0,0,0,2,-6
0,Q2,Marko Jarić,342,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,H1,Marko Jarić,1062,2,5,0.4,0,0,,0,0,,0,0,0,3,0,0,0,1,4,-10
0,Q3,Marko Jarić,720,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,0,0,0,1,2,-5
0,Q4,Marko Jarić,
0,H2,Marko Jarić,720,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,0,0,0,1,2,-5
0,Q1,Chris Kaman,639,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-7
0,Q2,Chris Kaman,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,6
0,H1,Chris Kaman,831,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-1
0,Q3,Chris Kaman,603,2,3,0.667,0,0,,1,1,1.0,2,0,2,0,0,0,0,1,5,-2
0,Q4,Chris Kaman,219,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Chris Kaman,822,2,4,0.5,0,0,,1,1,1.0,2,1,3,0,0,0,0,1,5,0
0,Q1,Corey Maggette,168,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-6
0,Q2,Corey Maggette,494,5,5,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,2,0,12,-3
0,H1,Corey Maggette,662,5,6,0.833,1,2,0.5,1,1,1.0,0,1,1,0,0,0,3,2,12,-9
0,Q3,Corey Maggette,687,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,0,3,0,4,-5
0,Q4,Corey Maggette,
0,H2,Corey Maggette,687,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,0,3,0,4,-5
0,Q1,Bobby Simmons,552,1,4,0.25,0,0,,1,2,0.5,0,2,2,1,2,0,0,0,3,0
0,Q2,Bobby Simmons,720,2,3,0.667,0,0,,0,1,0.0,2,1,3,2,3,0,0,0,4,-4
0,H1,Bobby Simmons,1272,3,7,0.429,0,0,,1,3,0.333,2,3,5,3,5,0,0,0,7,-4
0,Q3,Bobby Simmons,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Bobby Simmons,720,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,0,2,1
0,H2,Bobby Simmons,837,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,0,2,-2
0,Q1,Chris Wilcox,81,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,1
0,Q2,Chris Wilcox,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,H1,Chris Wilcox,225,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,-3
0,Q3,Chris Wilcox,33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Chris Wilcox,720,3,7,0.429,0,0,,2,4,0.5,2,3,5,0,0,0,1,1,8,1
0,H2,Chris Wilcox,753,3,7,0.429,0,0,,2,4,0.5,2,3,5,0,0,0,1,1,8,1
0,Q1,Doug Overton,
0,Q2,Doug Overton,410,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Doug Overton,410,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q3,Doug Overton,
0,Q4,Doug Overton,362,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Doug Overton,362,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q1,Eddie House,
0,Q2,Eddie House,
0,H1,Eddie House,
0,Q3,Eddie House,
0,Q4,Eddie House,556,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,2,6,4
0,H2,Eddie House,556,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,2,6,4
0,Q1,Keyon Dooling,
0,Q2,Keyon Dooling,
0,H1,Keyon Dooling,
0,Q3,Keyon Dooling,
0,Q4,Keyon Dooling,358,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,1,0,0,2,0
0,H2,Keyon Dooling,358,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,1,0,0,2,0
0,Q1,Melvin Ely,
0,Q2,Melvin Ely,
0,H1,Melvin Ely,
0,Q3,Melvin Ely,
0,Q4,Melvin Ely,210,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Melvin Ely,210,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Glen Rice,
0,Q2,Glen Rice,194,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H1,Glen Rice,194,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q3,Glen Rice,
0,Q4,Glen Rice,
0,H2,Glen Rice,
1,Q1,Steve Francis,720,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,1,0,1,0,8,6
1,Q2,Steve Francis,528,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,10
1,H1,Steve Francis,1248,3,6,0.5,2,2,1.0,0,0,,0,1,1,2,1,0,2,0,8,16
1,Q3,Steve Francis,720,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,4,1,0,0,0,6,5
1,Q4,Steve Francis,367,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-2
1,H2,Steve Francis,1087,3,9,0.333,0,2,0.0,2,2,1.0,0,2,2,4,1,0,0,2,8,3
1,Q1,Jim Jackson,720,2,5,0.4,0,1,0.0,0,0,,0,5,5,0,0,0,1,0,4,6
1,Q2,Jim Jackson,304,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,5
1,H1,Jim Jackson,1024,2,5,0.4,0,1,0.0,0,0,,0,6,6,0,0,0,2,0,4,11
1,Q3,Jim Jackson,720,2,4,0.5,2,4,0.5,0,0,,0,4,4,1,0,1,0,3,6,5
1,Q4,Jim Jackson,441,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,1
1,H2,Jim Jackson,1161,3,6,0.5,2,4,0.5,0,0,,0,6,6,3,0,1,0,3,8,6
1,Q1,Yao Ming,638,4,5,0.8,0,0,,3,6,0.5,3,0,3,1,0,1,0,0,11,7
1,Q2,Yao Ming,576,3,4,0.75,0,0,,0,0,,0,2,2,2,0,2,1,1,6,0
1,H1,Yao Ming,1214,7,9,0.778,0,0,,3,6,0.5,3,2,5,3,0,3,1,1,17,7
1,Q3,Yao Ming,468,2,2,1.0,0,0,,0,0,,1,1,2,1,0,2,0,1,4,0
1,Q4,Yao Ming,501,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,1
1,H2,Yao Ming,969,2,4,0.5,0,0,,0,0,,1,4,5,1,0,2,0,2,4,1
1,Q1,Cuttino Mobley,543,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,5,11
1,Q2,Cuttino Mobley,532,3,3,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,3,2,7,2
1,H1,Cuttino Mobley,1075,5,7,0.714,2,3,0.667,0,0,,0,3,3,1,0,1,3,2,12,13
1,Q3,Cuttino Mobley,603,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,6,2
1,Q4,Cuttino Mobley,408,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,4,0
1,H2,Cuttino Mobley,1011,4,8,0.5,0,2,0.0,2,2,1.0,2,2,4,1,1,0,0,2,10,2
1,Q1,Kelvin Cato,720,0,1,0.0,0,0,,0,0,,1,3,4,1,1,2,2,1,0,6
1,Q2,Kelvin Cato,260,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,4,7
1,H1,Kelvin Cato,980,2,3,0.667,0,0,,0,0,,2,3,5,2,1,2,2,1,4,13
1,Q3,Kelvin Cato,720,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,2,5
1,Q4,Kelvin Cato,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Kelvin Cato,804,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,2,3
1,Q1,Maurice Taylor,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
1,Q2,Maurice Taylor,260,1,2,0.5,0,0,,2,3,0.667,1,1,2,0,1,0,0,1,4,1
1,H1,Maurice Taylor,342,1,2,0.5,0,0,,2,3,0.667,1,1,2,0,1,0,1,3,4,0
1,Q3,Maurice Taylor,252,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,5,5
1,Q4,Maurice Taylor,720,2,5,0.4,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-1
1,H2,Maurice Taylor,972,4,8,0.5,0,0,,1,2,0.5,1,0,1,1,1,0,0,1,9,4
1,Q1,Eric Piatkowski,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q2,Eric Piatkowski,336,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,H1,Eric Piatkowski,513,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
1,Q3,Eric Piatkowski,117,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q4,Eric Piatkowski,456,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,5,-3
1,H2,Eric Piatkowski,573,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,0
1,Q1,Moochie Norris,
1,Q2,Moochie Norris,460,1,3,0.333,0,0,,0,1,0.0,0,2,2,0,2,0,0,0,2,-3
1,H1,Moochie Norris,460,1,3,0.333,0,0,,0,1,0.0,0,2,2,0,2,0,0,0,2,-3
1,Q3,Moochie Norris,
1,Q4,Moochie Norris,353,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,1
1,H2,Moochie Norris,353,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,1
1,Q1,Scott Padgett,
1,Q2,Scott Padgett,344,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0
1,H1,Scott Padgett,344,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0
1,Q3,Scott Padgett,
1,Q4,Scott Padgett,135,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,0
1,H2,Scott Padgett,135,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,0
1,Q1,Boštjan Nachbar,
1,Q2,Boštjan Nachbar,
1,H1,Boštjan Nachbar,
1,Q3,Boštjan Nachbar,
1,Q4,Boštjan Nachbar,135,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,0
1,H2,Boštjan Nachbar,135,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,0
1,Q1,John Amaechi,
1,Q2,John Amaechi,
1,H1,John Amaechi,
1,Q3,John Amaechi,
1,Q4,John Amaechi,
1,H2,John Amaechi,
1,Q1,Alton Ford,
1,Q2,Alton Ford,
1,H1,Alton Ford,
1,Q3,Alton Ford,
1,Q4,Alton Ford,
1,H2,Alton Ford,
