Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nenê,581,2,2,1.0,0,0,,2,2,1.0,3,3,6,0,0,0,0,0,6,7
0,Q2,Nenê,568,1,2,0.5,0,0,,0,0,,1,2,3,1,2,0,0,0,2,1
0,H1,Nenê,1149,3,4,0.75,0,0,,2,2,1.0,4,5,9,1,2,0,0,0,8,8
0,Q3,Nenê,496,2,2,1.0,0,0,,4,4,1.0,2,1,3,0,1,0,1,1,8,5
0,Q4,Nenê,720,0,0,,0,0,,1,2,0.5,1,0,1,1,1,0,1,3,1,-8
0,H2,Nenê,1216,2,2,1.0,0,0,,5,6,0.833,3,1,4,1,2,0,2,4,9,-3
0,Q1,Chauncey Billups,720,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,2,1,0,0,0,5,0
0,Q2,Chauncey Billups,507,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,0,1,-7
0,H1,Chauncey Billups,1227,1,7,0.143,1,2,0.5,3,4,0.75,0,2,2,3,2,0,1,0,6,-7
0,Q3,Chauncey Billups,598,1,2,0.5,0,0,,4,4,1.0,0,0,0,0,0,0,0,1,6,5
0,Q4,Chauncey Billups,491,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-7
0,H2,Chauncey Billups,1089,3,5,0.6,0,1,0.0,5,6,0.833,0,0,0,0,0,0,0,1,11,-2
0,Q1,Kenyon Martin,720,3,5,0.6,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,8,0
0,Q2,Kenyon Martin,424,0,4,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-1
0,H1,Kenyon Martin,1144,3,9,0.333,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,1,8,-1
0,Q3,Kenyon Martin,720,1,5,0.2,0,0,,0,2,0.0,0,1,1,1,2,0,0,1,2,4
0,Q4,Kenyon Martin,291,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,1,1,1,4,-3
0,H2,Kenyon Martin,1011,2,6,0.333,0,0,,2,4,0.5,1,1,2,1,2,1,1,2,6,1
0,Q1,J.R. Smith,581,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,2,0,2,7
0,Q2,J.R. Smith,350,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-3
0,H1,J.R. Smith,931,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,3,0,4,4
0,Q3,J.R. Smith,342,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,3
0,Q4,J.R. Smith,244,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-3
0,H2,J.R. Smith,586,1,6,0.167,0,4,0.0,0,0,,0,2,2,0,0,0,1,3,2,0
0,Q1,Dahntay Jones,507,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,7
0,Q2,Dahntay Jones,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Dahntay Jones,583,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,3,0,8
0,Q3,Dahntay Jones,415,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,Q4,Dahntay Jones,
0,H2,Dahntay Jones,415,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,Q1,Linas Kleiza,213,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Linas Kleiza,434,2,4,0.5,2,2,1.0,2,2,1.0,0,2,2,0,0,0,0,0,8,4
0,H1,Linas Kleiza,647,2,5,0.4,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,0,8,-3
0,Q3,Linas Kleiza,378,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,1
0,Q4,Linas Kleiza,538,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,1,6,-9
0,H2,Linas Kleiza,916,4,5,0.8,3,4,0.75,1,2,0.5,1,1,2,0,0,0,0,1,12,-8
0,Q1,Anthony Carter,139,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
0,Q2,Anthony Carter,370,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-2
0,H1,Anthony Carter,509,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,2,0,2,-9
0,Q3,Anthony Carter,122,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-1
0,Q4,Anthony Carter,606,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,1,6,-6
0,H2,Anthony Carter,728,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,1,1,1,1,3,8,-7
0,Q1,Chris Andersen,139,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-7
0,Q2,Chris Andersen,448,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-10
0,H1,Chris Andersen,587,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-17
0,Q3,Chris Andersen,224,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Chris Andersen,367,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-3
0,H2,Chris Andersen,591,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-4
0,Q1,Chucky Atkins,
0,Q2,Chucky Atkins,423,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8
0,H1,Chucky Atkins,423,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8
0,Q3,Chucky Atkins,305,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,3
0,Q4,Chucky Atkins,343,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-1
0,H2,Chucky Atkins,648,0,2,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,0,2
0,Q1,Carmelo Anthony,
0,Q2,Carmelo Anthony,
0,H1,Carmelo Anthony,
0,Q3,Carmelo Anthony,
0,Q4,Carmelo Anthony,
0,H2,Carmelo Anthony,
0,Q1,Renaldo Balkman,
0,Q2,Renaldo Balkman,
0,H1,Renaldo Balkman,
0,Q3,Renaldo Balkman,
0,Q4,Renaldo Balkman,
0,H2,Renaldo Balkman,
1,Q1,LaMarcus Aldridge,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,1,1,4,0
1,Q2,LaMarcus Aldridge,421,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,8
1,H1,LaMarcus Aldridge,1141,4,7,0.571,0,0,,1,1,1.0,1,1,2,2,1,0,1,1,9,8
1,Q3,LaMarcus Aldridge,720,1,2,0.5,0,0,,5,6,0.833,2,1,3,0,0,1,0,0,7,-4
1,Q4,LaMarcus Aldridge,409,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,6,10
1,H2,LaMarcus Aldridge,1129,3,5,0.6,0,0,,7,8,0.875,4,2,6,0,0,1,0,1,13,6
