Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Richard Hamilton,616,1,6,0.167,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-5
0,Q2,Richard Hamilton,516,0,4,0.0,0,0,,7,8,0.875,0,2,2,1,0,0,0,0,7,0
0,H1,Richard Hamilton,1132,1,10,0.1,0,0,,7,8,0.875,0,4,4,1,1,0,0,0,9,-5
0,Q3,Richard Hamilton,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,6,2
0,Q4,Richard Hamilton,610,1,3,0.333,1,1,1.0,1,1,1.0,1,1,2,1,0,0,2,3,4,1
0,H2,Richard Hamilton,1330,3,5,0.6,1,1,1.0,3,3,1.0,1,2,3,2,0,0,2,3,10,3
0,Q1,Chauncey Billups,616,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q2,Chauncey Billups,624,2,3,0.667,1,2,0.5,4,4,1.0,0,1,1,0,0,0,1,0,9,0
0,H1,Chauncey Billups,1240,2,6,0.333,1,3,0.333,4,4,1.0,0,2,2,0,0,0,1,0,9,-5
0,Q3,Chauncey Billups,562,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,2,6,-4
0,Q4,Chauncey Billups,639,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,1,3,2,-4
0,H2,Chauncey Billups,1201,3,9,0.333,0,2,0.0,2,2,1.0,0,2,2,3,1,0,2,5,8,-8
0,Q1,Tayshaun Prince,720,3,4,0.75,0,0,,0,0,,2,2,4,0,0,0,0,0,6,-5
0,Q2,Tayshaun Prince,384,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
0,H1,Tayshaun Prince,1104,3,8,0.375,0,0,,0,0,,2,3,5,0,0,0,1,1,6,-8
0,Q3,Tayshaun Prince,720,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,2
0,Q4,Tayshaun Prince,548,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-4
0,H2,Tayshaun Prince,1268,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,2,0,4,-2
0,Q1,Elden Campbell,426,2,5,0.4,0,0,,0,0,,2,3,5,0,0,1,0,2,4,-1
0,Q2,Elden Campbell,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Elden Campbell,561,2,5,0.4,0,0,,0,0,,2,3,5,0,0,1,0,3,4,-3
0,Q3,Elden Campbell,364,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,5,-5
0,Q4,Elden Campbell,378,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,2
0,H2,Elden Campbell,742,2,6,0.333,0,0,,3,4,0.75,0,3,3,0,0,0,0,2,7,-3
0,Q1,Željko Rebrača,426,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1
0,Q2,Željko Rebrača,104,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Željko Rebrača,530,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-3
0,Q3,Željko Rebrača,
0,Q4,Željko Rebrača,
0,H2,Željko Rebrača,
0,Q1,Mehmet Okur,294,0,1,0.0,0,0,,1,2,0.5,3,0,3,0,1,0,0,1,1,-4
0,Q2,Mehmet Okur,503,3,3,1.0,0,0,,4,4,1.0,1,2,3,0,0,1,2,1,10,-1
0,H1,Mehmet Okur,797,3,4,0.75,0,0,,5,6,0.833,4,2,6,0,1,1,2,2,11,-5
0,Q3,Mehmet Okur,564,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,4
0,Q4,Mehmet Okur,342,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,1,1,0,3,-3
0,H2,Mehmet Okur,906,2,2,1.0,0,0,,1,1,1.0,0,3,3,0,0,1,1,1,5,1
0,Q1,Corliss Williamson,294,1,4,0.25,0,0,,1,2,0.5,2,0,2,0,1,0,3,1,3,-4
0,Q2,Corliss Williamson,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H1,Corliss Williamson,498,1,4,0.25,0,0,,1,2,0.5,2,0,2,0,1,0,3,3,3,-6
0,Q3,Corliss Williamson,505,3,6,0.5,0,0,,0,1,0.0,0,3,3,2,0,0,0,0,6,3
0,Q4,Corliss Williamson,720,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,1,2,6,-1
0,H2,Corliss Williamson,1225,6,10,0.6,0,0,,0,1,0.0,0,5,5,2,0,0,1,2,12,2
0,Q1,Lindsey Hunter,104,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,0
0,Q2,Lindsey Hunter,334,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Lindsey Hunter,438,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-7
0,Q3,Lindsey Hunter,165,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,8
0,Q4,Lindsey Hunter,191,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Lindsey Hunter,356,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,9
0,Q1,Tremaine Fowlkes,
0,Q2,Tremaine Fowlkes,426,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H1,Tremaine Fowlkes,426,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q3,Tremaine Fowlkes,
0,Q4,Tremaine Fowlkes,172,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Tremaine Fowlkes,172,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,Q1,Bob Sura,104,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Bob Sura,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Bob Sura,237,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q3,Bob Sura,
0,Q4,Bob Sura,
0,H2,Bob Sura,
0,Q1,Darko Miličić,
0,Q2,Darko Miličić,238,0,0,,0,0,,0,0,,0,1,1,0,1,2,0,0,0,7
0,H1,Darko Miličić,238,0,0,,0,0,,0,0,,0,1,1,0,1,2,0,0,0,7
0,Q3,Darko Miličić,
0,Q4,Darko Miličić,
0,H2,Darko Miličić,
0,Q1,Ben Wallace,
0,Q2,Ben Wallace,
0,H1,Ben Wallace,
0,Q3,Ben Wallace,
0,Q4,Ben Wallace,
0,H2,Ben Wallace,
1,Q1,Mike Bibby,720,3,5,0.6,0,1,0.0,0,1,0.0,0,1,1,1,1,0,2,0,6,5
1,Q2,Mike Bibby,394,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,4
1,H1,Mike Bibby,1114,5,7,0.714,1,2,0.5,2,3,0.667,0,1,1,1,1,0,2,0,13,9
1,Q3,Mike Bibby,720,2,3,0.667,0,0,,1,1,1.0,0,0,0,3,0,0,1,2,5,-2
1,Q4,Mike Bibby,529,1,5,0.2,0,0,,3,3,1.0,1,0,1,1,0,0,0,0,5,2
1,H2,Mike Bibby,1249,3,8,0.375,0,0,,4,4,1.0,1,0,1,4,0,0,1,2,10,0
1,Q1,Doug Christie,521,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4
1,Q2,Doug Christie,553,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,0
1,H1,Doug Christie,1074,3,6,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,7,4
1,Q3,Doug Christie,555,2,2,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,1,1,5,6
