Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,567,4,4,1.0,1,1,1.0,0,0,,0,4,4,2,0,0,0,0,9,6
0,Q2,Kevin Garnett,579,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,0,4,-11
0,H1,Kevin Garnett,1146,6,9,0.667,1,1,1.0,0,0,,1,6,7,2,0,0,1,0,13,-5
0,Q3,Kevin Garnett,652,1,2,0.5,0,0,,0,0,,0,3,3,2,1,0,1,1,2,5
0,Q4,Kevin Garnett,591,3,4,0.75,0,0,,4,4,1.0,0,1,1,1,1,0,1,1,10,7
0,H2,Kevin Garnett,1243,4,6,0.667,0,0,,4,4,1.0,0,4,4,3,2,0,2,2,12,12
0,Q1,Wally Szczerbiak,720,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,10
0,Q2,Wally Szczerbiak,425,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-9
0,H1,Wally Szczerbiak,1145,1,5,0.2,0,0,,2,2,1.0,0,3,3,1,0,0,1,1,4,1
0,Q3,Wally Szczerbiak,720,3,5,0.6,0,0,,7,8,0.875,1,1,2,0,1,0,0,0,13,9
0,Q4,Wally Szczerbiak,471,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,4,0,-1
0,H2,Wally Szczerbiak,1191,3,6,0.5,0,0,,7,8,0.875,1,1,2,0,2,0,1,4,13,8
0,Q1,Anthony Peeler,670,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,2,1,6,10
0,Q2,Anthony Peeler,285,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H1,Anthony Peeler,955,3,4,0.75,0,0,,0,0,,0,0,0,0,1,0,3,2,6,3
0,Q3,Anthony Peeler,720,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,9
0,Q4,Anthony Peeler,497,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,6
0,H2,Anthony Peeler,1217,1,5,0.2,0,1,0.0,3,4,0.75,0,1,1,0,0,0,1,0,5,15
0,Q1,Chauncey Billups,720,4,6,0.667,1,2,0.5,0,0,,0,0,0,4,0,0,1,0,9,10
0,Q2,Chauncey Billups,429,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-7
0,H1,Chauncey Billups,1149,5,9,0.556,1,3,0.333,2,2,1.0,0,0,0,4,0,0,2,1,13,3
0,Q3,Chauncey Billups,253,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,Q4,Chauncey Billups,624,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,2
0,H2,Chauncey Billups,877,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,2,4,-2
0,Q1,Rasho Nesterović,441,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,6
0,Q2,Rasho Nesterović,171,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-4
0,H1,Rasho Nesterović,612,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,3,0,2
0,Q3,Rasho Nesterović,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,LaPhonso Ellis,153,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
0,Q2,LaPhonso Ellis,323,1,2,0.5,0,0,,0,0,,1,1,2,0,0,2,0,1,2,-2
0,H1,LaPhonso Ellis,476,3,4,0.75,0,0,,0,0,,1,1,2,0,0,2,0,1,6,2
0,Q3,LaPhonso Ellis,390,0,1,0.0,0,0,,4,4,1.0,0,1,1,0,1,0,0,2,4,12
0,Q4,LaPhonso Ellis,720,1,3,0.333,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,4,2
0,H2,LaPhonso Ellis,1110,1,4,0.25,0,0,,6,6,1.0,1,5,6,0,1,0,1,3,8,14
0,Q1,William Avery,
0,Q2,William Avery,295,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,-2
0,H1,William Avery,295,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,-2
0,Q3,William Avery,467,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,0,5,13
0,Q4,William Avery,320,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-4
0,H2,William Avery,787,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,0,1,0,1,0,8,9
0,Q1,Dean Garrett,279,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,4
0,Q2,Dean Garrett,364,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-5
0,H1,Dean Garrett,643,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,2,0,-1
0,Q3,Dean Garrett,317,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Dean Garrett,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Dean Garrett,446,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Sam Mitchell,
0,Q2,Sam Mitchell,291,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
0,H1,Sam Mitchell,291,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
0,Q3,Sam Mitchell,
0,Q4,Sam Mitchell,249,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3
0,H2,Sam Mitchell,249,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3
0,Q1,Todd Day,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Todd Day,435,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,-4
0,H1,Todd Day,485,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,-4
0,Q3,Todd Day,
0,Q4,Todd Day,
0,H2,Todd Day,
0,Q1,Reggie Slater,
0,Q2,Reggie Slater,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Reggie Slater,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Reggie Slater,
0,Q4,Reggie Slater,
0,H2,Reggie Slater,
0,Q1,Terrell Brandon,
0,Q2,Terrell Brandon,
0,H1,Terrell Brandon,
0,Q3,Terrell Brandon,
0,Q4,Terrell Brandon,
0,H2,Terrell Brandon,
1,Q1,Jim Jackson,720,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,5,-10
1,Q2,Jim Jackson,397,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,9
1,H1,Jim Jackson,1117,3,7,0.429,1,1,1.0,2,2,1.0,0,0,0,2,0,0,2,1,9,-1
1,Q3,Jim Jackson,720,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,2,0,1,1,1,6,-9
1,Q4,Jim Jackson,461,1,2,0.5,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,6,-6
1,H2,Jim Jackson,1181,3,5,0.6,0,1,0.0,6,6,1.0,0,2,2,2,0,1,1,1,12,-15
1,Q1,Alan Henderson,567,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,6,-6
1,Q2,Alan Henderson,397,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,2,0,0,0,5,9
1,H1,Alan Henderson,964,5,9,0.556,0,0,,1,2,0.5,3,0,3,0,2,0,0,0,11,3
1,Q3,Alan Henderson,720,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,1,3,6,-9
1,Q4,Alan Henderson,418,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-4
1,H2,Alan Henderson,1138,4,4,1.0,0,0,,0,0,,0,4,4,0,0,0,2,3,8,-13
1,Q1,Dikembe Mutombo,567,2,4,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,4,-6
1,Q2,Dikembe Mutombo,397,0,0,,0,0,,2,3,0.667,0,2,2,0,0,0,1,0,2,9
1,H1,Dikembe Mutombo,964,2,4,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,1,1,6,3
1,Q3,Dikembe Mutombo,480,1,3,0.333,0,0,,0,0,,2,0,2,0,0,1,1,1,2,-1
1,Q4,Dikembe Mutombo,465,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
1,H2,Dikembe Mutombo,945,2,5,0.4,0,0,,0,0,,2,1,3,0,0,1,1,2,4,-1
1,Q1,Matt Maloney,567,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-6
1,Q2,Matt Maloney,233,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,9
1,H1,Matt Maloney,800,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,0,3
1,Q3,Matt Maloney,447,3,5,0.6,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,6,3
1,Q4,Matt Maloney,326,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,0
1,H2,Matt Maloney,773,4,6,0.667,0,2,0.0,1,1,1.0,0,0,0,2,0,0,0,1,9,3
1,Q1,DerMarr Johnson,720,3,6,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,-10
1,Q2,DerMarr Johnson,
1,H1,DerMarr Johnson,720,3,6,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,-10
1,Q3,DerMarr Johnson,480,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,2,1,0,-1
1,Q4,DerMarr Johnson,259,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
1,H2,DerMarr Johnson,739,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,2,1,0,3
1,Q1,Larry Robinson,
1,Q2,Larry Robinson,720,0,3,0.0,0,1,0.0,2,2,1.0,0,5,5,0,2,0,0,0,2,11
1,H1,Larry Robinson,720,0,3,0.0,0,1,0.0,2,2,1.0,0,5,5,0,2,0,0,0,2,11
1,Q3,Larry Robinson,240,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8
1,Q4,Larry Robinson,720,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,2,0,0,1,2,-2
1,H2,Larry Robinson,960,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,2,0,0,3,2,-10
1,Q1,Jason Terry,153,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
1,Q2,Jason Terry,488,3,5,0.6,1,1,1.0,2,2,1.0,1,1,2,0,0,0,2,1,9,2
1,H1,Jason Terry,641,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,1,0,0,2,1,9,-2
1,Q3,Jason Terry,273,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-12
1,Q4,Jason Terry,394,0,1,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,0,0,2,2,-2
1,H2,Jason Terry,667,0,3,0.0,0,2,0.0,2,4,0.5,0,0,0,1,0,0,1,3,2,-14
1,Q1,Lorenzen Wright,153,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Lorenzen Wright,323,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,1,0,1,2
1,H1,Lorenzen Wright,476,0,5,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,1,0,1,-2
1,Q3,Lorenzen Wright,240,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
1,Q4,Lorenzen Wright,255,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
1,H2,Lorenzen Wright,495,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-10
1,Q1,Hanno Möttölä,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
1,Q2,Hanno Möttölä,323,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Hanno Möttölä,476,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
1,Q3,Hanno Möttölä,
1,Q4,Hanno Möttölä,302,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,2
1,H2,Hanno Möttölä,302,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,2
1,Q1,Chris Crawford,
1,Q2,Chris Crawford,323,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Chris Crawford,323,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,Q3,Chris Crawford,
1,Q4,Chris Crawford,
1,H2,Chris Crawford,
1,Q1,Cal Bowdler,
1,Q2,Cal Bowdler,
1,H1,Cal Bowdler,
1,Q3,Cal Bowdler,
1,Q4,Cal Bowdler,
1,H2,Cal Bowdler,
1,Q1,Anthony Johnson,
1,Q2,Anthony Johnson,
1,H1,Anthony Johnson,
1,Q3,Anthony Johnson,
1,Q4,Anthony Johnson,
1,H2,Anthony Johnson,
