Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,614,2,6,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,0
0,Q2,Kevin Durant,519,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,0,6,-6
0,H1,Kevin Durant,1133,4,10,0.4,0,3,0.0,2,2,1.0,0,3,3,0,0,0,1,0,10,-6
0,Q3,Kevin Durant,720,1,5,0.2,1,3,0.333,5,6,0.833,0,1,1,2,0,1,0,0,8,-1
0,Q4,Kevin Durant,600,4,4,1.0,0,0,,0,0,,0,4,4,2,0,0,0,0,8,1
0,H2,Kevin Durant,1320,5,9,0.556,1,3,0.333,5,6,0.833,0,5,5,4,0,1,0,0,16,0
0,Q1,Jeff Green,502,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,0
0,Q2,Jeff Green,701,3,6,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,7,0
0,H1,Jeff Green,1203,3,9,0.333,1,3,0.333,1,2,0.5,0,3,3,1,0,0,2,2,8,0
0,Q3,Jeff Green,598,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1
0,Q4,Jeff Green,651,1,3,0.333,0,0,,1,2,0.5,1,1,2,2,0,0,0,0,3,5
0,H2,Jeff Green,1249,1,5,0.2,0,0,,1,2,0.5,1,2,3,3,1,0,0,0,3,6
0,Q1,Russell Westbrook,555,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,1,1,2,2
0,Q2,Russell Westbrook,427,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-6
0,H1,Russell Westbrook,982,4,9,0.444,0,0,,0,0,,0,0,0,2,0,0,2,1,8,-4
0,Q3,Russell Westbrook,530,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,3,0,4,3
0,Q4,Russell Westbrook,473,0,0,,0,0,,2,4,0.5,0,1,1,2,0,0,0,0,2,7
0,H2,Russell Westbrook,1003,2,4,0.5,0,0,,2,4,0.5,2,3,5,2,0,0,3,0,6,10
0,Q1,Desmond Mason,720,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,0,0,6,-2
0,Q2,Desmond Mason,261,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Desmond Mason,981,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,0,0,6,-3
0,Q3,Desmond Mason,634,1,3,0.333,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,2,-1
0,Q4,Desmond Mason,369,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,10
0,H2,Desmond Mason,1003,1,3,0.333,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,2,9
0,Q1,Joe Smith,449,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-2
0,Q2,Joe Smith,261,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
0,H1,Joe Smith,710,0,2,0.0,0,0,,0,0,,1,5,6,0,0,0,0,2,0,-3
0,Q3,Joe Smith,598,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,0,1,5,1
0,Q4,Joe Smith,208,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5
0,H2,Joe Smith,806,4,5,0.8,0,0,,1,1,1.0,1,3,4,0,0,0,0,1,9,6
0,Q1,Chris Wilcox,218,2,4,0.5,0,0,,0,0,,3,0,3,0,0,0,0,0,4,-2
0,Q2,Chris Wilcox,459,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,1,2,1
0,H1,Chris Wilcox,677,3,6,0.5,0,0,,0,0,,5,2,7,1,0,0,0,1,6,-1
0,Q3,Chris Wilcox,122,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Chris Wilcox,512,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,0,4,-4
0,H2,Chris Wilcox,634,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,1,0,4,-6
0,Q1,Earl Watson,165,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
0,Q2,Earl Watson,459,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,1
0,H1,Earl Watson,624,1,4,0.25,0,0,,0,0,,0,1,1,4,0,0,1,0,2,-3
0,Q3,Earl Watson,190,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
0,Q4,Earl Watson,351,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,2,2,2,-9
0,H2,Earl Watson,541,1,1,1.0,0,0,,0,0,,0,0,0,2,2,0,2,2,2,-13
0,Q1,Robert Swift,271,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q2,Robert Swift,201,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,6
0,H1,Robert Swift,472,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,6
0,Q3,Robert Swift,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Robert Swift,189,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,H2,Robert Swift,311,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q1,Kyle Weaver,106,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
