Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,3,4,0.75,0,0,,0,1,0.0,1,2,3,2,1,0,2,0,6,3
0,Q2,Andre Iguodala,585,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,1,0,0,7,6
0,H1,Andre Iguodala,1305,6,7,0.857,1,1,1.0,0,1,0.0,1,3,4,5,1,1,2,0,13,9
0,Q3,Andre Iguodala,720,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-13
0,Q4,Andre Iguodala,503,1,3,0.333,0,2,0.0,2,3,0.667,0,1,1,1,2,0,0,0,4,-10
0,H2,Andre Iguodala,1223,1,7,0.143,0,2,0.0,2,3,0.667,0,1,1,2,2,0,2,1,4,-23
0,Q1,Thaddeus Young,720,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,6,3
0,Q2,Thaddeus Young,486,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,4,2
0,H1,Thaddeus Young,1206,5,7,0.714,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,10,5
0,Q3,Thaddeus Young,720,4,5,0.8,0,0,,0,0,,1,1,2,0,1,0,0,1,8,-13
0,Q4,Thaddeus Young,552,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2
0,H2,Thaddeus Young,1272,6,9,0.667,0,0,,0,0,,1,1,2,0,1,0,0,2,12,-15
0,Q1,Andre Miller,666,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,2,0,3,2,4,1
0,Q2,Andre Miller,317,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,3,5
0,H1,Andre Miller,983,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,4,2,0,5,2,7,6
0,Q3,Andre Miller,720,2,3,0.667,0,0,,2,4,0.5,0,0,0,0,1,0,1,1,6,-13
0,Q4,Andre Miller,512,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,6,1
0,H2,Andre Miller,1232,4,5,0.8,0,0,,4,6,0.667,0,0,0,0,1,0,1,3,12,-12
0,Q1,Samuel Dalembert,509,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,Q2,Samuel Dalembert,225,2,2,1.0,0,0,,0,0,,1,1,2,0,1,1,0,0,4,1
0,H1,Samuel Dalembert,734,3,3,1.0,0,0,,0,0,,1,3,4,0,1,1,0,1,6,0
0,Q3,Samuel Dalembert,575,1,1,1.0,0,0,,0,0,,2,3,5,1,0,1,1,2,2,-15
0,Q4,Samuel Dalembert,335,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-3
0,H2,Samuel Dalembert,910,1,1,1.0,0,0,,0,0,,3,5,8,1,0,1,2,3,2,-18
0,Q1,Willie Green,565,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,-3
0,Q2,Willie Green,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Willie Green,707,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,-2
0,Q3,Willie Green,516,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-12
0,Q4,Willie Green,
0,H2,Willie Green,516,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-12
0,Q1,Lou Williams,155,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,6
0,Q2,Lou Williams,578,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,3
0,H1,Lou Williams,733,2,6,0.333,0,2,0.0,0,0,,0,2,2,4,0,0,1,0,4,9
0,Q3,Lou Williams,204,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Lou Williams,720,2,5,0.4,0,2,0.0,3,4,0.75,2,3,5,2,0,1,3,1,7,-9
0,H2,Lou Williams,924,2,6,0.333,0,3,0.0,3,4,0.75,2,3,5,2,0,1,3,1,7,-10
0,Q1,Elton Brand,211,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,4
0,Q2,Elton Brand,369,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,0,0,0
0,H1,Elton Brand,580,0,2,0.0,0,0,,0,0,,0,3,3,0,1,1,1,0,0,4
0,Q3,Elton Brand,145,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Elton Brand,385,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
0,H2,Elton Brand,530,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q1,Reggie Evans,
0,Q2,Reggie Evans,313,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,0
0,H1,Reggie Evans,313,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,0
0,Q3,Reggie Evans,
0,Q4,Reggie Evans,385,0,0,,0,0,,2,4,0.5,1,0,1,0,0,1,0,1,2,-6
0,H2,Reggie Evans,385,0,0,,0,0,,2,4,0.5,1,0,1,0,0,1,0,1,2,-6
0,Q1,Royal Ivey,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Royal Ivey,403,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-1
0,H1,Royal Ivey,457,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,1
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H2,Royal Ivey,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q1,Marreese Speights,
0,Q2,Marreese Speights,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,H1,Marreese Speights,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,Q3,Marreese Speights,
0,Q4,Marreese Speights,
0,H2,Marreese Speights,
0,Q1,Theo Ratliff,
0,Q2,Theo Ratliff,
0,H1,Theo Ratliff,
0,Q3,Theo Ratliff,
0,Q4,Theo Ratliff,
0,H2,Theo Ratliff,
0,Q1,Kareem Rush,
0,Q2,Kareem Rush,
0,H1,Kareem Rush,
0,Q3,Kareem Rush,
0,Q4,Kareem Rush,
0,H2,Kareem Rush,
1,Q1,Chris Paul,720,2,4,0.5,0,2,0.0,0,0,,0,2,2,6,3,0,2,0,4,-3
1,Q2,Chris Paul,397,2,4,0.5,1,1,1.0,1,1,1.0,0,1,1,2,1,0,0,0,6,-4
1,H1,Chris Paul,1117,4,8,0.5,1,3,0.333,1,1,1.0,0,3,3,8,4,0,2,0,10,-7
1,Q3,Chris Paul,720,2,3,0.667,0,0,,6,6,1.0,1,1,2,3,2,0,1,2,10,13
1,Q4,Chris Paul,720,1,2,0.5,0,0,,5,5,1.0,1,4,5,4,1,1,1,1,7,9
1,H2,Chris Paul,1440,3,5,0.6,0,0,,11,11,1.0,2,5,7,7,3,1,2,3,17,22
1,Q1,Peja Stojaković,720,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,0,2,0,4,-3
1,Q2,Peja Stojaković,317,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
1,H1,Peja Stojaković,1037,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,2,0,4,-8
1,Q3,Peja Stojaković,720,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,5,13
1,Q4,Peja Stojaković,720,6,7,0.857,5,6,0.833,0,0,,0,1,1,0,1,0,1,3,17,9
1,H2,Peja Stojaković,1440,8,13,0.615,6,9,0.667,0,0,,0,2,2,0,1,0,1,4,22,22
1,Q1,Rasual Butler,720,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,-3
1,Q2,Rasual Butler,287,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2
1,H1,Rasual Butler,1007,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,0,6,-5
1,Q3,Rasual Butler,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,13
1,Q4,Rasual Butler,335,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,3
1,H2,Rasual Butler,1055,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,7,16
1,Q1,Hilton Armstrong,419,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-1
1,Q2,Hilton Armstrong,261,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-1
1,H1,Hilton Armstrong,680,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,2,3,4,-2
1,Q3,Hilton Armstrong,350,1,3,0.333,0,0,,0,0,,3,0,3,0,0,0,0,0,2,9
1,Q4,Hilton Armstrong,418,0,0,,0,0,,0,1,0.0,0,0,0,0,0,1,0,1,0,4
1,H2,Hilton Armstrong,768,1,3,0.333,0,0,,0,1,0.0,3,0,3,0,0,1,0,1,2,13
1,Q1,Julian Wright,513,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,2,1
1,Q2,Julian Wright,433,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-2
1,H1,Julian Wright,946,1,4,0.25,0,0,,0,0,,1,2,3,1,1,0,1,0,2,-1
1,Q3,Julian Wright,350,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,9
1,Q4,Julian Wright,
1,H2,Julian Wright,350,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,9
1,Q1,James Posey,207,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-4
1,Q2,James Posey,720,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,-4
1,H1,James Posey,927,2,6,0.333,1,3,0.333,0,0,,1,1,2,1,1,0,0,1,5,-8
1,Q3,James Posey,370,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,5,4
1,Q4,James Posey,720,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,2,0,0,0,3,9
1,H2,James Posey,1090,2,6,0.333,2,5,0.4,2,2,1.0,0,1,1,0,2,0,0,0,8,13
1,Q1,Sean Marks,301,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2
1,Q2,Sean Marks,459,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-3
1,H1,Sean Marks,760,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,2,3,2,-5
1,Q3,Sean Marks,225,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,6
1,Q4,Sean Marks,
1,H2,Sean Marks,225,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,6
1,Q1,Antonio Daniels,
1,Q2,Antonio Daniels,403,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,5,1
1,H1,Antonio Daniels,403,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,5,1
1,Q3,Antonio Daniels,
1,Q4,Antonio Daniels,385,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,6
1,H2,Antonio Daniels,385,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,6
1,Q1,Ryan Bowen,
1,Q2,Ryan Bowen,
1,H1,Ryan Bowen,
1,Q3,Ryan Bowen,145,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q4,Ryan Bowen,302,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,0,2,0,5
1,H2,Ryan Bowen,447,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,0,2,0,3
1,Q1,Morris Peterson,
1,Q2,Morris Peterson,323,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
1,H1,Morris Peterson,323,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
1,Q3,Morris Peterson,
1,Q4,Morris Peterson,
1,H2,Morris Peterson,
1,Q1,Devin Brown,
1,Q2,Devin Brown,
