Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Harris,561,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,9,7
0,Q2,Gary Harris,647,3,5,0.6,1,1,1.0,2,2,1.0,2,0,2,2,0,0,1,1,9,0
0,H1,Gary Harris,1208,7,10,0.7,2,2,1.0,2,2,1.0,2,0,2,2,1,0,1,1,18,7
0,Q3,Gary Harris,704,1,7,0.143,1,5,0.2,1,2,0.5,0,0,0,2,1,0,0,0,4,-5
0,Q4,Gary Harris,323,0,2,0.0,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,2,-5
0,H2,Gary Harris,1027,1,9,0.111,1,5,0.2,3,6,0.5,1,0,1,2,1,0,0,0,6,-10
0,Q1,Will Barton,720,4,8,0.5,3,6,0.5,0,0,,0,4,4,1,0,0,0,1,11,0
0,Q2,Will Barton,439,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,-8
0,H1,Will Barton,1159,5,11,0.455,3,8,0.375,0,0,,0,6,6,1,0,0,0,2,13,-8
0,Q3,Will Barton,704,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-5
0,Q4,Will Barton,200,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H2,Will Barton,904,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-13
0,Q1,Wilson Chandler,561,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,1,0,5,7
0,Q2,Wilson Chandler,319,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Wilson Chandler,880,2,6,0.333,1,1,1.0,0,0,,0,3,3,2,0,0,1,2,5,2
0,Q3,Wilson Chandler,391,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-1
0,Q4,Wilson Chandler,178,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Wilson Chandler,569,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,-5
0,Q1,Kenneth Faried,483,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,1,2,6
0,Q2,Kenneth Faried,398,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-8
0,H1,Kenneth Faried,881,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,0,2,6,-2
0,Q3,Kenneth Faried,362,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
0,Q4,Kenneth Faried,178,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-4
0,H2,Kenneth Faried,540,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-11
0,Q1,Jamal Murray,483,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,1,1,1,0,3,6
0,Q2,Jamal Murray,
0,H1,Jamal Murray,483,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,1,1,1,0,3,6
0,Q3,Jamal Murray,478,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,6,-3
