Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,664,3,5,0.6,0,0,,2,2,1.0,2,3,5,0,0,1,0,0,8,12
0,Q2,Rasheed Wallace,574,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,1,0,2,2,-13
0,H1,Rasheed Wallace,1238,4,7,0.571,0,0,,2,4,0.5,3,3,6,1,0,2,0,2,10,-1
0,Q3,Rasheed Wallace,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,1,5,-11
0,Q4,Rasheed Wallace,641,1,4,0.25,1,2,0.5,1,2,0.5,1,2,3,0,1,0,1,0,4,3
0,H2,Rasheed Wallace,1361,3,8,0.375,2,4,0.5,1,2,0.5,1,2,3,0,2,0,2,1,9,-8
0,Q1,Zach Randolph,720,6,10,0.6,0,0,,2,5,0.4,5,3,8,1,1,0,0,1,14,14
0,Q2,Zach Randolph,588,3,6,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,7,0
0,H1,Zach Randolph,1308,9,16,0.563,0,0,,3,6,0.5,6,4,10,1,1,0,0,1,21,14
0,Q3,Zach Randolph,720,3,8,0.375,0,0,,2,2,1.0,4,2,6,0,0,1,0,1,8,-11
0,Q4,Zach Randolph,348,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,2,1
0,H2,Zach Randolph,1068,4,9,0.444,0,0,,2,2,1.0,5,5,10,0,0,1,0,2,10,-10
0,Q1,Damon Stoudamire,720,1,3,0.333,0,0,,0,0,,0,0,0,2,0,1,0,0,2,14
0,Q2,Damon Stoudamire,500,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,2,1,0,-2
0,H1,Damon Stoudamire,1220,1,4,0.25,0,0,,0,0,,1,1,2,3,1,1,2,1,2,12
0,Q3,Damon Stoudamire,381,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
0,Q4,Damon Stoudamire,531,0,2,0.0,0,0,,0,0,,0,1,1,3,0,1,0,0,0,-1
0,H2,Damon Stoudamire,912,0,2,0.0,0,0,,0,0,,1,1,2,3,0,1,0,1,0,-8
0,Q1,Derek Anderson,641,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,12
0,Q2,Derek Anderson,580,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,4,0,0,0,3,-13
0,H1,Derek Anderson,1221,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,2,4,0,1,0,5,-1
0,Q3,Derek Anderson,720,0,3,0.0,0,3,0.0,0,0,,0,0,0,3,1,0,0,0,0,-11
0,Q4,Derek Anderson,189,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Derek Anderson,909,0,5,0.0,0,4,0.0,0,0,,0,1,1,3,1,0,0,0,0,-9
0,Q1,Bonzi Wells,720,3,6,0.5,2,2,1.0,0,0,,1,5,6,3,1,0,1,1,8,14
0,Q2,Bonzi Wells,457,0,3,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,2,1,4,-3
0,H1,Bonzi Wells,1177,3,9,0.333,2,2,1.0,4,4,1.0,1,8,9,3,1,0,3,2,12,11
0,Q3,Bonzi Wells,381,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-7
0,Q4,Bonzi Wells,545,2,5,0.4,0,0,,4,4,1.0,1,0,1,0,0,0,0,0,8,0
0,H2,Bonzi Wells,926,4,9,0.444,0,0,,4,4,1.0,1,0,1,1,0,0,1,1,12,-7
0,Q1,Jeff McInnis,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Jeff McInnis,366,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,1
0,H1,Jeff McInnis,445,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3
0,Q3,Jeff McInnis,339,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-4
0,Q4,Jeff McInnis,720,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,4,2,1
0,H2,Jeff McInnis,1059,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,5,4,-3
0,Q1,Arvydas Sabonis,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,Arvydas Sabonis,272,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,2,1,0,-1
