Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,563,3,3,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,4,0,8,3
0,Q2,Tony Parker,553,4,4,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,11,4
0,H1,Tony Parker,1116,7,7,1.0,1,1,1.0,4,4,1.0,0,1,1,1,0,0,5,0,19,7
0,Q3,Tony Parker,601,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,2,0,4,-13
0,Q4,Tony Parker,213,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Tony Parker,814,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,1,0,2,0,4,-16
0,Q1,Manu Ginóbili,538,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,7
0,Q2,Manu Ginóbili,535,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,5,2
0,H1,Manu Ginóbili,1073,3,8,0.375,1,4,0.25,0,0,,0,1,1,3,2,0,1,0,7,9
0,Q3,Manu Ginóbili,531,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,5,-11
0,Q4,Manu Ginóbili,164,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H2,Manu Ginóbili,695,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,7,-15
0,Q1,Tim Duncan,563,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,0,2,3
0,Q2,Tim Duncan,401,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-1
0,H1,Tim Duncan,964,1,4,0.25,0,0,,0,0,,0,5,5,1,0,1,0,0,2,2
0,Q3,Tim Duncan,635,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,2,4,-11
0,Q4,Tim Duncan,164,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Tim Duncan,799,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,2,2,4,-15
0,Q1,Richard Jefferson,600,0,0,,0,0,,0,0,,0,3,3,1,1,1,0,1,0,4
0,Q2,Richard Jefferson,378,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H1,Richard Jefferson,978,0,1,0.0,0,0,,0,0,,0,3,3,2,1,1,0,2,0,1
0,Q3,Richard Jefferson,416,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q4,Richard Jefferson,213,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Richard Jefferson,629,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-13
0,Q1,Antonio McDyess,442,2,3,0.667,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,4,3
0,Q2,Antonio McDyess,245,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6
0,H1,Antonio McDyess,687,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,1,3,4,-3
0,Q3,Antonio McDyess,474,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q4,Antonio McDyess,
0,H2,Antonio McDyess,474,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q1,George Hill,459,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,4,1
0,Q2,George Hill,633,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,-8
0,H1,George Hill,1092,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,8,-7
0,Q3,George Hill,254,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-12
0,Q4,George Hill,377,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-7
0,H2,George Hill,631,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-19
0,Q1,Tiago Splitter,157,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,2
0,Q2,Tiago Splitter,333,2,4,0.5,0,0,,0,1,0.0,2,1,3,0,0,0,0,0,4,-2
0,H1,Tiago Splitter,490,3,5,0.6,0,0,,0,1,0.0,3,1,4,0,0,0,1,0,6,0
0,Q3,Tiago Splitter,246,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-13
0,Q4,Tiago Splitter,556,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-1
0,H2,Tiago Splitter,802,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,0,2,4,-14
0,Q1,Gary Neal,
0,Q2,Gary Neal,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Gary Neal,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q3,Gary Neal,358,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,Q4,Gary Neal,720,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,1,0,0,0,0,9,-5
0,H2,Gary Neal,1078,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,2,0,0,0,0,11,-4
0,Q1,Matt Bonner,278,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,2
0,Q2,Matt Bonner,461,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,0,3
0,H1,Matt Bonner,739,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,4,5
0,Q3,Matt Bonner,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q4,Matt Bonner,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Matt Bonner,249,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q1,DeJuan Blair,
0,Q2,DeJuan Blair,
0,H1,DeJuan Blair,
0,Q3,DeJuan Blair,
0,Q4,DeJuan Blair,343,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2
0,H2,DeJuan Blair,343,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2
0,Q1,Danny Green,
0,Q2,Danny Green,
0,H1,Danny Green,
0,Q3,Danny Green,
0,Q4,Danny Green,343,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,1,1,0,2,2
0,H2,Danny Green,343,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,1,1,0,2,2
0,Q1,Steve Novak,
0,Q2,Steve Novak,
0,H1,Steve Novak,
0,Q3,Steve Novak,
0,Q4,Steve Novak,343,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Steve Novak,343,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q1,Mike Conley,678,2,5,0.4,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,4,-7
1,Q2,Mike Conley,553,2,5,0.4,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-4
1,H1,Mike Conley,1231,4,10,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,1,2,9,-11
1,Q3,Mike Conley,635,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,11
1,Q4,Mike Conley,350,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,4
1,H2,Mike Conley,985,2,5,0.4,0,0,,2,2,1.0,0,1,1,3,0,0,0,1,6,15
1,Q1,Marc Gasol,678,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-7
1,Q2,Marc Gasol,466,1,1,1.0,0,0,,0,0,,3,1,4,2,0,1,1,0,2,1
1,H1,Marc Gasol,1144,2,3,0.667,0,0,,0,0,,4,1,5,2,0,1,1,0,4,-6
1,Q3,Marc Gasol,720,1,2,0.5,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,5,15
1,Q4,Marc Gasol,257,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,4
1,H2,Marc Gasol,977,1,2,0.5,0,0,,3,4,0.75,1,3,4,1,0,1,0,1,5,19
1,Q1,Zach Randolph,563,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,1,6,-3
1,Q2,Zach Randolph,466,1,1,1.0,0,0,,1,1,1.0,0,4,4,1,0,0,1,0,3,1
1,H1,Zach Randolph,1029,2,5,0.4,0,1,0.0,5,5,1.0,0,5,5,1,0,0,2,1,9,-2
1,Q3,Zach Randolph,635,1,2,0.5,0,0,,0,0,,1,2,3,2,1,0,1,0,2,11
1,Q4,Zach Randolph,213,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,3,0,3
1,H2,Zach Randolph,848,1,2,0.5,0,0,,0,0,,1,3,4,2,2,0,1,3,2,14
1,Q1,Tony Allen,563,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,0,1,0,-3
1,Q2,Tony Allen,328,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
1,H1,Tony Allen,891,1,3,0.333,0,0,,0,0,,0,1,1,0,2,0,0,1,2,-3
1,Q3,Tony Allen,412,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,6,9
1,Q4,Tony Allen,318,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,4,6
1,H2,Tony Allen,730,4,7,0.571,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,1,10,15
1,Q1,Sam Young,442,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-3
1,Q2,Sam Young,127,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Sam Young,569,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,-6
1,Q3,Sam Young,488,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,5,7
1,Q4,Sam Young,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Sam Young,677,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,5,3
1,Q1,Shane Battier,278,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,4,-2
1,Q2,Shane Battier,378,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,3
1,H1,Shane Battier,656,2,4,0.5,0,2,0.0,0,0,,0,3,3,0,1,0,1,1,4,1
1,Q3,Shane Battier,308,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,6
1,Q4,Shane Battier,531,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,9
1,H2,Shane Battier,839,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,0,5,15
1,Q1,O.J. Mayo,157,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,O.J. Mayo,607,3,6,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,2,8,6
1,H1,O.J. Mayo,764,3,6,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,2,8,4
1,Q3,O.J. Mayo,232,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,8
1,Q4,O.J. Mayo,120,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,3
1,H2,O.J. Mayo,352,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,11
1,Q1,Darrell Arthur,157,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Darrell Arthur,254,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2
1,H1,Darrell Arthur,411,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
1,Q3,Darrell Arthur,85,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
1,Q4,Darrell Arthur,531,4,5,0.8,0,0,,0,0,,0,1,1,1,0,1,0,0,8,9
1,H2,Darrell Arthur,616,6,7,0.857,0,0,,0,0,,0,1,1,1,0,1,0,0,12,13
1,Q1,Greivis Vásquez,42,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,2
1,Q2,Greivis Vásquez,167,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,7
1,H1,Greivis Vásquez,209,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,7,9
1,Q3,Greivis Vásquez,85,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,4
1,Q4,Greivis Vásquez,463,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1
1,H2,Greivis Vásquez,548,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,0,2,5
1,Q1,Hamed Haddadi,42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Hamed Haddadi,254,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,2
1,H1,Hamed Haddadi,296,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,4
1,Q3,Hamed Haddadi,
1,Q4,Hamed Haddadi,250,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,H2,Hamed Haddadi,250,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,Q1,Ish Smith,
1,Q2,Ish Smith,
1,H1,Ish Smith,
1,Q3,Ish Smith,
1,Q4,Ish Smith,189,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-4
1,H2,Ish Smith,189,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-4
1,Q1,Leon Powe,
1,Q2,Leon Powe,
1,H1,Leon Powe,
1,Q3,Leon Powe,
1,Q4,Leon Powe,189,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
1,H2,Leon Powe,189,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
