Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Maurice Evans,491,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-4
0,Q2,Maurice Evans,657,2,2,1.0,0,0,,1,1,1.0,0,2,2,1,0,0,0,2,5,4
0,H1,Maurice Evans,1148,2,6,0.333,0,1,0.0,3,3,1.0,0,3,3,1,0,0,0,2,7,0
0,Q3,Maurice Evans,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q4,Maurice Evans,657,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,4,-6
0,H2,Maurice Evans,1377,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,4,0
0,Q1,John Wall,720,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,2,0,0,0,2,3
0,Q2,John Wall,558,1,3,0.333,0,0,,0,0,,0,2,2,3,0,1,2,0,2,8
0,H1,John Wall,1278,1,5,0.2,0,0,,2,2,1.0,0,3,3,3,2,1,2,0,4,11
0,Q3,John Wall,720,5,6,0.833,0,1,0.0,1,2,0.5,0,1,1,2,1,0,1,2,11,6
0,Q4,John Wall,495,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,3,0,3,-2
0,H2,John Wall,1215,6,7,0.857,0,1,0.0,2,4,0.5,0,2,2,2,1,1,4,2,14,4
0,Q1,Jordan Crawford,720,4,9,0.444,1,2,0.5,0,0,,3,2,5,1,0,0,0,0,9,3
0,Q2,Jordan Crawford,568,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-1
0,H1,Jordan Crawford,1288,5,12,0.417,1,3,0.333,0,0,,3,2,5,2,0,0,1,0,11,2
0,Q3,Jordan Crawford,583,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,0,1,5,8
0,Q4,Jordan Crawford,619,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,7,-2
0,H2,Jordan Crawford,1202,5,8,0.625,1,2,0.5,1,1,1.0,0,0,0,1,2,0,0,2,12,6
0,Q1,JaVale McGee,491,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,0,0,4,-4
0,Q2,JaVale McGee,558,2,3,0.667,0,0,,1,1,1.0,1,1,2,0,1,0,1,1,5,8
0,H1,JaVale McGee,1049,4,6,0.667,0,0,,1,1,1.0,2,2,4,0,1,1,1,1,9,4
0,Q3,JaVale McGee,376,3,5,0.6,0,0,,0,1,0.0,0,0,0,0,0,2,0,0,6,13
0,Q4,JaVale McGee,714,0,5,0.0,0,0,,0,0,,0,3,3,2,0,0,0,2,0,-5
0,H2,JaVale McGee,1090,3,10,0.3,0,0,,0,1,0.0,0,3,3,2,0,2,0,2,6,8
0,Q1,Andray Blatche,252,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,0,2,1,-1
0,Q2,Andray Blatche,657,5,9,0.556,0,0,,2,3,0.667,2,4,6,1,1,0,1,0,12,4
0,H1,Andray Blatche,909,5,11,0.455,0,0,,3,5,0.6,2,5,7,1,1,1,1,2,13,3
0,Q3,Andray Blatche,485,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,0,0,6,10
