Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Alonzo Mourning,720,5,7,0.714,0,0,,3,4,0.75,0,5,5,0,0,1,0,1,13,-6
0,Q2,Alonzo Mourning,331,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0
0,H1,Alonzo Mourning,1051,6,10,0.6,0,0,,3,4,0.75,0,6,6,0,0,2,0,2,15,-6
0,Q3,Alonzo Mourning,720,2,4,0.5,0,0,,2,3,0.667,0,2,2,0,0,3,2,0,6,4
0,Q4,Alonzo Mourning,552,2,4,0.5,0,0,,0,0,,1,2,3,0,0,3,1,1,4,2
0,H2,Alonzo Mourning,1272,4,8,0.5,0,0,,2,3,0.667,1,4,5,0,0,6,3,1,10,6
0,Q1,Jamal Mashburn,642,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,6,-6
0,Q2,Jamal Mashburn,284,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Jamal Mashburn,926,3,7,0.429,0,0,,0,0,,0,0,0,2,0,0,1,2,6,-5
0,Q3,Jamal Mashburn,720,2,5,0.4,2,2,1.0,0,0,,0,3,3,1,0,0,2,0,6,4
0,Q4,Jamal Mashburn,542,4,7,0.571,0,0,,0,0,,1,2,3,0,0,0,0,0,8,2
0,H2,Jamal Mashburn,1262,6,12,0.5,2,2,1.0,0,0,,1,5,6,1,0,0,2,0,14,6
0,Q1,P.J. Brown,517,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
0,Q2,P.J. Brown,389,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,H1,P.J. Brown,906,1,5,0.2,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,Q3,P.J. Brown,720,4,5,0.8,0,0,,0,0,,1,3,4,0,1,0,1,1,8,4
0,Q4,P.J. Brown,539,0,1,0.0,0,0,,0,0,,0,2,2,1,1,1,0,1,0,4
0,H2,P.J. Brown,1259,4,6,0.667,0,0,,0,0,,1,5,6,1,2,1,1,2,8,8
0,Q1,Dan Majerle,498,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q2,Dan Majerle,260,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3
0,H1,Dan Majerle,758,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,0
0,Q3,Dan Majerle,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,1,0,0,0,4
0,Q4,Dan Majerle,539,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,4
