Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Paul,720,1,3,0.333,1,2,0.5,0,0,,0,0,0,5,1,0,3,0,3,9
0,Q2,Chris Paul,435,5,7,0.714,0,1,0.0,0,0,,0,0,0,4,2,0,0,0,10,5
0,H1,Chris Paul,1155,6,10,0.6,1,3,0.333,0,0,,0,0,0,9,3,0,3,0,13,14
0,Q3,Chris Paul,720,2,5,0.4,0,0,,1,1,1.0,0,1,1,3,1,0,2,0,5,-7
0,Q4,Chris Paul,463,2,4,0.5,0,1,0.0,6,6,1.0,0,1,1,1,1,0,2,1,10,2
0,H2,Chris Paul,1183,4,9,0.444,0,1,0.0,7,7,1.0,0,2,2,4,2,0,4,1,15,-5
0,Q1,Tyson Chandler,715,2,3,0.667,0,0,,1,2,0.5,1,4,5,4,0,3,2,0,5,12
0,Q2,Tyson Chandler,277,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,Tyson Chandler,992,2,3,0.667,0,0,,1,2,0.5,1,5,6,4,0,3,2,0,5,16
0,Q3,Tyson Chandler,720,2,2,1.0,0,0,,1,2,0.5,2,3,5,0,0,0,2,3,5,-7
0,Q4,Tyson Chandler,538,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,2,4
0,H2,Tyson Chandler,1258,3,4,0.75,0,0,,1,2,0.5,4,5,9,1,0,0,2,3,7,-3
0,Q1,David West,536,4,6,0.667,0,0,,1,2,0.5,1,0,1,0,0,1,1,1,9,12
0,Q2,David West,421,6,7,0.857,0,0,,0,0,,0,1,1,0,0,0,0,1,12,5
0,H1,David West,957,10,13,0.769,0,0,,1,2,0.5,1,1,2,0,0,1,1,2,21,17
0,Q3,David West,720,3,7,0.429,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,8,-7
0,Q4,David West,463,1,4,0.25,0,0,,3,4,0.75,1,1,2,0,1,0,0,2,5,2
0,H2,David West,1183,4,11,0.364,0,0,,5,6,0.833,1,2,3,0,1,0,1,2,13,-5
0,Q1,Peja Stojaković,720,5,8,0.625,2,3,0.667,0,0,,1,6,7,1,1,0,0,0,12,9
0,Q2,Peja Stojaković,276,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,0,4
0,H1,Peja Stojaković,996,5,9,0.556,2,4,0.5,0,0,,2,7,9,3,1,0,1,0,12,13
0,Q3,Peja Stojaković,534,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-4
0,Q4,Peja Stojaković,336,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-4
