Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Boris Diaw,621,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,1,2,4,0
0,Q2,Boris Diaw,465,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,1
0,H1,Boris Diaw,1086,5,9,0.556,0,0,,0,0,,0,0,0,1,0,0,1,2,10,1
0,Q3,Boris Diaw,720,4,4,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,8,3
0,Q4,Boris Diaw,720,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,1,0,1,2,-9
0,H2,Boris Diaw,1440,5,8,0.625,0,1,0.0,0,0,,1,2,3,3,0,1,1,1,10,-6
0,Q1,Shawn Marion,720,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,1
0,Q2,Shawn Marion,420,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,1,1,1,1,4,-9
0,H1,Shawn Marion,1140,3,8,0.375,1,4,0.25,0,0,,1,2,3,1,1,1,1,2,7,-8
0,Q3,Shawn Marion,720,2,5,0.4,0,0,,3,4,0.75,1,4,5,0,0,1,1,0,7,3
0,Q4,Shawn Marion,613,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,0,6,-7
0,H2,Shawn Marion,1333,5,9,0.556,0,0,,3,4,0.75,2,5,7,0,0,2,1,0,13,-4
0,Q1,Steve Nash,720,1,2,0.5,1,2,0.5,0,0,,0,2,2,4,0,0,1,0,3,1
0,Q2,Steve Nash,355,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,1,-8
0,H1,Steve Nash,1075,1,3,0.333,1,2,0.5,1,2,0.5,0,3,3,5,0,0,2,1,4,-7
0,Q3,Steve Nash,720,1,2,0.5,0,0,,0,0,,0,2,2,9,0,0,1,0,2,3
0,Q4,Steve Nash,405,3,4,0.75,1,2,0.5,0,0,,1,1,2,2,0,0,0,0,7,-5
0,H2,Steve Nash,1125,4,6,0.667,1,2,0.5,0,0,,1,3,4,11,0,0,1,0,9,-2
0,Q1,Tim Thomas,648,2,3,0.667,2,3,0.667,0,0,,2,1,3,1,2,0,0,0,6,5
0,Q2,Tim Thomas,720,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,5,-5
0,H1,Tim Thomas,1368,4,6,0.667,3,5,0.6,0,0,,2,1,3,1,3,0,0,2,11,0
0,Q3,Tim Thomas,369,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3
0,Q4,Tim Thomas,405,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-5
0,H2,Tim Thomas,774,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,3,0,-8
0,Q1,Raja Bell,613,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,7,2
0,Q2,Raja Bell,384,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-8
0,H1,Raja Bell,997,3,5,0.6,1,3,0.333,0,0,,1,2,3,1,0,0,1,1,7,-6
0,Q3,Raja Bell,720,4,5,0.8,3,3,1.0,1,2,0.5,0,1,1,0,1,0,0,1,12,3
0,Q4,Raja Bell,152,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,H2,Raja Bell,872,4,6,0.667,3,3,1.0,1,2,0.5,0,1,1,1,1,0,0,1,12,3
0,Q1,Leandro Barbosa,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Leandro Barbosa,555,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,5,-2
0,H1,Leandro Barbosa,726,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,5,-5
0,Q3,Leandro Barbosa,351,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,6
0,Q4,Leandro Barbosa,568,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H2,Leandro Barbosa,919,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,6,-3
0,Q1,James Jones,107,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,James Jones,336,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,3
0,H1,James Jones,443,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,0,2
0,Q3,James Jones,
0,Q4,James Jones,422,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-6
0,H2,James Jones,422,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-6
0,Q1,Eddie House,
0,Q2,Eddie House,365,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,3
0,H1,Eddie House,365,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,3
0,Q3,Eddie House,
0,Q4,Eddie House,315,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Eddie House,315,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q1,Andre Barrett,
0,Q2,Andre Barrett,
0,H1,Andre Barrett,
0,Q3,Andre Barrett,
0,Q4,Andre Barrett,
0,H2,Andre Barrett,
0,Q1,Pat Burke,
0,Q2,Pat Burke,
0,H1,Pat Burke,
0,Q3,Pat Burke,
0,Q4,Pat Burke,
0,H2,Pat Burke,
0,Q1,Dijon Thompson,
0,Q2,Dijon Thompson,
0,H1,Dijon Thompson,
0,Q3,Dijon Thompson,
0,Q4,Dijon Thompson,
0,H2,Dijon Thompson,
0,Q1,Nikoloz Tskitishvili,
0,Q2,Nikoloz Tskitishvili,
0,H1,Nikoloz Tskitishvili,
0,Q3,Nikoloz Tskitishvili,
0,Q4,Nikoloz Tskitishvili,
0,H2,Nikoloz Tskitishvili,
1,Q1,Steve Blake,576,3,5,0.6,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,7,-4
1,Q2,Steve Blake,393,0,0,,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,1,8
1,H1,Steve Blake,969,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,3,1,0,0,0,8,4
1,Q3,Steve Blake,696,2,3,0.667,1,1,1.0,0,0,,0,0,0,8,0,0,0,0,5,-5
1,Q4,Steve Blake,484,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,5,12
1,H2,Steve Blake,1180,4,5,0.8,2,2,1.0,0,0,,0,0,0,10,0,0,0,0,10,7
1,Q1,Viktor Khryapa,576,1,4,0.25,1,1,1.0,0,0,,2,3,5,0,0,1,0,0,3,-4
1,Q2,Viktor Khryapa,208,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,10
1,H1,Viktor Khryapa,784,1,4,0.25,1,1,1.0,1,2,0.5,2,3,5,0,0,1,0,0,4,6
1,Q3,Viktor Khryapa,696,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,1,2,7,-5
1,Q4,Viktor Khryapa,99,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,3
1,H2,Viktor Khryapa,795,3,3,1.0,1,1,1.0,0,0,,0,1,1,2,0,1,1,2,7,-2
1,Q1,Martell Webster,525,1,3,0.333,0,2,0.0,0,0,,1,2,3,2,0,0,1,0,2,-4
1,Q2,Martell Webster,
1,H1,Martell Webster,525,1,3,0.333,0,2,0.0,0,0,,1,2,3,2,0,0,1,0,2,-4
1,Q3,Martell Webster,565,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,3,1
1,Q4,Martell Webster,
1,H2,Martell Webster,565,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,3,1
1,Q1,Travis Outlaw,185,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q2,Travis Outlaw,
1,H1,Travis Outlaw,185,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q3,Travis Outlaw,24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2
1,Q4,Travis Outlaw,621,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,6
1,H2,Travis Outlaw,645,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,0,0,4,8
1,Q1,Theo Ratliff,406,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
1,Q2,Theo Ratliff,
1,H1,Theo Ratliff,406,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
1,Q3,Theo Ratliff,
1,Q4,Theo Ratliff,
1,H2,Theo Ratliff,
1,Q1,Zach Randolph,535,2,3,0.667,0,0,,2,3,0.667,2,0,2,0,0,0,0,0,6,4
1,Q2,Zach Randolph,720,1,4,0.25,1,1,1.0,4,4,1.0,0,2,2,0,1,0,1,0,7,5
1,H1,Zach Randolph,1255,3,7,0.429,1,1,1.0,6,7,0.857,2,2,4,0,1,0,1,0,13,9
1,Q3,Zach Randolph,631,4,10,0.4,0,0,,1,2,0.5,3,1,4,0,1,0,0,1,9,-1
1,Q4,Zach Randolph,720,4,7,0.571,1,2,0.5,1,1,1.0,1,5,6,2,0,1,2,1,10,9
1,H2,Zach Randolph,1351,8,17,0.471,1,2,0.5,2,3,0.667,4,6,10,2,1,1,2,2,19,8
1,Q1,Darius Miles,314,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,7
1,Q2,Darius Miles,720,4,4,1.0,0,0,,0,0,,0,3,3,1,0,1,1,1,8,5
1,H1,Darius Miles,1034,4,5,0.8,0,0,,0,0,,0,3,3,3,0,1,1,1,8,12
1,Q3,Darius Miles,244,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-6
1,Q4,Darius Miles,720,4,7,0.571,0,0,,0,0,,0,3,3,1,0,0,1,1,8,9
1,H2,Darius Miles,964,6,10,0.6,0,0,,0,0,,1,3,4,1,0,0,1,1,12,3
1,Q1,Sebastian Telfair,144,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,3
1,Q2,Sebastian Telfair,720,3,5,0.6,1,1,1.0,0,0,,1,1,2,2,1,0,0,0,7,5
1,H1,Sebastian Telfair,864,4,7,0.571,1,2,0.5,0,0,,1,1,2,2,1,0,0,1,9,8
1,Q3,Sebastian Telfair,24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Sebastian Telfair,720,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,9
1,H2,Sebastian Telfair,744,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,11
1,Q1,Brian Skinner,144,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3
1,Q2,Brian Skinner,512,2,4,0.5,0,0,,0,0,,2,2,4,0,1,0,2,1,4,-5
1,H1,Brian Skinner,656,2,4,0.5,0,0,,0,0,,2,4,6,0,1,0,2,1,4,-2
1,Q3,Brian Skinner,565,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,1,1,2,1
1,Q4,Brian Skinner,
1,H2,Brian Skinner,565,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,1,1,2,1
1,Q1,Jarrett Jack,195,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
1,Q2,Jarrett Jack,327,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3
1,H1,Jarrett Jack,522,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,0
1,Q3,Jarrett Jack,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q4,Jarrett Jack,236,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
1,H2,Jarrett Jack,391,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
1,Q1,Juan Dixon,
1,Q2,Juan Dixon,
1,H1,Juan Dixon,
1,Q3,Juan Dixon,
1,Q4,Juan Dixon,
1,H2,Juan Dixon,
1,Q1,Voshon Lenard,
1,Q2,Voshon Lenard,
1,H1,Voshon Lenard,
1,Q3,Voshon Lenard,
1,Q4,Voshon Lenard,
1,H2,Voshon Lenard,
