Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,500,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,-2
0,Q2,Shawn Marion,720,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,1,2,0,5,-7
0,H1,Shawn Marion,1220,4,7,0.571,2,3,0.667,0,0,,1,2,3,0,1,1,2,0,10,-9
0,Q3,Shawn Marion,720,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,1,2,0,0,6,-6
0,Q4,Shawn Marion,720,4,8,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,1,10,1
0,H2,Shawn Marion,1440,7,14,0.5,1,3,0.333,1,2,0.5,0,4,4,0,1,3,0,1,16,-5
0,Q1,Raja Bell,720,2,4,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,5
0,Q2,Raja Bell,469,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,6,-6
0,H1,Raja Bell,1189,4,6,0.667,4,4,1.0,0,0,,0,1,1,0,0,0,1,1,12,-1
0,Q3,Raja Bell,720,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-6
0,Q4,Raja Bell,584,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,2
0,H2,Raja Bell,1304,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-4
0,Q1,Steve Nash,587,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,6
0,Q2,Steve Nash,492,0,3,0.0,0,0,,0,0,,0,2,2,2,0,0,1,2,0,-8
0,H1,Steve Nash,1079,0,4,0.0,0,1,0.0,0,0,,0,3,3,5,0,0,2,2,0,-2
0,Q3,Steve Nash,611,2,8,0.25,0,1,0.0,2,3,0.667,0,2,2,2,0,0,1,1,6,1
0,Q4,Steve Nash,645,4,5,0.8,2,3,0.667,0,0,,0,3,3,4,0,0,2,0,10,3
0,H2,Steve Nash,1256,6,13,0.462,2,4,0.5,2,3,0.667,0,5,5,6,0,0,3,1,16,4
0,Q1,Kurt Thomas,515,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,0,1,2,5
0,Q2,Kurt Thomas,415,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-4
0,H1,Kurt Thomas,930,1,5,0.2,0,0,,0,0,,0,3,3,0,1,2,1,3,2,1
0,Q3,Kurt Thomas,551,1,1,1.0,0,0,,2,2,1.0,0,6,6,1,0,1,0,0,4,-1
0,Q4,Kurt Thomas,681,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,2,2,0
0,H2,Kurt Thomas,1232,2,3,0.667,0,0,,2,2,1.0,0,9,9,1,0,1,0,2,6,-1
0,Q1,Amar'e Stoudemire,439,3,4,0.75,0,0,,1,2,0.5,1,0,1,1,0,0,0,2,7,0
0,Q2,Amar'e Stoudemire,345,2,3,0.667,0,0,,3,5,0.6,1,0,1,0,0,0,0,0,7,-3
0,H1,Amar'e Stoudemire,784,5,7,0.714,0,0,,4,7,0.571,2,0,2,1,0,0,0,2,14,-3
0,Q3,Amar'e Stoudemire,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,Q4,Amar'e Stoudemire,369,2,4,0.5,0,0,,3,4,0.75,1,2,3,0,0,0,0,1,7,1
0,H2,Amar'e Stoudemire,454,2,4,0.5,0,0,,3,4,0.75,1,2,3,0,0,0,1,3,7,1
0,Q1,Leandro Barbosa,353,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,0,3,6
0,Q2,Leandro Barbosa,550,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,2,1,2,-3
0,H1,Leandro Barbosa,903,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,4,1,0,3,1,5,3
0,Q3,Leandro Barbosa,406,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-3
0,Q4,Leandro Barbosa,409,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Leandro Barbosa,815,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-4
0,Q1,Boris Diaw,353,3,3,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,7,6
0,Q2,Boris Diaw,509,1,2,0.5,0,0,,1,2,0.5,1,0,1,2,0,0,1,1,3,-8
0,H1,Boris Diaw,862,4,5,0.8,0,0,,2,4,0.5,1,0,1,2,0,0,2,2,10,-2
0,Q3,Boris Diaw,338,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-10
0,Q4,Boris Diaw,192,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
0,H2,Boris Diaw,530,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-11
0,Q1,James Jones,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,James Jones,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,James Jones,233,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q3,James Jones,169,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,Q4,James Jones,
0,H2,James Jones,169,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,Q1,Marcus Banks,
0,Q2,Marcus Banks,
0,H1,Marcus Banks,
0,Q3,Marcus Banks,
0,Q4,Marcus Banks,
0,H2,Marcus Banks,
0,Q1,Pat Burke,
0,Q2,Pat Burke,
0,H1,Pat Burke,
0,Q3,Pat Burke,
0,Q4,Pat Burke,
0,H2,Pat Burke,
0,Q1,Eric Piatkowski,
0,Q2,Eric Piatkowski,
0,H1,Eric Piatkowski,
0,Q3,Eric Piatkowski,
0,Q4,Eric Piatkowski,
0,H2,Eric Piatkowski,
0,Q1,Jalen Rose,
0,Q2,Jalen Rose,
0,H1,Jalen Rose,
0,Q3,Jalen Rose,
0,Q4,Jalen Rose,
0,H2,Jalen Rose,
1,Q1,Tim Duncan,587,4,5,0.8,0,0,,1,1,1.0,2,3,5,0,0,0,0,1,9,-6
1,Q2,Tim Duncan,620,4,6,0.667,0,0,,1,2,0.5,3,2,5,0,0,0,0,1,9,11
1,H1,Tim Duncan,1207,8,11,0.727,0,0,,2,3,0.667,5,5,10,0,0,0,0,2,18,5
1,Q3,Tim Duncan,551,0,1,0.0,0,0,,2,4,0.5,0,6,6,0,0,1,0,1,2,1
1,Q4,Tim Duncan,720,4,7,0.571,0,0,,5,7,0.714,0,3,3,0,0,2,0,1,13,-1
1,H2,Tim Duncan,1271,4,8,0.5,0,0,,7,11,0.636,0,9,9,0,0,3,0,2,15,0
1,Q1,Tony Parker,587,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-6
1,Q2,Tony Parker,620,4,7,0.571,0,0,,2,3,0.667,0,0,0,1,0,0,1,0,10,11
1,H1,Tony Parker,1207,6,11,0.545,0,0,,2,3,0.667,0,1,1,2,0,0,2,0,14,5
1,Q3,Tony Parker,551,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,1
1,Q4,Tony Parker,720,1,3,0.333,0,0,,0,1,0.0,0,1,1,2,0,0,0,0,2,-1
1,H2,Tony Parker,1271,1,7,0.143,0,2,0.0,0,1,0.0,1,2,3,3,0,0,0,0,2,0
1,Q1,Bruce Bowen,375,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,0
1,Q2,Bruce Bowen,720,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,1,1,1,0,0,2,7
1,H1,Bruce Bowen,1095,0,2,0.0,0,2,0.0,2,2,1.0,1,6,7,1,1,1,0,0,2,7
1,Q3,Bruce Bowen,720,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,1,0,1,1,8,6
1,Q4,Bruce Bowen,529,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,-3
1,H2,Bruce Bowen,1249,3,4,0.75,2,2,1.0,0,0,,0,2,2,1,3,0,1,2,8,3
1,Q1,Michael Finley,587,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,-6
1,Q2,Michael Finley,553,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,3,12
1,H1,Michael Finley,1140,1,4,0.25,1,3,0.333,2,2,1.0,1,0,1,2,1,0,1,2,5,6
1,Q3,Michael Finley,283,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,3
1,Q4,Michael Finley,298,1,3,0.333,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,4,3
1,H2,Michael Finley,581,1,6,0.167,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,4,6
1,Q1,Francisco Elson,350,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1
1,Q2,Francisco Elson,100,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,-4
1,H1,Francisco Elson,450,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,3,1,4,-3
1,Q3,Francisco Elson,
1,Q4,Francisco Elson,
1,H2,Francisco Elson,
1,Q1,Manu Ginóbili,478,2,7,0.286,0,2,0.0,0,0,,0,0,0,2,1,0,0,0,4,-4
1,Q2,Manu Ginóbili,391,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,2,0,0,0,4,3
1,H1,Manu Ginóbili,869,3,8,0.375,0,2,0.0,2,2,1.0,0,1,1,3,3,0,0,0,8,-1
1,Q3,Manu Ginóbili,437,4,7,0.571,1,1,1.0,3,3,1.0,0,0,0,1,0,1,1,2,12,3
1,Q4,Manu Ginóbili,638,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-4
1,H2,Manu Ginóbili,1075,5,11,0.455,1,1,1.0,5,5,1.0,0,1,1,1,0,1,1,4,16,-1
1,Q1,Robert Horry,370,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-6
1,Q2,Robert Horry,359,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-7
1,H1,Robert Horry,729,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,1,0,0,1,3,2,-13
1,Q3,Robert Horry,
1,Q4,Robert Horry,618,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,1,5,-2
1,H2,Robert Horry,618,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,1,5,-2
1,Q1,Fabricio Oberto,133,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,1
1,Q2,Fabricio Oberto,137,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,6
1,H1,Fabricio Oberto,270,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,0,3,2,7
1,Q3,Fabricio Oberto,377,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1
1,Q4,Fabricio Oberto,
1,H2,Fabricio Oberto,377,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1
1,Q1,Brent Barry,
1,Q2,Brent Barry,
1,H1,Brent Barry,
1,Q3,Brent Barry,512,1,3,0.333,1,3,0.333,0,0,,0,3,3,2,0,0,0,1,3,12
1,Q4,Brent Barry,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H2,Brent Barry,589,1,3,0.333,1,3,0.333,0,0,,0,3,3,2,0,0,0,1,3,15
1,Q1,Jacque Vaughn,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Jacque Vaughn,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H1,Jacque Vaughn,233,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q3,Jacque Vaughn,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q4,Jacque Vaughn,
1,H2,Jacque Vaughn,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q1,Matt Bonner,
1,Q2,Matt Bonner,
1,H1,Matt Bonner,
1,Q3,Matt Bonner,
1,Q4,Matt Bonner,
1,H2,Matt Bonner,
1,Q1,Beno Udrih,
1,Q2,Beno Udrih,
1,H1,Beno Udrih,
1,Q3,Beno Udrih,
1,Q4,Beno Udrih,
1,H2,Beno Udrih,
