Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Harrison Barnes,720,4,8,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,8,1
0,Q2,Harrison Barnes,352,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,H1,Harrison Barnes,1072,4,10,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,8,-8
0,Q3,Harrison Barnes,720,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,9,2
0,Q4,Harrison Barnes,277,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-3
0,H2,Harrison Barnes,997,4,9,0.444,1,3,0.333,2,2,1.0,1,2,3,1,0,0,1,0,11,-1
0,Q1,J.J. Barea,311,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
0,Q2,J.J. Barea,487,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-2
0,H1,J.J. Barea,798,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,2,0,4,-2
0,Q3,J.J. Barea,410,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,0,0,0,0,2,0
0,Q4,J.J. Barea,526,2,3,0.667,0,0,,0,0,,0,0,0,4,0,0,1,0,4,-4
0,H2,J.J. Barea,936,3,8,0.375,0,3,0.0,0,0,,0,1,1,7,0,0,1,0,6,-4
0,Q1,Dorian Finney-Smith,499,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q2,Dorian Finney-Smith,233,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H1,Dorian Finney-Smith,732,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,5
0,Q3,Dorian Finney-Smith,617,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,5,0
0,Q4,Dorian Finney-Smith,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Dorian Finney-Smith,799,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,5,-3
0,Q1,Dwight Powell,311,2,2,1.0,1,1,1.0,0,0,,2,2,4,1,0,0,0,1,5,0
0,Q2,Dwight Powell,368,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
0,H1,Dwight Powell,679,3,3,1.0,1,1,1.0,0,0,,2,2,4,1,0,0,0,1,7,6
0,Q3,Dwight Powell,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Dwight Powell,720,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,3,4,-10
0,H2,Dwight Powell,797,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,3,4,-13
