Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,720,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,11,6
0,Q2,Monta Ellis,720,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,1,0,0,1,6,0
0,H1,Monta Ellis,1440,6,10,0.6,1,1,1.0,4,4,1.0,0,4,4,1,1,0,0,1,17,6
0,Q3,Monta Ellis,720,3,7,0.429,0,0,,2,4,0.5,2,0,2,0,1,0,0,0,8,-10
0,Q4,Monta Ellis,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,4,-5
0,H2,Monta Ellis,1440,5,10,0.5,0,1,0.0,2,4,0.5,2,1,3,2,2,0,1,1,12,-15
0,Q1,Stephen Curry,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,1,7,6
0,Q2,Stephen Curry,466,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,3,1,3,-5
0,H1,Stephen Curry,1186,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,2,1,1,4,2,10,1
0,Q3,Stephen Curry,364,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-7
0,Q4,Stephen Curry,720,2,3,0.667,1,1,1.0,4,4,1.0,0,0,0,1,3,0,0,1,9,-5
0,H2,Stephen Curry,1084,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,2,3,0,0,2,9,-12
0,Q1,Vladimir Radmanović,720,2,5,0.4,1,2,0.5,0,0,,0,3,3,2,0,0,2,2,5,6
0,Q2,Vladimir Radmanović,284,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,7
0,H1,Vladimir Radmanović,1004,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,2,1,0,2,2,7,13
0,Q3,Vladimir Radmanović,720,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,2,0,-10
0,Q4,Vladimir Radmanović,189,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Vladimir Radmanović,909,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,0,3,0,-12
0,Q1,Anthony Morrow,507,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,Q2,Anthony Morrow,
0,H1,Anthony Morrow,507,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,Q3,Anthony Morrow,356,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-3
0,Q4,Anthony Morrow,217,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,0,0,-3
0,H2,Anthony Morrow,573,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,3,3,0,-6
0,Q1,Mikki Moore,605,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,1
0,Q2,Mikki Moore,
0,H1,Mikki Moore,605,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,1
0,Q3,Mikki Moore,311,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-4
0,Q4,Mikki Moore,
0,H2,Mikki Moore,311,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-4
0,Q1,C.J. Watson,213,1,1,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,3,8
0,Q2,C.J. Watson,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,2,0
0,H1,C.J. Watson,933,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,5,0,0,0,1,5,8
0,Q3,C.J. Watson,720,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
0,Q4,C.J. Watson,503,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,6,-2
0,H2,C.J. Watson,1223,4,8,0.5,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,8,-12
0,Q1,Corey Maggette,
0,Q2,Corey Maggette,682,4,5,0.8,0,0,,4,4,1.0,2,1,3,0,0,0,2,1,12,-2
